,PN96_RS02135
SBRG_BHIN_Growth_Late_1,-0.4764696500000003
SBRG_BHIN_Growth_Late_2,0.1480373620000001
SBRG_BHIN_Growth_Mid_1,1.3838350669999997
SBRG_BHIN_Growth_Mid_2,0.1638396899999996
SBRG_BHIN_Growth_Stat_1,-1.238512166
SBRG_BHIN_Growth_Stat_2,-1.0966854860000002
SBRG_LBv2_Growth_Late_1,-0.1851837249999999
SBRG_LBv2_Growth_Late_2,-0.2825058340000002
SBRG_LBv2_Growth_Mid_1,0.1778266319999994
SBRG_LBv2_Growth_Mid_2,-0.1778266320000003
SBRG_LBv2_Growth_Stat_1,-1.85175898
SBRG_LBv2_Growth_Stat_2,-1.962087593
SBRG_MHB_Rich_Mid_1,0.0402288149999998
SBRG_MHB_Rich_Mid_2,-0.4916979260000005
SBRG_NBO_Rich_Mid_1,0.5135789829999995
SBRG_NBO_Rich_Mid_2,0.2407873189999998
SBRG_M9Na_Arabinose_Mid_1,0.6864546229999995
SBRG_M9Na_Arabinose_Mid_2,0.8256565009999992
SBRG_M9Na_Galactose_Mid_1,0.1491416509999998
SBRG_M9Na_Galactose_Mid_2,-0.2168649560000002
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.5608257050000001
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.6343098240000007
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.2404682410000003
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.3334990470000001
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.5234259710000004
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.589811941
SBRG_M9Na_GlcNAc_Mid_1,0.7400006739999991
SBRG_M9Na_GlcNAc_Mid_2,0.2738035659999998
SBRG_M9Na_Gluconate_Mid_1,-0.2899477700000004
SBRG_M9Na_Gluconate_Mid_2,-0.5897638880000002
SBRG_M9Na_Glucosamine_Mid_1,-0.6800175420000008
SBRG_M9Na_Glucosamine_Mid_2,-0.3175772770000007
SBRG_M9Na_Glycerol_Mid_1,0.1726892009999998
SBRG_M9Na_Glycerol_Mid_2,0.3397959829999992
SBRG_M9Na_Maltose_Mid_1,1.0540071949999996
SBRG_M9Na_Maltose_Mid_2,0.6997541679999992
SBRG_M9Na_Mannitol_Mid_1,1.1871780099999991
SBRG_M9Na_Mannitol_Mid_2,1.1124478989999993
SBRG_M9Na_Trehalose_Mid_1,0.0674550269999993
SBRG_M9Na_Trehalose_Mid_2,0.9915244129999996
SBRG_M9Na_ethanol_Mid_1,-1.2002071820000006
SBRG_M9Na_ethanol_Mid_2,-1.1627194630000002
SBRG_M9Na_fructose_Mid_1,0.5182777319999996
SBRG_M9Na_fructose_Mid_2,0.1577819869999999
SBRG_M9Na_fumarate_Mid_1,-0.5416252360000007
SBRG_M9Na_fumarate_Mid_2,-0.3726946990000002
SBRG_M9Na_glucoseGrowth_Late_1,-0.2613171230000004
SBRG_M9Na_glucoseGrowth_Late_2,0.3846858669999999
SBRG_M9Na_glucoseGrowth_Mid_1,0.0046674449999999
SBRG_M9Na_glucoseGrowth_Mid_2,-0.0046674450000008
SBRG_M9Na_glucoseGrowth_Stat_1,-0.5264628550000001
SBRG_M9Na_glucoseGrowth_Stat_2,-1.1870033520000003
SBRG_M9Na_ribose_Mid_1,-0.0640004870000003
SBRG_M9Na_ribose_Mid_2,-0.0782691580000003
SBRG_M9Na_succinate_Mid_1,0.5526710499999998
SBRG_M9Na_succinate_Mid_2,0.4019562209999998
SBRG_M9Na_sucrose_Mid_1,-1.2668529810000004
SBRG_M9Na_sucrose_Mid_2,-1.3579308600000006
SBRG_LBv2_HapROver_Late_1,0.3381852619999996
