,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,12.545666666666667,0.34765092166328754,3.0,0.0,12.8789,1.0,12.5729,2.0,12.1852,,,,,,,,,,
1,LB__LBtran,11.246400000000001,0.08051434654768008,3.0,3.0,11.2728,4.0,11.156,5.0,11.3104,,,,,,,,,,
2,LB__LBstat,10.2087,0.6629581510170913,3.0,6.0,10.8892,7.0,10.1721,8.0,9.5648,,,,,,,,,,
3,LB__LBGexp,12.590200000000001,0.3897509589468639,3.0,9.0,12.1881,10.0,12.9663,11.0,12.6162,,,,,,,,,,
4,LB__LBGtran,12.2231,0.31819805153394587,2.0,12.0,11.9981,13.0,12.4481,,,,,,,,,,,,
5,LB__LBGstat,12.082366666666667,0.3147475390425367,3.0,14.0,12.4453,15.0,11.9175,16.0,11.8843,,,,,,,,,,
6,Life Cycle__S0,11.475,0.24745068195501052,3.0,17.0,11.191,18.0,11.5898,19.0,11.6442,,,,,,,,,,
7,Life Cycle__S1,12.1882,0.2886802556462776,3.0,20.0,12.0817,21.0,11.9679,22.0,12.515,,,,,,,,,,
8,Life Cycle__S2,10.860100000000001,0.47963537192329697,3.0,23.0,11.4064,24.0,10.6658,25.0,10.5081,,,,,,,,,,
9,Life Cycle__S3,11.367550000000001,0.24854803358707125,2.0,26.0,11.1918,27.0,11.5433,,,,,,,,,,,,
10,Life Cycle__S4,11.256633333333333,0.413489931356657,3.0,28.0,11.732,29.0,10.9803,30.0,11.0576,,,,,,,,,,
11,Life Cycle__S5,10.891666666666667,0.3155020813454855,3.0,31.0,10.5281,32.0,11.0533,33.0,11.0936,,,,,,,,,,
12,Life Cycle__S6,9.127375,1.049764884901104,8.0,34.0,9.1702,35.0,7.5227,36.0,9.813,37.0,9.4031,38.0,7.487,39.0,9.4933,40.0,10.1307,41.0,9.999
13,Life Cycle__S7,10.142933333333334,0.055022298510088836,3.0,42.0,10.16,43.0,10.0814,44.0,10.1874,,,,,,,,,,
14,Life Cycle__S8,9.47625,0.3738473552133281,2.0,45.0,9.7406,46.0,9.2119,,,,,,,,,,,,
15,Life Cycle__G135,11.99485,1.3871313726536507,2.0,47.0,12.9757,48.0,11.014,,,,,,,,,,,,
16,Life Cycle__G150,12.906333333333334,0.4876232596311767,3.0,49.0,12.3845,50.0,13.3504,51.0,12.9841,,,,,,,,,,
17,Life Cycle__G180,12.857933333333335,0.5873900350987696,3.0,52.0,12.8908,53.0,13.4282,54.0,12.2548,,,,,,,,,,
18,Stress Time Course__C30,11.825299999999999,0.1838477631085022,2.0,55.0,11.6953,56.0,11.9553,,,,,,,,,,,,
19,Stress Time Course__C90,11.75365,0.4401739712886262,2.0,57.0,11.4424,58.0,12.0649,,,,,,,,,,,,
20,Biofilm__BI,11.0982,0.3586445594178176,2.0,59.0,10.8446,60.0,11.3518,,,,,,,,,,,,
21,Biofilm__BC,10.5782,0.4934199225811621,4.0,61.0,11.017,62.0,10.4599,63.0,10.904000000000002,64.0,9.9319,,,,,,,,
22,Biofilm__Sw,9.84075,0.12593571772932452,2.0,65.0,9.7517,66.0,9.9298,,,,,,,,,,,,
23,Life Cycle__BT,9.36215,0.18179715344306221,2.0,67.0,9.4907,68.0,9.2336,,,,,,,,,,,,
24,Life Cycle__B36,9.7156,0.1995455336508434,2.0,69.0,9.5745,70.0,9.8567,,,,,,,,,,,,
25,Life Cycle__B60,10.4551,0.7495331880577395,2.0,71.0,9.9251,72.0,10.9851,,,,,,,,,,,,
26,M9__M9exp,12.3132,0.24337791600718398,3.0,73.0,12.5468,74.0,12.3317,75.0,12.0611,,,,,,,,,,
27,M9__M9tran,11.769166666666665,0.16500364642435456,3.0,76.0,11.6687,77.0,11.6792,78.0,11.9596,,,,,,,,,,
28,M9__M9stat,10.345933333333333,0.14242936260944689,3.0,79.0,10.4984,80.0,10.3231,81.0,10.2163,,,,,,,,,,
29,Supplement__M+G,12.048833333333334,0.33783792465224144,3.0,82.0,11.7458,83.0,12.4131,84.0,11.9876,,,,,,,,,,
30,Supplement__Glu,12.948933333333335,0.1966847562302006,3.0,85.0,13.027,86.0,12.7252,87.0,13.0946,,,,,,,,,,
31,Supplement__Fru,12.334266666666666,0.23823428244762232,3.0,88.0,12.1236,89.0,12.5928,90.0,12.2864,,,,,,,,,,
32,Supplement__Mal,11.510666666666665,0.44271686587855924,3.0,91.0,11.015999999999998,92.0,11.8697,93.0,11.6463,,,,,,,,,,
33,Supplement__G+S,11.8056,0.03323401871576816,2.0,94.0,11.8291,95.0,11.7821,,,,,,,,,,,,
34,Supplement__Pyr,11.828133333333334,0.2529992160725666,3.0,96.0,11.557,97.0,12.0579,98.0,11.8695,,,,,,,,,,
35,Supplement__Gly,10.009466666666667,0.5208362730583708,3.0,99.0,10.2335,100.0,10.3808,101.0,9.4141,,,,,,,,,,
36,Supplement__Glucon,11.481499999999999,0.5247801349136602,3.0,102.0,11.7242,103.0,11.841,104.0,10.8793,,,,,,,,,,
37,Stressors__aero,12.484900000000001,0.9809874667904785,3.0,105.0,13.4009,106.0,11.4498,107.0,12.604,,,,,,,,,,
38,Stressors__nit,11.923899999999998,0.228698491468571,3.0,108.0,11.9509,109.0,12.1379,110.0,11.6829,,,,,,,,,,
39,Stressors__ferm,11.7609,0.20105255531825475,3.0,111.0,11.659,112.0,11.6312,113.0,11.9925,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,12.8388,,1.0,114.0,12.8388,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,12.6927,,1.0,115.0,12.6927,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,12.4788,,1.0,116.0,12.4788,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,11.9635,,1.0,117.0,11.9635,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,11.9068,,1.0,118.0,11.9068,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,11.9412,,1.0,119.0,11.9412,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,12.0904,,1.0,120.0,12.0904,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,11.4156,,1.0,121.0,11.4156,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,11.3897,,1.0,122.0,11.3897,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,10.9974,,1.0,123.0,10.9974,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,10.842,,1.0,124.0,10.842,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,10.8016,,1.0,125.0,10.8016,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,11.4518,,1.0,126.0,11.4518,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,11.1165,,1.0,127.0,11.1165,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,11.3321,,1.0,128.0,11.3321,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,11.2467,,1.0,129.0,11.2467,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,10.7891,,1.0,130.0,10.7891,,,,,,,,,,,,,,
57,Stressors__HPh,13.147,0.11869823082085061,3.0,131.0,13.1589,132.0,13.0228,133.0,13.2593,,,,,,,,,,
58,Stressors__LPh,13.0464,0.3370489133642176,3.0,134.0,12.8157,135.0,13.4332,136.0,12.8903,,,,,,,,,,
59,Stressors__LPhT,12.1608,0.22154441992521465,3.0,137.0,12.3287,138.0,11.9097,139.0,12.244000000000002,,,,,,,,,,
60,Stressors__SMMPr,11.427433333333333,0.07168628413673941,3.0,140.0,11.3571,141.0,11.4248,142.0,11.5004,,,,,,,,,,
61,Stressors__HiTm,11.3889,1.0829739101197216,3.0,143.0,10.1384,144.0,12.0186,145.0,12.0097,,,,,,,,,,
62,Stressors__LoTm,12.136433333333335,0.11529658855895646,3.0,146.0,12.2318,147.0,12.1692,148.0,12.0083,,,,,,,,,,
63,Stressors__HiOs,11.554366666666667,0.31339362363221995,3.0,149.0,11.8963,150.0,11.2808,151.0,11.486,,,,,,,,,,
64,Stressors__BMM,12.72183333333333,0.030384590392718992,3.0,152.0,12.73,153.0,12.6882,154.0,12.7473,,,,,,,,,,
