,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.2941,0.10472454344612835,3.0,0.0,7.3083,1.0,7.183,2.0,7.391,,,,,,,,,,
1,LB__LBtran,8.1581,0.16679805154737265,3.0,3.0,8.3194,4.0,7.9863,5.0,8.1686,,,,,,,,,,
2,LB__LBstat,7.501333333333334,0.161815986025279,3.0,6.0,7.3242,7.0,7.5384,8.0,7.6414,,,,,,,,,,
3,LB__LBGexp,7.291533333333334,0.11143394156778884,3.0,9.0,7.1845,10.0,7.2832,11.0,7.4069,,,,,,,,,,
4,LB__LBGtran,7.8922,0.01668772003600257,2.0,12.0,7.904,13.0,7.8804,,,,,,,,,,,,
5,LB__LBGstat,7.8502,0.29899357852636227,3.0,14.0,7.9968,15.0,7.5062,16.0,8.0476,,,,,,,,,,
6,Life Cycle__S0,7.292133333333333,0.1976362905271533,3.0,17.0,7.0832,18.0,7.3171,19.0,7.4761,,,,,,,,,,
7,Life Cycle__S1,8.640266666666667,0.0978861753943493,3.0,20.0,8.5719,21.0,8.5965,22.0,8.7524,,,,,,,,,,
8,Life Cycle__S2,7.607233333333333,0.25799310714306556,3.0,23.0,7.9044,24.0,7.4405,25.0,7.4768,,,,,,,,,,
9,Life Cycle__S3,7.65635,0.08308504678941914,2.0,26.0,7.7151,27.0,7.5976,,,,,,,,,,,,
10,Life Cycle__S4,7.6285,0.2942203935827698,3.0,28.0,7.9653,29.0,7.4987,30.0,7.4215,,,,,,,,,,
11,Life Cycle__S5,7.616699999999999,0.10998636279102975,3.0,31.0,7.4897,32.0,7.6797,33.0,7.6807,,,,,,,,,,
12,Life Cycle__S6,7.6194375,0.2785046392919567,8.0,34.0,7.3276,35.0,7.2884,36.0,7.3447,37.0,7.9061,38.0,7.5695,39.0,7.7668,40.0,8.0075,41.0,7.7449
13,Life Cycle__S7,8.796866666666666,0.21398164251480362,3.0,42.0,8.6638,43.0,8.6831,44.0,9.0437,,,,,,,,,,
14,Life Cycle__S8,8.78125,0.4298502122833028,2.0,45.0,8.4773,46.0,9.0852,,,,,,,,,,,,
15,Life Cycle__G135,7.675,0.09758073580374349,2.0,47.0,7.744,48.0,7.606,,,,,,,,,,,,
16,Life Cycle__G150,7.435399999999999,0.16804288143209184,3.0,49.0,7.5209,50.0,7.2418,51.0,7.5435,,,,,,,,,,
17,Life Cycle__G180,7.333266666666667,0.12753828183464508,3.0,52.0,7.4802,53.0,7.2684,54.0,7.2512,,,,,,,,,,
18,Stress Time Course__C30,9.3835,0.02234457428549558,2.0,55.0,9.3993,56.0,9.3677,,,,,,,,,,,,
19,Stress Time Course__C90,10.1699,0.0902268252794042,2.0,57.0,10.1061,58.0,10.2337,,,,,,,,,,,,
20,Biofilm__BI,6.9549,0.056002857069974675,2.0,59.0,6.9945,60.0,6.9153,,,,,,,,,,,,
21,Biofilm__BC,7.3965250000000005,0.71489913216248,4.0,61.0,6.8104,62.0,7.278,63.0,8.4298,64.0,7.0679,,,,,,,,
22,Biofilm__Sw,6.7822,0.01258650070512073,2.0,65.0,6.7733,66.0,6.7911,,,,,,,,,,,,
23,Life Cycle__BT,7.1577,0.1422698843747334,2.0,67.0,7.2583,68.0,7.0571,,,,,,,,,,,,
24,Life Cycle__B36,6.91685,0.0057275649276108745,2.0,69.0,6.9128,70.0,6.9209,,,,,,,,,,,,
25,Life Cycle__B60,8.0376,0.13647160876900405,2.0,71.0,7.9411,72.0,8.1341,,,,,,,,,,,,
26,M9__M9exp,7.886566666666667,0.16047044379988895,3.0,73.0,8.0168,74.0,7.9356,75.0,7.7073,,,,,,,,,,
27,M9__M9tran,7.8870000000000005,0.009226050075736621,3.0,76.0,7.8798,77.0,7.8838,78.0,7.8974,,,,,,,,,,
28,M9__M9stat,7.870699999999999,0.13486508072885275,3.0,79.0,7.907,80.0,7.9837,81.0,7.7214,,,,,,,,,,
