,PN96_RS00525
SBRG_BHIN_Growth_Late_1,0.3266477925000002
SBRG_BHIN_Growth_Late_2,0.2305368784999997
SBRG_BHIN_Growth_Mid_1,-0.5693723784999998
SBRG_BHIN_Growth_Mid_2,-0.7276731965000005
SBRG_BHIN_Growth_Stat_1,-0.1039612955000004
SBRG_BHIN_Growth_Stat_2,-0.3866962054999998
SBRG_LBv2_Growth_Late_1,-0.4055509024999999
SBRG_LBv2_Growth_Late_2,-0.9280477495
SBRG_LBv2_Growth_Mid_1,0.0814254974999997
SBRG_LBv2_Growth_Mid_2,-0.0814254974999997
SBRG_LBv2_Growth_Stat_1,-1.2099797524999998
SBRG_LBv2_Growth_Stat_2,-2.4201429995000003
SBRG_MHB_Rich_Mid_1,1.1755741674999998
SBRG_MHB_Rich_Mid_2,1.0958654264999996
SBRG_NBO_Rich_Mid_1,1.2520865844999998
SBRG_NBO_Rich_Mid_2,0.7480180624999999
SBRG_M9Na_Arabinose_Mid_1,-1.167333912
SBRG_M9Na_Arabinose_Mid_2,-0.9113048070000004
SBRG_M9Na_Galactose_Mid_1,-0.4312399100000004
SBRG_M9Na_Galactose_Mid_2,-0.3738387650000003
SBRG_M9Na_GlcNAcGrowth_Late_1,-1.152708027
SBRG_M9Na_GlcNAcGrowth_Late_2,-1.2096331140000007
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.3244848210000004
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.3195213060000004
SBRG_M9Na_GlcNAcGrowth_Stat_1,-3.3088826730000003
SBRG_M9Na_GlcNAcGrowth_Stat_2,-3.438117859
SBRG_M9Na_GlcNAc_Mid_1,-0.9208370110000006
SBRG_M9Na_GlcNAc_Mid_2,-1.3247294420000006
SBRG_M9Na_Gluconate_Mid_1,-0.234341079
SBRG_M9Na_Gluconate_Mid_2,-0.8842591689999999
SBRG_M9Na_Glucosamine_Mid_1,-3.140899192
SBRG_M9Na_Glucosamine_Mid_2,-3.234067931
SBRG_M9Na_Glycerol_Mid_1,-0.7694422640000003
SBRG_M9Na_Glycerol_Mid_2,-0.5966632390000006
SBRG_M9Na_Maltose_Mid_1,-0.0019012790000001
SBRG_M9Na_Maltose_Mid_2,0.29132566
SBRG_M9Na_Mannitol_Mid_1,-0.7274395720000006
SBRG_M9Na_Mannitol_Mid_2,-0.7094422290000004
SBRG_M9Na_Trehalose_Mid_1,-0.5050700320000008
SBRG_M9Na_Trehalose_Mid_2,-0.62832489
SBRG_M9Na_ethanol_Mid_1,-3.061676995
SBRG_M9Na_ethanol_Mid_2,-3.574301881
SBRG_M9Na_fructose_Mid_1,-0.7970161570000007
SBRG_M9Na_fructose_Mid_2,-1.159786123
SBRG_M9Na_fumarate_Mid_1,-0.7725141720000002
SBRG_M9Na_fumarate_Mid_2,-0.5270506710000005
SBRG_M9Na_glucoseGrowth_Late_1,-0.9246490410000004
SBRG_M9Na_glucoseGrowth_Late_2,-1.2791164890000006
SBRG_M9Na_glucoseGrowth_Mid_1,-0.236377215
SBRG_M9Na_glucoseGrowth_Mid_2,0.236377215
SBRG_M9Na_glucoseGrowth_Stat_1,-2.105560243
SBRG_M9Na_glucoseGrowth_Stat_2,-2.777369578
SBRG_M9Na_ribose_Mid_1,1.3879516799999996
SBRG_M9Na_ribose_Mid_2,-0.0995156040000004
SBRG_M9Na_succinate_Mid_1,0.7980594210000005
SBRG_M9Na_succinate_Mid_2,-0.4623361730000006
SBRG_M9Na_sucrose_Mid_1,-0.5195369700000008
SBRG_M9Na_sucrose_Mid_2,-0.7071198540000001
SBRG_LBv2_HapROver_Late_1,1.2014429794999997
SBRG_LBv2_HapROver_Late_2,1.5411967735000005
SBRG_LBv2_HapROver_Mid_1,1.2422211025000005
SBRG_LBv2_HapROver_Mid_2,1.0432864635000003
SBRG_LBv2_HapROver_Stat_1,-0.0611533875000001
SBRG_LBv2_HapROver_Stat_2,-0.3597863795
SBRG_LBv2_LuxOOver_Late_1,-1.3525804815000004
SBRG_LBv2_LuxOOver_Late_2,-1.1021076535
SBRG_LBv2_LuxOOver_Mid_1,-0.8402539444999997
SBRG_LBv2_LuxOOver_Mid_2,-0.3680383665000004
SBRG_LBv2_LuxOOver_Stat_1,-0.3294401274999998
SBRG_LBv2_LuxOOver_Stat_2,-0.5699826244999997
SBRG_LBv2_QstROver_Late_1,-1.9050354275000003
SBRG_LBv2_QstROver_Late_2,-2.1750341795000003
SBRG_LBv2_QstROver_Mid_1,-1.2124359035000003
SBRG_LBv2_QstROver_Mid_2,-0.9538540035
SBRG_LBv2_QstROver_Stat_1,-0.1021242554999997
SBRG_LBv2_QstROver_Stat_2,0.0301748555000003
SBRG_LBv2_TfoXOver_Late_1,-3.3017400715000003
SBRG_LBv2_TfoXOver_Late_2,-3.1535839365
SBRG_LBv2_TfoXOver_Mid_1,0.6700934995000001
SBRG_LBv2_TfoXOver_Mid_2,0.4698243394999997
SBRG_LBv2_TfoXOver_Stat_1,-0.1848327855000002
SBRG_LBv2_TfoXOver_Stat_2,-0.1319310145000001
SRX12193062,0.0694228139999992
SRX12193071,0.0322142999999996
SRX12193063,-0.0694228139999992
SRX12193072,-0.0317473459999995
SBRG_LBv2_LowpH_Mid_1,-0.5784713665000005
SBRG_LBv2_LowpH_Mid_2,-0.4213329285
