,PSPTO_4508
SRX1828913,-0.2975384622
SRX1828914,0.0959164981
SRX1828915,0.0740663736
SRX1828916,0.1576016727
SRX1828917,0.2234720886
SRX1828918,0.6589206174000001
SRX3983989,-0.4398896923
SRX3983990,-0.0516966404
SRX3983993,-1.3352437098
SRX3983994,-1.1880351032
SRX3983995,-0.022917957500000002
SRX3983996,-2.0282492193
SRX3983997,-1.0953391952
SRX3983998,-0.2299504548
SRX3983999,0.3060875183
SRX3984000,-0.5402256866
SRX3984001,-1.0400935052
SRX3984002,-1.0909254053
SRX3984003,-1.2666276064
SRX3984004,-0.0217578124
SRX3984005,-0.729591732
SRX3984006,-1.1873132325
SRX3984007,-1.6144268873
SRX3984008,-0.4148687056
SRX3984009,-0.30519126420000003
SRX3984010,-0.7742264167
SRX3984011,-0.2843988787
SRX3984012,-0.2681492426
SRX3984013,-0.5472590476
SRX3984014,0.0951956058
SRX3984015,-1.3775604917
SRX3984016,0.3507232415
SRX3984017,-0.6902442387000001
SRX3984019,-0.0825697312
SRX3984020,-0.9002886196000001
SRX3984021,-0.4248203065
SRX3984022,-0.3605108041
SRX3984023,-0.0673832629
SRX3984024,-0.46530036150000004
SRX3984025,-0.5187930081000001
SRX3984026,-0.5316618477
SRX3984027,-0.4232989972
SRX3984028,-0.2643368151
SRX3984029,-0.7551293919000001
SRX3984031,-0.9270640269
SRX3984032,-1.3431435963
SRX3984034,-0.0258994843
SRX3984035,-1.6716494586000001
SRX3984036,-1.6473449498
SRX3984037,-2.3699894349
SRX3984038,-1.9903449687
SRX3984039,-1.609506268
SRX3984040,-0.5521757321
SRX3984041,-1.6284477192
SRX3984042,-2.0873762227
SRX3984043,-1.8803611533
SRX3984045,-0.26263941220000003
SRX3984046,0.017864892400000002
SRX3984047,-1.1196959601
SRX3984048,-1.5535094472000002
SRX3984049,-2.0928431697
SRX3984050,-1.2088466348
SRX3984051,-1.0371796038
SRX3984052,0.10769100520000001
SRX3984056,-1.0128046481
