,USA300HOU_RS10885
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,5.0954545225
USA300_LAC_U01-Set001_CAMHB_Control_1,5.3391711709
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,5.4273481031
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,5.4181717329
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,5.3975586629
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,4.9686106085
USA300_LAC_U01-Set001_CAMHB_Control_2,5.5958763076
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,5.2761341143
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,5.3390505428
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,5.1404975454
USA300_TCH1516_U01-Set000_CAMHB_Control_1,5.7586514275
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,4.2721940846
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,5.0937926612
USA300_LAC_U01-Set001_R10LB_PreCulture_1,5.2906039164
USA300_LAC_U01-Set001_R10LB_PreCulture_2,5.6562060446
USA300_LAC_U01-Set001_R10LB_Control_1,5.7691358734
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,5.3352416777
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,5.5596113395
USA300_LAC_U01-Set001_R10LB_Control_2,5.2392956971
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,5.4983202044
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,5.6404154917
USA300_TCH1516_U01-Set000_R10LB_Control_1,4.685890883
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,4.7797297154
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,5.0368390507
USA300_TCH1516_U01-Set000_R10LB_Control_2,4.9488802254
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,4.7502473136
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,4.6178535147
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,3.8620784681
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,3.6476397284
USA300_TCH1516_U01-Set000_CAMHB_Control_2,5.1618129608
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,5.0334237801
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,4.7853004518
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,4.7203926045
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,4.6315914676
USA300_LAC_U01-Set004_CAMHB_Control_1,6.3062325973
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,6.1119395191
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,6.2450568633
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,5.6733332937
USA300_LAC_U01-Set004_CAMHB_Control_2,6.6560420954
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,6.2356237883
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,5.8550363584
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,5.4678507682
USA300_LAC_U01-Set004_R10LB_Control_1,6.2553633785
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,6.5905790377999995
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,6.7589573791
USA300_LAC_U01-Set004_R10LB_Control_2,6.0915697113
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,6.6280843989000005
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,7.1809006697
USA300_TCH1516_U01-Set003_CAMHB_Control_2,3.2877471493
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,3.4442419245
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,3.8305342072
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,4.4724690311
USA300_TCH1516_U01-Set003_CAMHB_Control_3,3.5996098893
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,3.0936476406
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,3.5105310364999998
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,4.4015926286
USA300_LAC_ICA-Set001_R10LB_Control_1,5.5298733237
USA300_LAC_ICA-Set001_R10LB_Control_2,5.4406626045
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,5.3747394264
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,5.5732234699
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,6.3213561487
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,5.9855375468
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,5.3625101499
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,5.4218949957
USA300_TCH1516_BK-Set001_THB_Control_1,0.9165830046000001
USA300_TCH1516_BK-Set001_THB_Control_2,2.3379125192
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,2.7638367312
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,3.2163429496
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,3.6028502700000002
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,2.0835118263
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,1.6654233022
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,1.5219159187
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,4.9764157298
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,4.4608248015
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,4.9048114668
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,4.4683220051
USA300_LAC_ICA-Set002_CAMHB_Control_1,5.5274157179
USA300_LAC_ICA-Set002_CAMHB_Control_2,4.1433212006
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,5.5132144875
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,5.5125675609
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,5.2657094602
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,5.6888110647
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,4.5813810587
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,4.2606668484
USA300_SNFM1_ICA-Set002_R10LB_Control_1,5.2977813613
USA300_SNFM1_ICA-Set002_R10LB_Control_2,5.0315162239
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,3.9550465062
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,4.1990877778
USA300_SNFR19_ICA-Set002_R10LB_Control_1,4.6982047344
USA300_SNFR19_ICA-Set002_R10LB_Control_2,4.8453829133
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,4.7101219777
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,4.1581965211
USA300_TCH1516_ICA-Set002_R10LB_Control_1,3.9655086811
USA300_TCH1516_ICA-Set002_R10LB_Control_2,3.4459223865
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,7.0524729529
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,3.8970701131
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,6.8222614886
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,4.319527507
USA300_TCH1516_ICA-Set003_250nMParaquat_1,4.1110679512
USA300_TCH1516_ICA-Set003_250nMParaquat_2,4.0283321281
USA300_TCH1516_ICA-Set003_2gLGalactose_1,4.0254445808
USA300_TCH1516_ICA-Set003_2gLGalactose_2,3.9843815977
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,4.5925639175
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,4.3707359706
USA300_TCH1516_ICA-Set003_Control_1,5.0259084648
USA300_TCH1516_ICA-Set003_Control_2,4.6674314909
USA300_TCH1516_ICA-Set003_StationaryPhase_1,2.7040775654
USA300_TCH1516_ICA-Set003_StationaryPhase_2,1.5456727069
