,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,1.1855707009999996,0.06663843107391865,2.0,0.0,1.2326911875,1.0,1.1384502144999995,,,,
1,ALE__GalactoseA6,0.8947450050000001,0.08178272085435365,2.0,2.0,0.9525741215,3.0,0.8369158885000001,,,,
2,ALE__GalactoseA8,0.6252539859999999,0.2612013424479853,2.0,4.0,0.8099512265,5.0,0.4405567454999999,,,,
3,ALE__IL_Control,-4.85722573273506e-17,0.08017924832423,4.0,6.0,-0.0316173605,7.0,-0.0908174655,8.0,0.0968791764999998,9.0,0.0255556495
4,ALE__IL_TEOH_OAc,0.7737753069999999,0.10927757384865817,2.0,10.0,0.8510462204999998,11.0,0.6965043934999999,,,,
5,ALE__IL_TEA_HS,0.4798764204999999,0.08192203998213057,2.0,12.0,0.4219487904999999,13.0,0.5378040504999999,,,,
6,ALE__IL_Mixed,0.43960622149999995,0.18875419038696556,2.0,14.0,0.5730755894999999,15.0,0.3061368535,,,,
7,ALE__IL_PP5350,-0.38603219800000005,0.13324205905917338,2.0,16.0,-0.4802485615,17.0,-0.2918158345000001,,,,
8,ALE__IL_T8,-0.1514959605000001,0.295783056484113,2.0,18.0,0.0576542444999998,19.0,-0.3606461655,,,,
9,ALE__IL_T9,0.09597757849999988,0.23183257658046996,2.0,20.0,-0.0679528085,21.0,0.2599079654999998,,,,
10,ALE__IL_Control2,0.4274692674999998,0.2038124125442085,2.0,22.0,0.2833521284999998,23.0,0.5715864064999998,,,,
11,ALE__IL_Glc+Ace,0.1132345649999999,0.15321763753728962,2.0,24.0,0.0048933344999999,25.0,0.2215757954999999,,,,
12,ALE__XyloseA1,0.5609568209999999,0.3291193164764795,2.0,26.0,0.3282343204999998,27.0,0.7936793215,,,,
13,ALE__XyloseA2,0.8746479034999999,0.022820939396058237,2.0,28.0,0.8585110624999999,29.0,0.8907847444999999,,,,
14,ALE__XyloseA3,0.9053266144999998,0.1491136498833593,2.0,30.0,1.0107658874999998,31.0,0.7998873414999998,,,,
15,ALE__XyloseA4,0.8125729064999999,0.11932732968337896,2.0,32.0,0.8969500705,33.0,0.7281957424999999,,,,
16,Aromatic__Coumarate,0.19382992966666657,0.12387942828833412,3.0,34.0,0.0777912456666666,35.0,0.3242880776666665,36.0,0.1794104656666666,,
17,Aromatic__Coumarate+ferulate,0.664641786,0.03551737658774093,3.0,37.0,0.7041465706666667,38.0,0.6353493186666666,39.0,0.6544294686666667,,
18,Aromatic__Ferulate,0.35844620433333335,0.10805898621893449,3.0,40.0,0.4755319516666667,41.0,0.3372522306666667,42.0,0.2625544306666667,,
19,Aromatic__Glucose,6.47630097698008e-17,0.11954384248812376,3.0,43.0,-0.0449175793333332,44.0,0.1354965646666667,45.0,-0.0905789853333333,,
20,Bioreactor1__24h,-1.1102230246251565e-16,0.3035169322515372,2.0,46.0,-0.214618881,47.0,0.2146188809999998,,,,
21,Bioreactor2__S_0min,6.707597440443654e-17,0.05094618127023826,3.0,48.0,0.051614804,60.0,-0.0013646649999999,72.0,-0.0502501389999999,,
22,Bioreactor2__S_15min,-0.06323950133333327,0.07445549405730591,3.0,49.0,0.022733038,61.0,-0.1058227129999999,73.0,-0.1066288289999999,,
23,Bioreactor2__P1_15min,0.045021887666666704,0.05144205841497708,3.0,50.0,0.052721298,62.0,0.092180267,74.0,-0.0098359019999999,,
24,Bioreactor2__P3_15min,0.07997257033333341,0.1537896019495624,3.0,51.0,-0.0007779429999999,63.0,0.257317742,75.0,-0.0166220879999999,,
25,Bioreactor2__P5_15min,-0.008915349666666602,0.06394786662726032,3.0,52.0,0.064893493,64.0,-0.0476961249999999,76.0,-0.0439434169999999,,
26,Bioreactor2__S_1h,0.083164312,0.058373463210911934,3.0,53.0,0.132745365,65.0,0.018829499,77.0,0.097918072,,
27,Bioreactor2__S_3h,0.09847623933333333,0.023362721365922816,3.0,54.0,0.081617097,66.0,0.125144334,78.0,0.088667287,,
28,Bioreactor2__S_9h,0.06342772433333341,0.2151202668470445,3.0,55.0,0.2964078420000001,67.0,0.021549513,79.0,-0.1276741819999999,,
29,Bioreactor2__S_25h,0.09280748000000004,0.20387706488548366,3.0,56.0,0.030118939,68.0,0.320667571,80.0,-0.0723640699999999,,
30,Bioreactor2__P1_25h,0.08047766933333333,0.004628867338463302,3.0,57.0,0.080830701,69.0,0.075682394,81.0,0.084919913,,
31,Bioreactor2__P3_25h,0.019562262333333368,0.07495490269000939,3.0,58.0,0.038144147,70.0,-0.0629357329999999,82.0,0.083478373,,
32,Bioreactor2__P5_25h,0.049323846333333365,0.1655584165890429,3.0,59.0,-0.0957903739999999,71.0,0.01410347,83.0,0.229658443,,
33,Carbon__Citrate,-0.1472108603333334,0.28435410712239206,3.0,84.0,-0.267239558,85.0,0.1774770459999999,86.0,-0.351870069,,
34,Carbon__Ferulate,-0.19365849533333335,0.37690780676749086,3.0,87.0,-0.2694181440000001,88.0,0.215374736,89.0,-0.526932078,,
35,Carbon__Glucose,0.0,0.4773202760601967,2.0,90.0,-0.337516404,91.0,0.337516404,,,,
36,Carbon__Serine,-0.17433158599999998,0.08510184926080558,3.0,92.0,-0.2721353799999999,93.0,-0.117175105,94.0,-0.133684273,,
37,Carbon2__Glucose,-1.6422048905913775e-16,0.10121204111984117,3.0,95.0,-0.1153608493333335,96.0,0.0738910106666665,97.0,0.0414698386666665,,
38,Carbon2__Coumarate,0.22711765066666648,0.028986850119438686,3.0,98.0,0.2541725796666665,99.0,0.1965238276666665,100.0,0.2306565446666664,,
39,Crc__Control,-2.0122792321330962e-16,0.15197144385983483,2.0,101.0,-0.1074600385000001,102.0,0.1074600384999997,,,,
40,Crc__Del_crc,-0.19217034350000028,0.38821581733294025,2.0,103.0,0.0823396934999998,104.0,-0.4666803805000004,,,,
41,Crc__Del_crcZ_crcY,-0.0580480845000004,0.0626749653363995,2.0,105.0,-0.0137301915000005,106.0,-0.1023659775000003,,,,
42,FinR__Control,-9.71445146547012e-17,0.11841028479266934,3.0,107.0,0.0090825373333331,108.0,-0.1226900146666667,109.0,0.1136074773333333,,
43,FinR__Del_finR,-0.3223634210000001,0.13485857295494122,3.0,110.0,-0.4704631706666667,111.0,-0.2066400196666667,112.0,-0.2899870726666668,,
44,FleQ__Del_fleQ,-0.023550618666666762,0.10844981965028673,3.0,113.0,0.0390230206666666,114.0,-0.1487776753333334,115.0,0.0391027986666665,,
45,FleQ__OE_wspR,-0.03402231700000017,0.1618490255051813,3.0,116.0,0.1177028376666664,117.0,-0.0153877243333334,119.0,-0.2043820643333335,,
46,FleQ__Control,-1.6190752442450199e-16,0.1184107149837901,3.0,118.0,0.1136080376666666,120.0,0.0090823056666664,121.0,-0.1226903433333335,,
47,Fuel__Butanol,-1.8130436790000006,0.11392293871772115,2.0,122.0,-1.7324879965000006,123.0,-1.8935993615000009,,,,
48,Fuel__Control,0.0,0.04483011525756653,2.0,124.0,0.0316996784999998,125.0,-0.0316996784999998,,,,
49,Fuel__Isopentanol,-2.101384244,0.13262354285817485,2.0,126.0,-2.0076052375,127.0,-2.1951632505000003,,,,
50,Glycolaldehyde__Glycolaldehyde,-0.017602118,0.2840082344607284,2.0,128.0,0.1832220305,130.0,-0.2184262665,,,,
51,Glycolaldehyde__Control,0.0,0.016833357869976046,2.0,129.0,0.0119029815,131.0,-0.0119029815,,,,
52,HNS_protein__Control_ex,1.942890293094024e-16,0.17757117926277477,2.0,132.0,-0.1255617849999999,147.0,0.1255617850000003,,,,
53,HNS_protein__Del_turB_ex,-0.3026039434999998,0.38280883694224954,2.0,133.0,-0.0319172189999998,134.0,-0.5732906679999998,,,,
54,HNS_protein__WT_pCAR1_ex,0.8469177170000002,0.5753003645607507,2.0,135.0,1.253716506,140.0,0.4401189280000004,,,,
55,HNS_protein__WT_pCAR1_Del_turA_ex,1.99337374,0.09880978355596806,2.0,136.0,2.063242808,138.0,1.923504672,,,,
56,HNS_protein__WT_pCAR1_Del_turA_st,1.9762484695000002,0.2663894188426763,2.0,137.0,1.7878827050000003,139.0,2.164614234,,,,
57,HNS_protein__WT_pCAR1_Del_turB_ex,1.5547300290000003,0.1857829163787113,2.0,141.0,1.4233616690000002,143.0,1.6860983890000003,,,,
58,HNS_protein__WT_pCAR1_Del_turB_st,2.1603538835000005,0.2725895644453581,2.0,142.0,1.9676039540000003,146.0,2.3531038130000006,,,,
59,HNS_protein__WT_pCAR1_Del_pmr_ex,1.8284838580000002,0.3413519759985465,2.0,144.0,1.5871115610000004,145.0,2.069856155,,,,
60,HNS_protein__WT_Del_turA_ex,0.05310901400000035,0.08355274135663153,2.0,148.0,0.1121897240000002,149.0,-0.0059716959999995,,,,
61,Mobile_gene__2737_exp,-1.7520707107365752e-16,0.0700099570611023,4.0,150.0,-0.1038666952500001,151.0,0.0392590337499998,152.0,0.0442943517499998,153.0,0.0203133097499998
62,Mobile_gene__2737_reg,-0.03628805000000015,0.0647388176069477,4.0,154.0,-0.1213593692500001,155.0,-0.0514992492500001,156.0,0.0076668607499998,157.0,0.0200395577499998
63,Mobile_gene__3227_exp,-0.039633964000000174,0.14085582710914618,4.0,158.0,0.0307839167499998,159.0,0.0950654997499997,160.0,-0.2298907152500001,161.0,-0.0544945572500001
64,Mobile_gene__3227_reg,-0.1879358685000001,0.13869113462700852,4.0,162.0,-0.0211234172500001,163.0,-0.3426625532500001,164.0,-0.2481355552500002,165.0,-0.1398219482500001
65,Mobile_gene__mfsR_exp,-0.4407495052500001,0.14511633423711845,2.0,166.0,-0.3381367612500001,167.0,-0.5433622492500001,,,,
66,Mobile_gene2__Condition1,0.16257669249999987,0.48661031141946304,2.0,168.0,-0.1815087585000001,169.0,0.5066621434999998,,,,
67,Mobile_gene2__Condition2,-1.0408340855860843e-16,0.2737903471583921,4.0,170.0,0.1139838094999996,171.0,0.3336433044999998,172.0,-0.2377470155000001,173.0,-0.2098800984999997
