,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.36467841319153416,3.0,0.0,0.1125535153,2.0,0.29513343670000003,4.0,-0.40768695200000005,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.35781573883333334,0.46693205170392366,3.0,1.0,-0.4951265875,3.0,0.1623757738,5.0,-0.7406964028,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,1.069969052,0.5901407207176677,4.0,6.0,1.1884253681999999,20.0,1.4787642637,40.0,1.4082800372,63.0,0.20440653890000002,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.217219523575,0.1646691232761147,4.0,7.0,-0.4478694825,33.0,-0.1501691149,81.0,-0.2070793368,82.0,-0.0637601601,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,1.032974409725,0.4676078513888758,4.0,8.0,1.578122293,51.0,0.5583537125,65.0,1.2536729674,76.0,0.741748666,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.28984757833333336,1.184249785365067,3.0,9.0,1.4946814513,22.0,0.2475458604,49.0,-0.8726845767,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.8258925913,0.14769401846882874,2.0,10.0,0.9303280333,26.0,0.7214571493,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-3.9235881040333336,0.4545423947677526,3.0,11.0,-4.4246407273,54.0,-3.5377159754000003,83.0,-3.8084076094,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,1.2393352614,0.4948953595358671,4.0,12.0,1.9064087619,48.0,0.7534779766,64.0,1.2852925884,78.0,1.0121617187,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.920350060325,0.14715347744396926,4.0,13.0,0.9207554644,38.0,1.02345785,67.0,0.7121109301,72.0,1.0250759968,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.8357771691333333,0.6655179814907163,3.0,14.0,1.0528846649,41.0,1.3656295891,85.0,0.0888172534,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.969430273425,0.7219215107058021,4.0,15.0,1.5182259445000001,52.0,1.4032481343,71.0,-0.065646987,80.0,1.0218940019,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,1.3910814579666664,0.5139732679290833,3.0,16.0,1.9498340638,53.0,0.9384563044,77.0,1.2849540057,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,1.4730043145666667,0.45198212663121745,3.0,17.0,1.9941555944,50.0,1.1881624339,66.0,1.2366949154,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,1.3768925911666667,0.3745179716984312,3.0,18.0,0.9460033106,25.0,1.6241889511,62.0,1.5604855118,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.55564364195,0.21816308722379157,4.0,19.0,0.8455357631,28.0,0.5375211121,56.0,0.3161003336,73.0,0.5234173590000001,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,1.3337793727,0.33340251909250385,4.0,21.0,1.2220611794,34.0,1.7781862492,45.0,0.9828376142,58.0,1.352032448,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.8010502806750001,0.5586931622451281,4.0,23.0,1.3456093321,42.0,0.8819162068,70.0,0.0204958908,79.0,0.956179693,,,,,,,,,,,,,,,,,,,,
