,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,-8.864436962241484e-16,0.037819552451647864,2.0,0.0,0.026742461999999637,1.0,-0.02674246200000141,,,,,,,,
1,fur__wt_dpd,0.2846308869999987,0.1336944256726896,2.0,2.0,0.3791671219999984,3.0,0.1900946519999991,,,,,,,,
2,fur__wt_fe,-0.12034748850000108,0.13321983327882733,2.0,4.0,-0.2145481360000012,5.0,-0.026146841000000972,,,,,,,,
3,fur__delfur_dpd,-0.1349468050000011,0.0034241221614883595,2.0,6.0,-0.13736802500000067,7.0,-0.13252558500000156,,,,,,,,
4,fur__delfur_fe2,0.9276934019999982,0.011303017044452891,2.0,8.0,0.9356858419999979,9.0,0.9197009619999984,,,,,,,,
5,acid__wt_ph5,0.8842137869999993,0.048018468926324914,2.0,10.0,0.8502596019999995,11.0,0.9181679719999992,,,,,,,,
6,acid__delgadx_ph5,0.7340995219999993,,1.0,12.0,0.7340995219999993,,,,,,,,,,
7,acid__delgadw_ph5,1.0613023219999986,0.06390794318811487,2.0,13.0,1.1064920619999992,14.0,1.0161125819999979,,,,,,,,
8,acid__delgade_ph5,0.9925672769999992,0.06439272852622714,2.0,15.0,0.9470347419999996,16.0,1.038099811999999,,,,,,,,
9,oxidative__wt_pq,-0.22631442350000164,0.040328628233699204,2.0,17.0,-0.2548310700000016,18.0,-0.19779777700000167,,,,,,,,
10,oxidative__deloxyr_pq,0.5818266719999992,0.0072880081723337865,2.0,19.0,0.5869800719999994,20.0,0.576673271999999,,,,,,,,
11,oxidative__delsoxr_pq,-1.0209003380000015,0.005725761805318503,2.0,21.0,-1.0168516130000018,22.0,-1.024949063000001,,,,,,,,
12,oxidative__delsoxs_pq,-0.059361042500001744,3.503714100524861e-06,2.0,23.0,-0.059363520000001564,24.0,-0.059358565000001924,,,,,,,,
13,nac_ntrc__wt_csn,0.08286822699999874,0.02591094511815428,2.0,25.0,0.06454642199999938,26.0,0.1011900319999981,,,,,,,,
14,nac_ntrc__wt_cytd,-0.10630386800000124,0.07079509252619201,2.0,27.0,-0.15636355800000068,28.0,-0.05624417800000181,,,,,,,,
15,nac_ntrc__wt_gln,0.16155393199999857,0.062183210753850165,2.0,29.0,0.11758376199999887,30.0,0.20552410199999827,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-0.019369288500001858,0.04182977916060579,2.0,31.0,-0.04894740900000194,32.0,0.010208831999998223,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.4843840069999992,0.10950249249493772,2.0,33.0,0.4069540519999997,34.0,0.5618139619999987,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-0.514046124500001,0.05222283038784528,2.0,35.0,-0.4771190070000007,36.0,-0.5509732420000013,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.936413321999999,0.04083599644108415,2.0,37.0,0.9075379119999988,38.0,0.9652887319999994,,,,,,,,
20,misc__wt_no_te,0.7407764069999985,0.050770302244533334,2.0,39.0,0.7766764319999986,40.0,0.7048763819999984,,,,,,,,
21,misc__bw_delcbl,1.338077306999998,0.049951670581817945,2.0,41.0,1.302756141999998,42.0,1.373398471999998,,,,,,,,
22,misc__bw_delfabr,1.5148255369999983,0.02256235610303294,2.0,43.0,1.5307795319999986,44.0,1.498871541999998,,,,,,,,
23,misc__bw_delfadr,1.3586947819999988,0.035852039146702964,2.0,45.0,1.384046001999998,46.0,1.3333435619999996,,,,,,,,
24,misc__nitr_031,0.2570607219999985,,1.0,47.0,0.2570607219999985,,,,,,,,,,
25,omics__wt_glu,0.1293970169999987,0.16472304904861462,2.0,48.0,0.01292023199999903,49.0,0.2458738019999984,,,,,,,,
26,omics__wt_gly,0.020147051999999555,0.006662430803017841,2.0,50.0,0.024858101999999604,51.0,0.015436001999999503,,,,,,,,
27,omics__wt_thr,-0.2185064815000013,0.13940884053549105,2.0,52.0,-0.11992954500000153,53.0,-0.31708341800000106,,,,,,,,
28,omics__bw_ac,0.2178746669999985,0.07359597784181166,2.0,54.0,0.16583445199999858,55.0,0.2699148819999984,,,,,,,,
29,omics__bw_fum,0.4316048069999985,0.0491069749631482,2.0,56.0,0.4663286819999986,57.0,0.3968809319999984,,,,,,,,
30,omics__bw_glc,-0.07860336500000109,0.012802236155632956,2.0,58.0,-0.06955081700000143,59.0,-0.08765591300000075,,,,,,,,
31,omics__bw_pyr,0.19941962199999885,0.041788313711850954,2.0,60.0,0.16987082199999826,61.0,0.22896842199999945,,,,,,,,
32,ompr__wt_nacl,-0.9861829365000006,0.0987265097116676,2.0,62.0,-0.9163727520000008,63.0,-1.0559931210000002,,,,,,,,
33,ompr__bw_delompr_nacl,1.338879486999999,0.05270719499742441,2.0,64.0,1.3016098719999984,65.0,1.3761491019999994,,,,,,,,
34,minspan__wt_ade,-0.8153901170000015,,1.0,66.0,-0.8153901170000015,,,,,,,,,,
35,minspan__wt_glc,0.35945690199999863,0.17768463901506257,3.0,67.0,0.5547634819999985,68.0,0.3162401419999981,69.0,0.2073670819999993,,,,,,
36,minspan__wt_glc_anaero,-0.17720578900000117,0.23522278024387905,2.0,70.0,-0.010878166000001244,71.0,-0.3435334120000011,,,,,,,,
37,minspan__wt_trp,-0.6376056130000016,,1.0,72.0,-0.6376056130000016,,,,,,,,,,
38,minspan__bw_delcra_glc,0.11559924199999827,,1.0,73.0,0.11559924199999827,,,,,,,,,,
39,minspan__bw_delcra_trp,-0.7800533120000015,,1.0,74.0,-0.7800533120000015,,,,,,,,,,
40,minspan__bw_delmntr,-0.7933280090000014,,1.0,75.0,-0.7933280090000014,,,,,,,,,,
41,minspan__bw_delnac_ade,-1.214922672,,1.0,76.0,-1.214922672,,,,,,,,,,
42,minspan__bw_delnac_glc,-0.8094442650000016,,1.0,77.0,-0.8094442650000016,,,,,,,,,,
43,cra_crp__wt_ac,-0.8627881910000017,0.08449981472350862,2.0,78.0,-0.8030377990000019,79.0,-0.9225385830000016,,,,,,,,
44,cra_crp__wt_fru,0.30184329199999915,0.24363045947730883,2.0,80.0,0.12957054199999973,81.0,0.4741160419999986,,,,,,,,
