,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,9.595266666666666,0.19558022224482044,3.0,0.0,9.4834,1.0,9.8211,2.0,9.4813,,,,,,,,,,
1,LB__LBtran,9.957966666666666,0.2436517460092037,3.0,3.0,9.7311,4.0,9.9273,5.0,10.2155,,,,,,,,,,
2,LB__LBstat,11.159199999999998,0.13324698870893814,3.0,6.0,11.0722,7.0,11.0928,8.0,11.3126,,,,,,,,,,
3,LB__LBGexp,9.667766666666665,0.04033860847046333,3.0,9.0,9.6938,10.0,9.6882,11.0,9.6213,,,,,,,,,,
4,LB__LBGtran,10.6341,0.006363961030679169,2.0,12.0,10.6296,13.0,10.6386,,,,,,,,,,,,
5,LB__LBGstat,15.597533333333336,0.9842357153311059,3.0,14.0,16.0193,15.0,16.3006,16.0,14.4727,,,,,,,,,,
6,Life Cycle__S0,11.3476,0.3210400130824811,3.0,17.0,11.7168,18.0,11.1341,19.0,11.1919,,,,,,,,,,
7,Life Cycle__S1,9.1275,0.20990769399905268,3.0,20.0,9.3697,21.0,9.0145,22.0,8.9983,,,,,,,,,,
8,Life Cycle__S2,9.494466666666666,0.1695479381571289,3.0,23.0,9.4186,24.0,9.3761,25.0,9.6887,,,,,,,,,,
9,Life Cycle__S3,9.3072,0.21524330419318585,2.0,26.0,9.4594,27.0,9.155,,,,,,,,,,,,
10,Life Cycle__S4,8.529766666666667,0.18513104367807487,3.0,28.0,8.7308,29.0,8.4922,30.0,8.3663,,,,,,,,,,
11,Life Cycle__S5,8.3362,0.13492975950471353,3.0,31.0,8.415,32.0,8.1804,33.0,8.4132,,,,,,,,,,
12,Life Cycle__S6,8.08935,0.539656575981429,8.0,34.0,7.9667,35.0,7.2906,36.0,7.883,37.0,8.5925,38.0,7.397,39.0,8.394,40.0,8.6469,41.0,8.5441
13,Life Cycle__S7,9.133333333333333,0.25324267676150747,3.0,42.0,9.0428,43.0,8.9378,44.0,9.4194,,,,,,,,,,
14,Life Cycle__S8,8.92165,0.00035355339059370587,2.0,45.0,8.9214,46.0,8.9219,,,,,,,,,,,,
15,Life Cycle__G135,8.33235,0.5695745122457636,2.0,47.0,8.7351,48.0,7.9296,,,,,,,,,,,,
16,Life Cycle__G150,8.784966666666667,0.2570852452657153,3.0,49.0,8.6056,50.0,9.0795,51.0,8.6698,,,,,,,,,,
17,Life Cycle__G180,8.3702,0.31462789132561025,3.0,52.0,8.4336,53.0,8.6483,54.0,8.0287,,,,,,,,,,
18,Stress Time Course__C30,9.5811,0.24041630560342606,2.0,55.0,9.4111,56.0,9.7511,,,,,,,,,,,,
19,Stress Time Course__C90,9.44895,0.04942676400494004,2.0,57.0,9.414,58.0,9.4839,,,,,,,,,,,,
20,Biofilm__BI,11.3181,0.3234306417147267,2.0,59.0,11.0894,60.0,11.5468,,,,,,,,,,,,
21,Biofilm__BC,8.61715,0.4963646811233316,4.0,61.0,8.2901,62.0,8.683,63.0,9.2926,64.0,8.2029,,,,,,,,
22,Biofilm__Sw,8.52135,0.17076628765655016,2.0,65.0,8.4006,66.0,8.6421,,,,,,,,,,,,
23,Life Cycle__BT,12.98405,0.42772889193974306,2.0,67.0,13.2865,68.0,12.6816,,,,,,,,,,,,
24,Life Cycle__B36,13.58005,0.4673268716861904,2.0,69.0,13.9105,70.0,13.2496,,,,,,,,,,,,
25,Life Cycle__B60,11.191949999999999,0.2969141374202314,2.0,71.0,11.4019,72.0,10.982,,,,,,,,,,,,
26,M9__M9exp,9.191466666666665,0.24742441943618534,3.0,73.0,9.4633,74.0,9.1317,75.0,8.9794,,,,,,,,,,
27,M9__M9tran,9.793433333333333,0.06385775859935412,3.0,76.0,9.7197,77.0,9.8309,78.0,9.8297,,,,,,,,,,
28,M9__M9stat,8.3485,0.07173973794209146,3.0,79.0,8.3195,80.0,8.4302,81.0,8.2958,,,,,,,,,,
29,Supplement__M+G,9.6913,0.07346693133648668,3.0,82.0,9.6736,83.0,9.772,84.0,9.6283,,,,,,,,,,
30,Supplement__Glu,9.319600000000001,0.20966303918430576,3.0,85.0,9.5453,86.0,9.1309,87.0,9.2826,,,,,,,,,,
31,Supplement__Fru,9.322066666666666,1.1360251244287396,3.0,88.0,8.2369,89.0,10.5029,90.0,9.2264,,,,,,,,,,
32,Supplement__Mal,9.436633333333333,0.033228351348409284,3.0,91.0,9.475,92.0,9.4171,93.0,9.4178,,,,,,,,,,
33,Supplement__G+S,9.81245,0.07841814203358875,2.0,94.0,9.757,95.0,9.8679,,,,,,,,,,,,
34,Supplement__Pyr,9.568933333333334,0.3432599063877595,3.0,96.0,9.1785,97.0,9.8233,98.0,9.705,,,,,,,,,,
35,Supplement__Gly,8.684466666666667,0.23739895394321617,3.0,99.0,8.5309,100.0,8.9579,101.0,8.5646,,,,,,,,,,
36,Supplement__Glucon,8.7231,0.22192519009792516,3.0,102.0,8.9754,103.0,8.6358,104.0,8.5581,,,,,,,,,,
37,Stressors__aero,10.032866666666665,0.49999649332103646,3.0,105.0,10.3132,106.0,9.4556,107.0,10.3298,,,,,,,,,,
38,Stressors__nit,9.3091,0.20053737806204605,3.0,108.0,9.2683,109.0,9.5269,110.0,9.1321,,,,,,,,,,
39,Stressors__ferm,9.271433333333333,0.06927310685492169,3.0,111.0,9.2762,112.0,9.1999,113.0,9.3382,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,9.8744,,1.0,114.0,9.8744,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,10.155100000000001,,1.0,115.0,10.155100000000001,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,10.3613,,1.0,116.0,10.3613,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,10.3991,,1.0,117.0,10.3991,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,10.5337,,1.0,118.0,10.5337,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,11.0654,,1.0,119.0,11.0654,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,10.6843,,1.0,120.0,10.6843,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,10.7874,,1.0,121.0,10.7874,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,11.6594,,1.0,122.0,11.6594,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,12.6228,,1.0,123.0,12.6228,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,13.7861,,1.0,124.0,13.7861,,,,,,,,,,,,,,
