,PSPTO_2918
SRX1828913,0.060788490900000006
SRX1828914,0.4813040461
SRX1828915,-0.0985109398
SRX1828916,-0.3222458153
SRX1828917,0.0377224488
SRX1828918,0.3122136
SRX3983989,0.7779055928
SRX3983990,-0.24744478090000002
SRX3983993,0.8126096095
SRX3983994,0.494070041
SRX3983995,0.5042751168
SRX3983996,0.3424554348
SRX3983997,0.7591848195
SRX3983998,0.4527840635
SRX3983999,0.5784113088
SRX3984000,0.0504400564
SRX3984001,0.8876896613
SRX3984002,0.7437516712000001
SRX3984003,1.7230563205
SRX3984004,0.2134753856
SRX3984005,0.6445159262
SRX3984006,1.6610590827
SRX3984007,0.8231442478000001
SRX3984008,0.7302881118
SRX3984009,0.133799259
SRX3984010,0.199601311
SRX3984011,0.4622828906
SRX3984012,0.6183934991000001
SRX3984013,-0.3836395372
SRX3984014,0.6136030901
SRX3984015,1.0538057759
SRX3984016,0.8026587718
SRX3984017,0.4199075866
SRX3984019,0.2946933251
SRX3984020,0.9140042196
SRX3984021,0.8789403968
SRX3984022,0.8341181771
SRX3984023,-0.0911561712
SRX3984024,0.7462421291
SRX3984025,0.6026846884
SRX3984026,1.2086404536
SRX3984027,0.0043921198
SRX3984028,0.5902545407
SRX3984029,0.6868492927000001
SRX3984031,0.8253003566
SRX3984032,0.5623144888
SRX3984034,-0.2824406503
SRX3984035,-0.2033758732
SRX3984036,0.9100685456000001
SRX3984037,1.889901027
SRX3984038,1.1955787905
SRX3984039,1.3987713618
SRX3984040,0.2871202149
SRX3984041,1.3178102063
SRX3984042,0.7124202249
SRX3984043,0.1268332547
SRX3984045,-0.6181135655000001
SRX3984046,-0.013027595500000001
SRX3984047,1.4918922665
SRX3984048,1.3698594500999999
SRX3984049,1.158517102
SRX3984050,1.0768116625
SRX3984051,1.4142413898
SRX3984052,0.5643325837000001
SRX3984056,0.1566956562
SRX3984057,1.3208439840000001
SRX3984058,0.6351911094
SRX3984059,0.6558056405
SRX3984061,0.5810744285
SRX3984062,0.1817939327
SRX3984063,0.2656539887
SRX3984064,0.3519288418
SRX3984065,0.4831990969
SRX3984066,0.638384527
SRX3984067,0.2411625456
SRX3984068,0.5250920485
SRX3984069,1.1844798172
SRX3984070,1.2098301441000001
SRX3984071,1.277333451
SRX3984073,0.3722863951
SRX3984074,0.4875368377
SRX3984077,0.5633330245
SRX3984078,0.1703699308
SRX3984079,0.9430415477
SRX3984080,0.3866244169
SRX3984082,0.0929502868
SRX3984084,0.6889975242
SRX6997963,0.3813066067
SRX6997964,-1.5486743561
SRX6997965,-1.3838880451
SRX6997967,0.5213939693
SRX6997968,1.1798831025
SRX6997969,-0.4383940301
SRX6997971,-0.9027005760000001
SRX6997972,-3.7292017912
SRX6997973,-1.3125636942
SRX3159100,-0.1533777939
SRX3159101,-0.7771990788
SRX3159102,0.21165431010000002
SRX3159103,0.7189225626
SRX3159000,1.048228774
SRX3159001,-1.3269719322
SRX3159002,-1.3269719322
SRX3159003,-1.3269719322
SRX3159004,-0.4042436527
SRX3159005,-0.6240287181
SRX3159006,1.3952090017
SRX3159007,1.1843353837
SRX3159008,-0.3596323494
SRX3159009,1.2557617435
SRX3159010,-0.5124449953
SRX3159012,1.4613333393
SRX3159013,1.3429133394
SRX3159014,-1.3269719322
SRX3159015,0.6425362553
SRX3159016,-0.6237659947
SRX3159017,1.2289015069
SRX3159018,1.2034592142
SRX3159019,0.51300488
SRX3159020,-0.2940085474
SRX3159021,0.7079358022000001
SRX3159022,0.79633824
SRX3159023,1.6378124774
SRX3159024,-1.3269719322
SRX3159025,-1.3269719322
SRX3159026,2.3423585238
SRX3159027,-1.3269719322
SRX3159028,0.16571197340000002
SRX3159029,-1.3269719322
SRX3159030,0.4283292246
SRX3159034,1.1173723906
SRX3159036,-0.2947807737
SRX3159037,-0.6211702612000001
SRX3159041,0.4274302941
SRX3159042,-0.619734156
SRX3159043,0.2440100152
SRX3159045,0.8218076652
SRX3159047,-1.3269719322
SRX3159048,-1.3269719322
SRX3159049,0.9976587336
SRX3159050,0.9224365520000001
SRX3159051,0.1340237032
SRX3159052,1.2510877263
SRX3159053,0.23038950100000002
SRX3159054,0.3734595613
SRX3159055,-0.0036682884
SRX3159056,1.2503137304
SRX3159057,1.3245285953
SRX3159058,0.8544604838000001
SRX3159060,1.4733833704000001
SRX3159061,1.1763865131
SRX3159062,-1.3269719322
SRX3159063,0.1308768659
SRX3159066,1.7665900973
SRX3159069,-1.3269719322
SRX3159070,1.8761845104
SRX3159071,0.730253873
SRX3159073,-1.3269719322
SRX3159074,-1.3269719322
SRX3159075,0.8119923684
SRX3159076,-1.3269719322
SRX3159080,0.3104116018
