,USA300HOU_RS00365
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,6.1607036979
USA300_LAC_U01-Set001_CAMHB_Control_1,6.3421781727
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,6.4872421294
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,6.5715089206
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,6.3959250758
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,5.9706206928
USA300_LAC_U01-Set001_CAMHB_Control_2,6.4660078135
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,6.4657125866000005
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,6.5310925632
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,6.4257356993
USA300_TCH1516_U01-Set000_CAMHB_Control_1,5.0599990013
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,5.0872622883
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,4.9109755111
USA300_LAC_U01-Set001_R10LB_PreCulture_1,6.5628266728
USA300_LAC_U01-Set001_R10LB_PreCulture_2,6.684220899
USA300_LAC_U01-Set001_R10LB_Control_1,5.8912446246
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,5.7849970625000005
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,6.3247095642
USA300_LAC_U01-Set001_R10LB_Control_2,5.9148980226
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,5.8444870177
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,5.9907711718000005
USA300_TCH1516_U01-Set000_R10LB_Control_1,5.3431049317
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,4.9663213968
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,5.3844376254
USA300_TCH1516_U01-Set000_R10LB_Control_2,5.6965488054
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,4.9005227857
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,5.0039607625
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,6.8676878525
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,6.7712779852
USA300_TCH1516_U01-Set000_CAMHB_Control_2,4.9858682252
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,5.0649437594
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,5.1282734615
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,5.6242261298
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,5.4626322433
USA300_LAC_U01-Set004_CAMHB_Control_1,6.2024230885
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,6.630396275
