,BSU_40190
SRX8138083,-0.14577863137993494
SRX8138084,-0.0707170218929134
SRX8138085,0.2164956532728484
SRX8138086,-0.0022297179978272297
SRX8138087,0.979324924277064
SRX8138088,1.0845561856240966
ERX4111143,0.13386355660255145
ERX4111144,-0.0342681768429447
ERX4111145,0.20227335440901584
ERX4111146,0.689808929020308
ERX4111148,-0.07322052317779093
ERX4111149,0.3849375877079453
ERX4111150,0.10735159709852926
ERX4111151,-0.13386355660255056
ERX4111152,-0.1246430648014627
ERX4111153,0.1160665741249467
ERX4111154,0.7667974942621907
ERX4111156,0.1791630469685428
ERX4111157,0.5588230590066852
ERX4111158,0.2862451343881567
SRX5577041,0.005467630969024917
SRX5577042,0.03406650503744668
SRX5577043,-0.11350416536479725
SRX5577044,0.07397002935832743
SRX5577045,-0.2323607491162072
SRX5577046,-0.33099148089636105
SRX5577047,-0.2782265835431588
SRX5577048,-0.3816559031377533
SRX5577049,-0.5892851416313638
SRX5577050,-0.8518708747896868
SRX5577051,-0.2744132488534783
SRX5577052,-0.22199202915150984
SRX5577053,0.4990331400860502
SRX5577054,-0.2324471281851217
SRX5577055,0.7718440804356215
SRX5577056,-0.04035169327535026
SRX5577057,-0.15394767641689455
SRX5577058,0.061715885930791366
SRX5577059,-0.2641782796558845
SRX5577060,0.012850390470230622
SRX5577061,1.3007656050014011
SRX5577062,0.4887896558670759
SRX5577063,0.5875802785647313
SRX5577064,0.6473404418422266
SRX5577065,0.3837125649915727
SRX5577066,0.9066235786410308
SRX5577067,1.2413592813306231
SRX5577068,0.9834938733247656
SRX533166,0.056634082489988025
SRX533171,-0.056634082489988025
SRX533786,0.03934085837880818
SRX533787,-0.2468556304902965
SRX533789,0.04072522285511582
SRX533791,-0.20194060499346644
SRX533792,0.10364227483580456
SRX533793,-0.18758374378679574
SRX533794,-0.2044079335181488
SRX533795,-0.2272627010247632
SRX4703435,0.032329563953624074
SRX4703436,0.2345359010224195
SRX4703437,-0.2668654649760445
SRX4703438,-0.3079337716945005
SRX4703439,-0.2568551584467897
SRX4703440,-0.15592900267368834
SRX6902408,-0.5620335351219987
SRX6902409,-0.4366433346087142
SRX6902410,-0.32880884010168643
SRX6902411,0.26395070308811697
SRX6902412,-0.014610309107951913
SRX6902413,0.4141252308535188
SRX6902414,0.1034891843241308
SRX6902415,-0.1034891843241308
SRX5278698,-0.13025238667631278
SRX5278699,-0.017660328861501817
SRX5278700,0.1479127155378146
SRX5278701,-0.14186932149967468
SRX5278702,-0.10903502884053397
SRX5278703,0.16452358336940787
