,b0380
control__wt_glc__1,3.4887248083
control__wt_glc__2,2.9478558107
fur__wt_dpd__1,1.2763813406
fur__wt_dpd__2,0.8001970408
fur__wt_fe__1,3.5245378133000003
fur__wt_fe__2,2.5638875316
fur__delfur_dpd__1,1.6356792063
fur__delfur_dpd__2,0.0
fur__delfur_fe2__1,3.1534555358
fur__delfur_fe2__2,3.8552072161
acid__wt_ph5__1,2.6155650356
acid__wt_ph5__2,1.6542111129000001
acid__delgadx_ph5__1,2.2789456648
acid__delgadx_ph5__2,2.6937184781
acid__delgadw_ph5__1,2.1981142388
acid__delgadw_ph5__2,2.5001933572
acid__delgade_ph5__1,2.579077511
acid__delgade_ph5__2,2.3017037362
oxidative__wt_pq__1,0.0
oxidative__wt_pq__2,1.9928254461
oxidative__deloxyr_pq__1,1.023735648
oxidative__deloxyr_pq__2,1.8627234885
oxidative__delsoxr_pq__1,1.237465758
oxidative__delsoxr_pq__2,1.1166746425
oxidative__delsoxs_pq__1,1.0228610278
oxidative__delsoxs_pq__2,0.0
nac_ntrc__wt_csn__1,3.1132536568
nac_ntrc__wt_csn__2,3.165677162
nac_ntrc__wt_cytd__1,2.3175982429
nac_ntrc__wt_cytd__2,2.810553707
nac_ntrc__wt_gln__1,1.5450894403
nac_ntrc__wt_gln__2,1.1868562604
nac_ntrc__bw_delnac_csn__1,2.3566567636
nac_ntrc__bw_delnac_csn__2,1.8768905103
nac_ntrc__bw_delnac_cytd__1,0.8923966973
nac_ntrc__bw_delnac_cytd__2,0.8704457812
nac_ntrc__bw_delnac_gln__1,1.6545757002
nac_ntrc__bw_delnac_gln__2,0.0
nac_ntrc__bw_delnac_nh4__1,2.928254814
nac_ntrc__bw_delnac_nh4__2,2.3096006364
misc__wt_no_te__1,1.6078543278000001
misc__wt_no_te__2,0.0
misc__bw_delcbl__1,0.0
misc__bw_delcbl__2,1.4313757011
misc__bw_delfabr__1,0.0
misc__bw_delfabr__2,1.7759548878
misc__bw_delfadr__1,1.3522896521
misc__bw_delfadr__2,2.7008344826
misc__nitr_031__1,1.0617699586
omics__wt_glu__1,1.0221548455
omics__wt_glu__2,1.5019157114000001
omics__wt_gly__1,1.8192293187000002
omics__wt_gly__2,2.127360769
omics__wt_thr__1,0.0
omics__wt_thr__2,0.7710253456
omics__bw_ac__1,6.9391159908
omics__bw_ac__2,6.7088036995
omics__bw_fum__1,6.1686519497
omics__bw_fum__2,6.21494069
