,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,6.972033333333333,0.14555841897098695,3.0,0.0,6.9419,1.0,6.8439,2.0,7.1303,,,,,,,,,,
1,LB__LBtran,7.164000000000001,0.17175668837049674,3.0,3.0,7.3184,4.0,6.979,5.0,7.1946,,,,,,,,,,
2,LB__LBstat,7.345666666666666,0.20713600202121654,3.0,6.0,7.1152,7.0,7.4055,8.0,7.5163,,,,,,,,,,
3,LB__LBGexp,6.990766666666667,0.05652400669921894,3.0,9.0,6.9563,10.0,6.96,11.0,7.056,,,,,,,,,,
4,LB__LBGtran,7.518600000000001,0.040163665171397134,2.0,12.0,7.5470000000000015,13.0,7.4902,,,,,,,,,,,,
5,LB__LBGstat,7.505800000000001,0.21656068433582326,3.0,14.0,7.3407,15.0,7.4257,16.0,7.751,,,,,,,,,,
6,Life Cycle__S0,6.884266666666668,0.33676921375525615,3.0,17.0,6.5224,18.0,6.9419,19.0,7.1885,,,,,,,,,,
7,Life Cycle__S1,6.836133333333333,0.16108861950284778,3.0,20.0,6.9113,21.0,6.9459,22.0,6.6512,,,,,,,,,,
8,Life Cycle__S2,7.021333333333334,0.3025413084742864,3.0,23.0,7.3665,24.0,6.8021,25.0,6.8954,,,,,,,,,,
9,Life Cycle__S3,6.74525,0.22959757185127197,2.0,26.0,6.9076,27.0,6.5829,,,,,,,,,,,,
10,Life Cycle__S4,7.0685,0.2494060745050129,3.0,28.0,7.3468,29.0,6.8652,30.0,6.9935,,,,,,,,,,
11,Life Cycle__S5,7.0071666666666665,0.08968970583814677,3.0,31.0,6.9215,32.0,7.1004,33.0,6.9996,,,,,,,,,,
12,Life Cycle__S6,7.371925,0.32789438957427386,8.0,34.0,7.056,35.0,7.2609,36.0,6.8658,37.0,7.8673,38.0,7.4858,39.0,7.4948,40.0,7.6853,41.0,7.2595
