,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
0,ME_vs_LE__THY_None_WT_earlylog-planktonic,0.0,0.13095635035063724,3.0,0.0,0.1494276477,1.0,-0.0546364915,2.0,-0.0947911562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,ME_vs_LE__THY_None_WT_latelog-planktonic,0.9968675576,0.8386771074748118,3.0,3.0,1.5465345386,4.0,1.4125258832,5.0,0.031542251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,ME_vs_LE__THY_None_WT_earlystationary-planktonic,1.843405010033333,0.3856485453324463,3.0,6.0,2.0761107878,7.0,2.055854214,8.0,1.3982500283000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,ME_vs_S__THY_None_WT_mid-exponential_OD1.0,9.523807668424903e-12,0.49537383996530004,21.0,9.0,-0.2556960041,10.0,-0.7013629679000001,11.0,0.2945889598,12.0,-0.2857762231,13.0,-0.770244483,14.0,-0.5237723529,15.0,0.081381013,16.0,0.6820555157,17.0,0.6723234478,18.0,0.6775904489,19.0,0.2315253518,20.0,0.07136626880000001,21.0,0.2743689372,22.0,-0.051619442800000005,23.0,-0.1936733501,24.0,-0.7844124108,25.0,-0.3617294789,26.0,-0.0988254502,27.0,-0.1805243134,28.0,0.9441956888,29.0,0.2782408456
4,ME_vs_S__THY_None_WT_early-stationary_OD1.8,1.2973909136238095,0.37940584553769247,21.0,30.0,1.5031183023999999,31.0,1.8209067669,32.0,1.6368256975,33.0,1.0245356745,34.0,0.6994670207,35.0,0.8473069010000001,36.0,0.5953490039,37.0,1.3673860817999999,38.0,1.4289352732,39.0,1.1872439708,40.0,1.2781629222,41.0,1.7913080409000002,42.0,1.2334165407,43.0,1.4259809824,44.0,0.6645940311,45.0,1.3323143480000001,46.0,1.8707420568000002,47.0,1.7659298613,48.0,1.2622192127,49.0,1.4362409974,50.0,1.0732254999
5,WT_vs_Del_ccpA__THY_None_WT_exponential,3.33333360913457e-11,0.12442179265538819,3.0,51.0,0.0263785863,52.0,0.10911733030000001,53.0,-0.1354959165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,WT_vs_Del_ccpA__THY_None_Del-ccpA_exponential,-1.246580474375,0.1914693137459604,4.0,54.0,-1.0333419685,55.0,-1.14814583,56.0,-1.3465091859,57.0,-1.4583249131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,WT_vs_Del_covR__THY_None_WT_late-exponential,2.5000002068509275e-11,0.08029127130631615,4.0,58.0,-0.0357832005,59.0,-0.0143413937,60.0,0.11616036040000001,61.0,-0.0660357661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,WT_vs_Del_covR__THY_None_covR-D53A_late-exponential,-0.33917029647499997,0.11067233670272375,4.0,62.0,-0.3870613953,63.0,-0.2484643783,64.0,-0.4730664234,65.0,-0.2480889889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,WT_vs_Del_covR__THY_None_covS-E281A_late-exponential,-0.225249757575,0.1407727197801001,4.0,66.0,-0.1250094217,67.0,-0.0866035674,68.0,-0.3159998267,69.0,-0.37338621450000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
