sample,BSU16610
LBexp_1,14.9341
LBexp_2,14.4882
LBexp_3,14.406
LBtran_1,12.3517
LBtran_2,13.5353
LBtran_3,13.894
LBstat_1,13.1969
LBstat_2,13.2104
LBstat_3,13.0446
LBGexp_1,15.2092
LBGexp_2,15.0027
LBGexp_3,15.2585
LBGtran_2,13.5566
LBGtran_3,14.2736
LBGstat_1,15.223
LBGstat_2,14.8524
LBGstat_3,13.7207
S0_1,14.3055
S0_2,14.6733
S0_3,14.7261
S1_1,13.9627
S1_2,13.8021
S1_3,14.0723
S2_1,13.4851
S2_2,13.505
S2_3,13.3714
S3_1,13.8627
S3_2,13.9351
S4_1,14.1632
S4_2,13.7823
S4_3,13.4703
S5_1,13.2724
S5_2,13.809
S5_3,13.7201
S6_1,12.7193
S6_2,9.9195
S6_3,12.7501
S6/t_1,12.4161
S6/t_2,9.2989
S6_4,12.4217
S6_5,13.0137
S6_6,13.1474
S7_4,12.7262
S7_5,12.2686
S7_6,12.8788
S8_4,12.0624
S8_5,10.5793
G135_1,15.289
G135_3,13.4982
G150_1,14.894
G150_2,15.502
G150_3,15.4269
G180_1,15.3325
G180_2,15.3193
G180_3,14.2666
C30_1,14.1009
C30_2,14.3475
C90_1,12.5758
C90_2,13.2115
BI_1,14.1764
BI_2,14.3617
BC_2,13.8757
BC/t_1,12.992
BC/t_2,13.3786
BC_1,13.1537
Sw_1,12.6206
Sw_2,13.521
BT_1,13.3801
BT_2,12.7648
B36_1,13.6529
B36_2,13.625
B60_1,13.5911
B60_2,13.4118
M9exp_1,15.0718
M9exp_2,14.6658
M9exp_3,14.4432
M9tran_1,14.1775
M9tran_2,14.1516
M9tran_3,14.3392
M9stat_1,11.664
M9stat_2,11.1227
M9stat_3,11.1044
M+G_1,14.4395
M+G_2,14.2189
M+G_3,13.9851
Glu_1,14.5005
Glu_2,14.5787
Glu_3,14.7641
Fru_1,14.3263
Fru_2,14.4986
Fru_3,13.9626
Mal_1,13.8389
Mal_2,13.7121
Mal_3,14.3774
G+S_2,13.4963
G+S_3,14.0582
Pyr_1,13.2789
Pyr_2,13.6403
Pyr_3,13.5139
Gly_1,13.2623
Gly_2,14.1245
Gly_3,12.0551
Glucon_1,13.5325
Glucon_2,13.956
Glucon_3,13.0211
aero_1,15.0222
aero_2,14.2723
aero_3,15.1176
nit_1,14.2668
nit_2,14.6119
nit_3,14.2218
ferm_1,14.2882
ferm_2,14.352
ferm_3,14.5733
T-5.40H_1,14.8694
T-4.40H_1,14.6523
T-3.40H_1,14.5934
T-2.40H_1,14.3217
T-1.40H_1,14.2834
T-1.10H_1,14.0511
T-0.40H_1,14.0773
T0.0H_1,13.9595
T0.30H_1,11.7637
T1.0H_1,12.0844
T1.30H_1,12.1467
T2.0H_1,12.2623
T2.30H_1,13.3458
T3.0H_1,13.0816
T3.30H_1,13.5294
T4.0H_1,13.3832
T5.0H_1,12.862
HPh_1,14.7736
HPh_2,14.6174
HPh_3,14.4818
LPh_1,14.8785
LPh_2,15.2857
LPh_3,15.1274
LPhT_1,12.8001
LPhT_2,12.9853
LPhT_3,13.3139
SMMPr_1,14.1465
SMMPr_2,14.1874
SMMPr_3,14.4328
HiTm_1,14.1824
HiTm_2,13.9947
HiTm_3,13.8464
LoTm_1,15.1863
LoTm_2,14.9151
LoTm_3,14.8158
HiOs_1,14.1905
HiOs_2,13.8564
HiOs_3,14.0098
BMM_1,14.6943
BMM_2,14.5095
BMM_3,14.5069
Heat_1,14.4826
Heat_2,13.9951
Heat_3,13.8329
Cold_1,15.8289
Cold_2,15.136
Cold_3,14.4257
Etha_1,11.3009
Etha_2,10.8083
Etha_3,11.4443
SMM_1,14.3668
SMM_2,14.2871
SMM_3,14.1121
Salt_1,14.4524
Salt_2,14.1044
Salt_3,14.2548
Mt0_1,14.5657
Mt0_3,14.8129
M0t45_1,14.1166
M0t45_2,14.9426
M0t45_3,14.4477
M0t90_1,11.8216
M0t90_2,13.1761
M0t90_3,12.0893
M40t45_1,14.0036
M40t45_2,12.7819
M40t45_3,14.5869
M40t90_1,12.0142
M40t90_2,12.8639
M40t90_3,12.2481
dia0_1,14.595
dia0_2,14.787
dia0_3,15.1002
dia5_1,13.5166
dia5_2,13.3001
dia5_3,13.5496
dia15_1,14.231
dia15_2,14.6293
dia15_3,13.4522
Diami_1,13.6073
Diami_2,14.2988
Diami_3,14.2263
Paraq_1,15.0882
Paraq_2,15.2737
Paraq_3,14.0572
H2O2_1,14.8067
H2O2_2,14.9584
H2O2_3,14.7247
Oxctl_1,14.7823
Oxctl_2,14.8263
Oxctl_3,15.2875
GM-0.1_1,14.0852
GM-0.2_1,14.2152
GM+5_1,13.9479
GM+15_1,14.2308
GM+25_1,15.0861
GM+45_1,14.6143
GM+60_1,14.4913
GM+90_1,14.7345
GM+120_1,13.9078
GM+150_1,14.2751
GM-0.1_2,14.657
GM-0.2_2,14.532
GM+5_2,14.246
GM+10_2,14.3852
GM+15_2,13.8623
GM+25_2,14.5588
GM+45_2,13.6024
GM+60_2,13.4632
GM+90_2,14.6321
GM+150_2,13.5805
GM-0.1_3,14.397
GM-0.2_3,14.2441
GM+5_3,14.5081
GM+10_3,13.4124
GM+15_3,14.0894
GM+25_3,13.76
GM+45_3,13.6013
GM+60_3,13.7097
GM+90_3,14.4198
GM+120_3,14.4126
GM+150_3,14.3283
MG-0.1_1,14.2575
MG+5_1,14.7371
MG+10_1,14.972
MG+15_1,14.0529
MG+25_1,14.5622
MG+45_1,14.6407
MG+120_1,13.3056
MG+150_1,14.5132
MG-0.1_2,13.4856
MG-0.2_2,13.9989
MG+5_2,14.1423
MG+10_2,14.5858
MG+15_2,15.2631
MG+25_2,14.1648
MG+45_2,13.8258
MG+60_2,14.3465
MG+90_2,13.9895
MG+120_2,14.4384
MG-0.1_3,14.8811
MG-0.2_3,14.3574
MG+5_3,14.1545
MG+10_3,14.0204
MG+15_3,14.7609
MG+25_3,14.8842
MG+45_3,15.2003
MG+60_3,14.4305
MG+90_3,14.584
MG+120_3,14.0078
MG+150_3,14.3421
