,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,14.609433333333333,0.28415760298350873,3.0,0.0,14.9341,1.0,14.4882,2.0,14.406,,,,,,,,,,
1,LB__LBtran,13.260333333333334,0.8070795024861763,3.0,3.0,12.3517,4.0,13.5353,5.0,13.894,,,,,,,,,,
2,LB__LBstat,13.150633333333333,0.09207531337624222,3.0,6.0,13.1969,7.0,13.2104,8.0,13.0446,,,,,,,,,,
3,LB__LBGexp,15.156799999999999,0.13571193757367037,3.0,9.0,15.2092,10.0,15.0027,11.0,15.2585,,,,,,,,,,
4,LB__LBGtran,13.915099999999999,0.5069955621107549,2.0,12.0,13.5566,13.0,14.2736,,,,,,,,,,,,
5,LB__LBGstat,14.598700000000001,0.782623210747036,3.0,14.0,15.223,15.0,14.8524,16.0,13.7207,,,,,,,,,,
6,Life Cycle__S0,14.5683,0.22911752442796676,3.0,17.0,14.3055,18.0,14.6733,19.0,14.7261,,,,,,,,,,
7,Life Cycle__S1,13.9457,0.1358998160410827,3.0,20.0,13.9627,21.0,13.8021,22.0,14.0723,,,,,,,,,,
8,Life Cycle__S2,13.453833333333334,0.07207942378608051,3.0,23.0,13.4851,24.0,13.505,25.0,13.3714,,,,,,,,,,
9,Life Cycle__S3,13.898900000000001,0.051194530957906055,2.0,26.0,13.8627,27.0,13.9351,,,,,,,,,,,,
10,Life Cycle__S4,13.805266666666666,0.3470204652946758,3.0,28.0,14.1632,29.0,13.7823,30.0,13.4703,,,,,,,,,,
11,Life Cycle__S5,13.600499999999998,0.2875986961027468,3.0,31.0,13.2724,32.0,13.809,33.0,13.7201,,,,,,,,,,
12,Life Cycle__S6,11.9608375,1.4826269590903265,8.0,34.0,12.7193,35.0,9.9195,36.0,12.7501,37.0,12.4161,38.0,9.2989,39.0,12.4217,40.0,13.0137,41.0,13.1474
13,Life Cycle__S7,12.624533333333332,0.3175501430220646,3.0,42.0,12.7262,43.0,12.2686,44.0,12.8788,,,,,,,,,,
14,Life Cycle__S8,11.32085,1.048710067177769,2.0,45.0,12.0624,46.0,10.5793,,,,,,,,,,,,
15,Life Cycle__G135,14.3936,1.2662868237488687,2.0,47.0,15.289,48.0,13.4982,,,,,,,,,,,,
16,Life Cycle__G150,15.274300000000002,0.3314831368259931,3.0,49.0,14.894,50.0,15.502,51.0,15.4269,,,,,,,,,,
17,Life Cycle__G180,14.972800000000001,0.6116227513753879,3.0,52.0,15.3325,53.0,15.3193,54.0,14.2666,,,,,,,,,,
18,Stress Time Course__C30,14.2242,0.1743725322406032,2.0,55.0,14.1009,56.0,14.3475,,,,,,,,,,,,
19,Stress Time Course__C90,12.89365,0.44950778080028825,2.0,57.0,12.5758,58.0,13.2115,,,,,,,,,,,,
20,Biofilm__BI,14.26905,0.13102688655386838,2.0,59.0,14.1764,60.0,14.3617,,,,,,,,,,,,
21,Biofilm__BC,13.35,0.38465401770075547,4.0,61.0,13.8757,62.0,12.992,63.0,13.3786,64.0,13.1537,,,,,,,,
22,Biofilm__Sw,13.0708,0.6366789457803682,2.0,65.0,12.6206,66.0,13.521,,,,,,,,,,,,
23,Life Cycle__BT,13.07245,0.4350828024640836,2.0,67.0,13.3801,68.0,12.7648,,,,,,,,,,,,
24,Life Cycle__B36,13.638950000000001,0.019728279195105173,2.0,69.0,13.6529,70.0,13.625,,,,,,,,,,,,
25,Life Cycle__B60,13.50145,0.1267842458667489,2.0,71.0,13.5911,72.0,13.4118,,,,,,,,,,,,
26,M9__M9exp,14.726933333333333,0.31872786720544755,3.0,73.0,15.0718,74.0,14.6658,75.0,14.4432,,,,,,,,,,
27,M9__M9tran,14.222766666666667,0.101662398817524,3.0,76.0,14.1775,77.0,14.1516,78.0,14.3392,,,,,,,,,,
