,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.2009812596793427,3.0,0.0,-0.2026098084,6.0,0.0032976805,12.0,0.1993121279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.14874203440000003,0.1706770468951472,3.0,1.0,-0.34580170790000003,7.0,-0.0527158244,13.0,-0.047708570900000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.04524590343333334,0.1622327018067966,3.0,2.0,-0.1420842344,8.0,0.13879210250000001,14.0,0.1390298422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.0415124715,0.03439966743742051,3.0,3.0,-0.0414259072,9.0,-0.0759553394,15.0,-0.0071561679000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.41892642050000006,0.2556188682579334,3.0,4.0,-0.2479392041,10.0,-0.2960608804,16.0,-0.712779177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.580807481,0.12099877089996364,3.0,5.0,0.7086901037000001,11.0,0.5656024874000001,17.0,0.4681298519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.4137028069,0.379675933031637,2.0,18.0,0.14523138,71.0,0.6821742338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.6993410797333334,0.5355964032743495,3.0,19.0,-1.1241428124,70.0,-0.8761973561,205.0,-0.0976830707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.08933167326250002,0.3539085232293056,8.0,20.0,-0.0410546144,32.0,-0.27561460600000004,55.0,-0.3107834023,67.0,0.3505899918,126.0,-0.6147090862,147.0,-0.28987235910000003,203.0,0.4239357675,210.0,0.042854922600000005,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.2918678849333333,0.16034430542205352,3.0,21.0,-0.1070389182,34.0,-0.37484912530000003,61.0,-0.3937156113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.3985404057125,0.2341967640360553,8.0,22.0,0.3514161106,104.0,0.7246215494,111.0,-0.056036522500000005,133.0,0.3829560342,165.0,0.4259372664,238.0,0.5354232903,265.0,0.5679742629,270.0,0.2560312544,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-0.2137776994428571,0.5447385067816408,7.0,23.0,-0.8138989943,56.0,-0.7678349360000001,82.0,0.36578577170000004,118.0,0.6178182788000001,134.0,-0.5037389027,137.0,-0.2222697263,227.0,-0.1723053873,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.897880558225,0.3739268312417735,4.0,24.0,1.2743133709,101.0,1.0458489659,139.0,0.8789587935000001,149.0,0.3924011026,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.032357038050000016,0.2801012718591396,4.0,25.0,-0.1690236185,123.0,0.0533777058,155.0,0.42095726250000004,191.0,-0.1758831976,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.28523229786666665,0.13655367119157208,3.0,26.0,-0.1833180613,59.0,-0.4403864478,159.0,-0.2319923845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-0.9918568108400001,0.6973849351877983,5.0,27.0,-1.7044134082,76.0,-0.9216820170000001,146.0,-0.5162814763,162.0,-0.1362368039,262.0,-1.6806703488,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.4235705787,0.20118509433036633,4.0,28.0,0.3794321899,94.0,0.36184283580000004,186.0,0.7110926426,231.0,0.2419146465,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,0.18271381693333333,0.39935823134682624,3.0,29.0,-0.276076647,49.0,0.4523642299,260.0,0.3718538679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,0.55448552474,0.9991984452717224,5.0,30.0,-0.27323134250000003,77.0,-0.1551858057,172.0,1.7687879508000002,259.0,-0.0833835398,280.0,1.5154403609,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,1.0808499893499999,0.0943673118190269,4.0,31.0,1.19344033,40.0,0.9969905687,138.0,1.0090656801,192.0,1.1239033786000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.4007764684714286,0.33517699448687127,7.0,33.0,0.6750573415000001,39.0,0.8072394088,58.0,0.1652247932,122.0,0.5841067467000001,170.0,0.5008270027,244.0,0.22237385810000002,261.0,-0.1493938717,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.8216506215857143,0.3872017209017899,7.0,35.0,0.2223126594,79.0,1.4413544297,92.0,0.7744655503000001,208.0,0.8078733934000001,251.0,0.5763126551000001,263.0,0.8020970233,299.0,1.1271386399,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,0.7808077853000001,0.29380258855893593,3.0,36.0,0.7073391175,234.0,1.1043726043,275.0,0.5307116341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,-0.24852078456666668,0.2078739731217507,3.0,37.0,-0.17279499380000002,214.0,-0.4836418665,307.0,-0.0891254934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-0.0018614756999999899,0.51667136256719,4.0,38.0,0.136771631,102.0,-0.7665293605,248.0,0.33297341410000003,269.0,0.2893384126,,,,,,,,,,,,,,,,,,,,,,,,,,,,
