,USA300HOU_RS01300
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,4.5771562545
USA300_LAC_U01-Set001_CAMHB_Control_1,4.1785119913
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,4.5036453792
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,3.1337989795
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,4.653979323
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,4.6924292154
USA300_LAC_U01-Set001_CAMHB_Control_2,4.1296724215
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,4.1979456106
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,3.8083915404
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,4.5104893352
USA300_TCH1516_U01-Set000_CAMHB_Control_1,4.0980836634
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,4.5477374212
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,4.182212969
USA300_LAC_U01-Set001_R10LB_PreCulture_1,4.4181769776
USA300_LAC_U01-Set001_R10LB_PreCulture_2,4.3381281277
USA300_LAC_U01-Set001_R10LB_Control_1,4.2740535749
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,4.7205785337
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,4.4601373374
USA300_LAC_U01-Set001_R10LB_Control_2,4.9232879403
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,4.1074994296
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,4.8911273314
USA300_TCH1516_U01-Set000_R10LB_Control_1,4.2827681033000005
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,4.3963719293
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,4.1065634205
USA300_TCH1516_U01-Set000_R10LB_Control_2,4.1067432798
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,4.3107403949
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,4.1463362051
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,3.6857262194000002
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,4.1013113481
USA300_TCH1516_U01-Set000_CAMHB_Control_2,4.4043052299
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,4.3624301825
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,4.3982692621
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,4.3549133395
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,4.3142968668
USA300_LAC_U01-Set004_CAMHB_Control_1,4.3251444069
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,4.4448005771
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,4.3658698819
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,4.2284811261
USA300_LAC_U01-Set004_CAMHB_Control_2,4.3047092428
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,4.5121687716
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,4.4779099171
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,4.6216433942
USA300_LAC_U01-Set004_R10LB_Control_1,4.8694907874
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,4.829189804
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,4.9114829231
USA300_LAC_U01-Set004_R10LB_Control_2,5.3744769105
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,5.1473523692
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,4.6882123702000005
USA300_TCH1516_U01-Set003_CAMHB_Control_2,4.4929458735
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,3.8963076184
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,4.1218009803
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,4.0147830414
USA300_TCH1516_U01-Set003_CAMHB_Control_3,3.9971400711
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,4.09257427
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,4.092718638
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,4.1593133451
USA300_LAC_ICA-Set001_R10LB_Control_1,4.1609782943
USA300_LAC_ICA-Set001_R10LB_Control_2,4.3066679378
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,3.9730240264
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,4.4685886815
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,4.8705145637000005
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,4.7952210032
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,4.0685239899
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,4.1435881485
USA300_TCH1516_BK-Set001_THB_Control_1,3.8025119519
USA300_TCH1516_BK-Set001_THB_Control_2,3.8437289634000003
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,4.1513771782
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,3.3660392565
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,4.0292110559
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,4.2763204582
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,3.3935424374
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,3.6173282480999998
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,3.5936903397
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,3.8932070144
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,3.4826140488
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,3.5825290193
USA300_LAC_ICA-Set002_CAMHB_Control_1,3.6184937153
USA300_LAC_ICA-Set002_CAMHB_Control_2,3.7097709551999998
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,4.2999194578
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,4.480293048
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,3.23034798
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,3.3563072106
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,3.9231423053
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,4.1817072128
USA300_SNFM1_ICA-Set002_R10LB_Control_1,3.5827209109
USA300_SNFM1_ICA-Set002_R10LB_Control_2,4.0869668054
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,4.163410375
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,4.0026324298
USA300_SNFR19_ICA-Set002_R10LB_Control_1,4.1905606485
USA300_SNFR19_ICA-Set002_R10LB_Control_2,4.162481687
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,3.7061323465
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,3.8368857912000003
USA300_TCH1516_ICA-Set002_R10LB_Control_1,2.941377761
USA300_TCH1516_ICA-Set002_R10LB_Control_2,3.2937801774
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,4.6458496821
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,4.6035894385
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,4.776077023
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,4.3902178236000005
USA300_TCH1516_ICA-Set003_250nMParaquat_1,4.4174017706
USA300_TCH1516_ICA-Set003_250nMParaquat_2,4.4678601023
USA300_TCH1516_ICA-Set003_2gLGalactose_1,4.1096724034
USA300_TCH1516_ICA-Set003_2gLGalactose_2,4.2023897087
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,4.1706826615
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,3.8249717111
USA300_TCH1516_ICA-Set003_Control_1,4.2517456157
USA300_TCH1516_ICA-Set003_Control_2,4.4673693332
USA300_TCH1516_ICA-Set003_StationaryPhase_1,3.8496576769
USA300_TCH1516_ICA-Set003_StationaryPhase_2,4.0879146403
