,b2990
ecoli_00001,-0.0194239495
ecoli_00002,0.0194239495
ecoli_00003,-0.08229926850000001
ecoli_00004,0.6415148835000001
ecoli_00005,-0.8807734975
ecoli_00006,-1.1096736525
ecoli_00007,0.1453463425
ecoli_00008,-0.053436092500000004
ecoli_00009,-0.2316461725
ecoli_00010,-0.5454604355
ecoli_00011,0.1695900415
ecoli_00012,0.0130521105
ecoli_00014,0.3515864385
ecoli_00015,-0.0011620925
ecoli_00016,-0.2920362065
ecoli_00017,0.0075764325
ecoli_00018,-0.2886480585
ecoli_00019,0.1136624875
ecoli_00020,0.016354979500000002
ecoli_00021,-0.1630036665
ecoli_00022,0.0546050555
ecoli_00023,0.2624771635
ecoli_00024,-0.0127872235
ecoli_00025,0.2324752945
ecoli_00026,0.1072409295
ecoli_00027,0.16588774950000001
ecoli_00028,0.3705402005
ecoli_00029,0.4908311535
ecoli_00030,0.35475451550000003
ecoli_00031,-0.5343714865
ecoli_00032,-0.0374401275
ecoli_00033,0.5709023335
ecoli_00034,1.2588693095
ecoli_00035,-0.0270401815
ecoli_00036,-0.09724518850000001
ecoli_00037,-0.2476583745
ecoli_00038,0.3288030375
ecoli_00039,-0.7727927535
ecoli_00040,-0.2039011765
ecoli_00041,-0.3263310795
ecoli_00042,-0.4902115515
ecoli_00043,-0.3032967185
ecoli_00044,-0.0781007885
ecoli_00045,-0.3928814755
ecoli_00046,-0.3815252665
ecoli_00047,-0.1412915665
ecoli_00048,-0.30532895250000003
ecoli_00049,0.21101263750000002
ecoli_00050,-0.3087752425
ecoli_00051,0.2371901075
ecoli_00052,-0.2254413405
ecoli_00053,-0.25015901150000003
ecoli_00054,0.48153679850000003
ecoli_00055,0.2346106925
ecoli_00056,0.0175687585
ecoli_00057,0.2671958725
ecoli_00058,0.5421953165
ecoli_00059,0.6480338995
ecoli_00060,0.9473883345
ecoli_00061,0.7909616155
ecoli_00062,0.38181556850000004
ecoli_00063,1.0226839555
ecoli_00064,-1.2778703615
ecoli_00065,-0.6918645805
ecoli_00066,-2.4956334125
ecoli_00067,-1.3491976555
ecoli_00068,0.8141100005
ecoli_00070,-0.5929748285
ecoli_00071,-0.28510806250000004
ecoli_00072,-0.4322720595
ecoli_00073,2.1109154485
ecoli_00074,2.0406574155
ecoli_00075,1.2317546265
ecoli_00077,0.19013926050000002
ecoli_00078,1.8498647615000001
