,ABUW_0871
SRX3737100,-0.0452179947
SRX3737101,-0.49738331630000004
SRX3737103,-0.8169392726
SRX3737104,-0.054854359400000004
SRX3737105,-0.0047010372
SRX3737106,-0.0085095855
SRX3737107,0.0680649821
SRX3737108,0.2825598466
SRX3737109,0.2486632691
SRX3737110,0.1638412814
SRX3737111,0.2404571948
Abaum_0017,-0.0655569434
Abaum_0018,2.1327214337
Abaum_0019,2.1987625721
Abaum_0020,2.5754556272
Abaum_0021,1.8447159417
Abaum_0022,0.4424567259
Abaum_0023,0.0655569434
Abaum_0024,2.8407174284
Abaum_0025,2.1594750035
Abaum_0026,0.2633113248
SRX3141471,0.2491625099
SRX3141472,-0.2320975082
SRX3141473,0.063300615
SRX3141474,0.16879689320000002
SRX3141475,0.0099981056
SRX3141476,0.4970206737
SRX3141477,0.20910204470000002
SRX3141478,-0.0622818766
SRX3141479,0.4569003032
SRX8944518,0.0176445795
SRX8944519,0.34100310500000003
SRX8944520,-0.15916031020000002
SRX8944521,-0.22243352970000002
SRX8944522,0.1415157307
SRX8944523,-0.4832816648
SRX5930997,0.1612594969
SRX5930998,-0.20634032100000002
SRX5930999,0.0450808241
SRX5931001,1.5588308465
SRX5931002,1.4881575624
SRX4488546,1.2758560508
SRX4488547,-0.8374174102
SRX4488548,3.7582695492
SRX4488549,-0.4384386407
SRX4488550,3.3212079445000002
SRX4488551,3.6110785223
SRX4488552,3.6569430741
SRX4488553,3.7346323085
SRX4488554,2.8119820922
SRX4488555,3.3831337499
SRX4488556,2.612008405
SRX4488557,3.2665094854
SRX2568047,-3.0268948064
SRX2568048,-3.3904560863
SRX2568049,-2.3723767898
SRX2568050,-0.9200866012000001
SRX2568051,-0.621571918
SRX2568052,-1.0049869148
SRX2568053,-1.9500896283
SRX2568054,-2.7600869496
SRX2568055,-3.628872883
SRX2568056,-1.2758581731
SRX2568057,-1.3625106745
SRX2568058,-1.3869614716
SRX2568059,-0.8515408425000001
SRX2568060,-0.5542563755000001
SRX2568061,-0.5836689230000001
SRX2568062,0.501305569
SRX2568063,-0.4290202115
SRX2568064,-0.07228535750000001
Abaum_0001,-0.24151817990000002
Abaum_0002,-0.0738657691
Abaum_0003,-0.1143410655
Abaum_0004,-0.2222638499
Abaum_0005,0.1291194117
Abaum_0006,-0.0364813162
Abaum_0007,0.0940892199
Abaum_0008,-0.1504333454
Abaum_0009,-0.023159944800000002
Abaum_0010,-0.19303669850000002
Abaum_0011,0.0482693646
Abaum_0012,-0.0482693646
Abaum_0013,0.0134192478
Abaum_0014,-0.1182333507
Abaum_0015,-0.0390893459
Abaum_0016,-0.2558236447
ERX1221046,-0.0268689016
ERX1221048,0.0675348986
ERX1221049,-0.0406659969
ERX1221050,0.2605155797
ERX1221052,-0.2864992616
ERX1221053,-0.1922068912
ABNM035,0.47166364
ABNM036,-0.47166364
ABNM037,0.308651102
ABNM038,-0.462886463
ABNM041,0.737300712
ABNM042,-0.68402332
ABNM019,-0.0580478587
ABNM020,0.0580478587
ABNM021,-0.07581485
ABNM022,-0.36603240670000003
ABNM023,-0.5188982495
ABNM024,-0.5803265763000001
ABNM025,0.038857740200000004
ABNM026,0.2250731228
ABNM027,-0.0197154129
ABNM028,0.0197154129
ABNM029,-0.2793045026
ABNM030,-0.15822559290000002
ABNM031,-0.076447875
ABNM032,0.0197611895
ABNM033,0.0117861723
ABNM034,-0.0524295353
ABNM001,-1.1671979733
ABNM002,1.1671979733
ABNM003,-1.0946942747
ABNM004,-0.9919752492
ABNM005,-1.9225941002
ABNM006,-1.0137617969
ABNM007,-0.5253626783
ABNM008,-0.8411887819
ABNM009,-1.3727339616
ABNM010,-1.0641980168
ABNM043,0.052225784000000004
ABNM044,-0.052225784000000004
ABNM045,-0.40929624800000003
ABNM046,-0.34646219
ABNM047,0.13256441700000002
ABNM048,0.08507178900000001
ABNM011,0.0138003034
ABNM012,-0.0138003034
ABNM013,0.0828816374
ABNM014,0.34515952650000004
ABNM015,0.28428772820000003
ABNM016,0.3395630093
ABNM017,0.3770690674
ABNM018,0.5803799654
