,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,12.504566666666667,0.335225451499932,3.0,0.0,12.8898,1.0,12.3447,2.0,12.2792,,,,,,,,,,
1,M9__M9tran,9.7849,0.12287668615323248,3.0,3.0,9.6531,4.0,9.8053,5.0,9.8963,,,,,,,,,,
2,M9__M9stat,15.129333333333333,0.2540214623478362,3.0,6.0,15.4217,7.0,14.9627,8.0,15.0036,,,,,,,,,,
3,Carbon Transition__MG-0.1,15.5387,0.6696868521928745,3.0,9.0,15.4695,10.0,14.9063,11.0,16.2403,,,,,,,,,,
4,Carbon Transition__MG-0.2,15.6427,0.10337901140947348,2.0,12.0,15.7158,13.0,15.5696,,,,,,,,,,,,
5,Carbon Transition__MG+5,14.345333333333334,0.04135484655192617,3.0,14.0,14.2983,15.0,14.376,16.0,14.3617,,,,,,,,,,
6,Carbon Transition__MG+10,12.885800000000001,0.33520177505496623,3.0,17.0,13.1057,18.0,13.0517,19.0,12.5,,,,,,,,,,
7,Carbon Transition__MG+15,13.070666666666666,0.6118438471810711,3.0,20.0,12.3814,21.0,13.5496,22.0,13.281,,,,,,,,,,
8,Carbon Transition__MG+25,11.7156,0.21751953935221496,3.0,23.0,11.5981,24.0,11.5821,25.0,11.9666,,,,,,,,,,
9,Carbon Transition__MG+45,10.550266666666666,0.6106219152088574,3.0,26.0,10.2598,27.0,10.1391,28.0,11.2519,,,,,,,,,,
10,Carbon Transition__MG+60,10.46165,0.1293298302790196,2.0,29.0,10.3702,30.0,10.5531,,,,,,,,,,,,
11,Carbon Transition__MG+90,10.06395,0.33665353852291446,2.0,31.0,9.8259,32.0,10.302,,,,,,,,,,,,
12,Carbon Transition__MG+120,9.5079,0.2664090276248163,3.0,33.0,9.2648,34.0,9.7927,35.0,9.4662,,,,,,,,,,
13,Carbon Transition__MG+150,9.57325,0.014354267658086119,2.0,36.0,9.5834,37.0,9.5631,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,10.023733333333332,0.2848635696843902,3.0,38.0,9.812,39.0,10.3476,40.0,9.9116,,,,,,,,,,
15,Carbon Transition__GM-0.2,9.963666666666667,0.2609494650949358,3.0,41.0,9.8245,42.0,10.2647,43.0,9.8018,,,,,,,,,,
16,Carbon Transition__GM+5,9.9352,0.37031660778312403,3.0,44.0,9.5122,45.0,10.0925,46.0,10.2009,,,,,,,,,,
17,Carbon Transition__GM+10,9.71325,0.6141222394605172,2.0,47.0,10.1475,48.0,9.279,,,,,,,,,,,,
18,Carbon Transition__GM+15,10.369733333333334,0.1572552489849966,3.0,49.0,10.5228,50.0,10.3778,51.0,10.2086,,,,,,,,,,
19,Carbon Transition__GM+25,10.990633333333333,0.7776862756493345,3.0,52.0,11.7249,53.0,11.0712,54.0,10.1758,,,,,,,,,,
20,Carbon Transition__GM+45,11.224166666666667,0.7810194257080516,3.0,55.0,12.0751,56.0,11.0574,57.0,10.54,,,,,,,,,,
21,Carbon Transition__GM+60,11.206066666666667,0.8461962439844157,3.0,58.0,12.1444,59.0,10.9729,60.0,10.5009,,,,,,,,,,
22,Carbon Transition__GM+90,11.798699999999998,0.5723101694011744,3.0,61.0,11.9844,62.0,12.2551,63.0,11.1566,,,,,,,,,,
23,Carbon Transition__GM+120,10.95625,0.43663843738269287,2.0,64.0,10.6475,65.0,11.265,,,,,,,,,,,,
24,Carbon Transition__GM+150,10.187533333333334,0.7926878347327739,3.0,66.0,10.5575,67.0,9.2775,68.0,10.7276,,,,,,,,,,
25,Life Cycle__BT,11.77235,0.4840145917221917,2.0,69.0,12.1146,70.0,11.4301,,,,,,,,,,,,
