,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,0.6672333333333338,0.4356302445882283,3.0,0.0,1.1606333333333332,1.0,0.5053333333333345,2.0,0.33573333333333366,,,,,,,,,,
1,LB__LBtran,-0.6467999999999995,0.23190895483644725,3.0,3.0,-0.3891666666666662,4.0,-0.7123666666666661,5.0,-0.8388666666666662,,,,,,,,,,
2,LB__LBstat,-0.5442333333333332,0.31883177905179644,3.0,6.0,-0.24966666666666626,7.0,-0.5002666666666666,8.0,-0.8827666666666669,,,,,,,,,,
3,LB__LBGexp,0.7974333333333341,0.22417129611080905,3.0,9.0,1.0321333333333342,10.0,0.5855333333333341,11.0,0.774633333333334,,,,,,,,,,
4,LB__LBGtran,-0.05051666666666588,0.1953736036418437,2.0,12.0,-0.18866666666666632,13.0,0.08763333333333456,,,,,,,,,,,,
5,LB__LBGstat,-0.2568999999999999,0.33129247400647915,3.0,14.0,0.10613333333333408,15.0,-0.5428666666666668,16.0,-0.33396666666666697,,,,,,,,,,
6,Life Cycle__S0,-0.5926999999999994,0.19445414198039918,3.0,17.0,-0.8007666666666662,18.0,-0.41556666666666686,19.0,-0.5617666666666654,,,,,,,,,,
7,Life Cycle__S1,-0.14363333333333314,0.25899274764620944,3.0,20.0,-0.2495666666666665,21.0,-0.332866666666666,22.0,0.15153333333333308,,,,,,,,,,
8,Life Cycle__S2,-1.3006666666666664,0.5105517309734634,3.0,23.0,-0.7769666666666666,24.0,-1.3280666666666665,25.0,-1.7969666666666662,,,,,,,,,,
9,Life Cycle__S3,-0.7359666666666662,0.030264170234784043,2.0,26.0,-0.7573666666666661,27.0,-0.7145666666666664,,,,,,,,,,,,
10,Life Cycle__S4,-0.712966666666666,0.431590963760828,3.0,28.0,-0.25996666666666535,29.0,-0.7595666666666663,30.0,-1.1193666666666662,,,,,,,,,,
11,Life Cycle__S5,-0.0862999999999996,0.15606435638329932,3.0,31.0,-0.26546666666666674,32.0,-0.013466666666666072,33.0,0.020033333333334014,,,,,,,,,,
12,Life Cycle__S6,-0.45250416666666626,0.41162965996668127,8.0,34.0,-0.10516666666666552,35.0,0.21293333333333386,36.0,-0.19596666666666707,37.0,-0.40786666666666704,38.0,-0.7896666666666654,39.0,-1.0399666666666665,40.0,-0.5465666666666671,41.0,-0.7477666666666654
13,Life Cycle__S7,-0.8315999999999993,0.12323434315698403,3.0,42.0,-0.806166666666666,43.0,-0.9655666666666658,44.0,-0.7230666666666661,,,,,,,,,,
14,Life Cycle__S8,-1.0255166666666664,0.33071384156094874,2.0,45.0,-1.2593666666666667,46.0,-0.7916666666666661,,,,,,,,,,,,
15,Life Cycle__G135,0.6956333333333333,1.4861970326978862,2.0,47.0,1.7465333333333337,48.0,-0.35526666666666706,,,,,,,,,,,,
16,Life Cycle__G150,1.5853333333333335,0.361263712542514,3.0,49.0,1.1842333333333332,50.0,1.885133333333334,51.0,1.686633333333333,,,,,,,,,,
17,Life Cycle__G180,1.0283333333333335,0.5789117635702359,3.0,52.0,1.0484333333333336,53.0,1.5969333333333342,54.0,0.4396333333333331,,,,,,,,,,
18,Stress Time Course__C30,-0.10181666666666622,0.16383664120092306,2.0,55.0,-0.21766666666666623,56.0,0.014033333333333786,,,,,,,,,,,,
19,Stress Time Course__C90,-0.4134666666666664,0.2209001584426776,2.0,57.0,-0.5696666666666665,58.0,-0.2572666666666663,,,,,,,,,,,,
20,Biofilm__BI,0.37588333333333424,0.19325228329828273,2.0,59.0,0.23923333333333474,60.0,0.5125333333333337,,,,,,,,,,,,
21,Biofilm__BC,0.02955833333333402,0.39770574863836156,4.0,61.0,0.5050333333333334,62.0,-0.3543666666666656,63.0,0.20383333333333375,64.0,-0.23626666666666551,,,,,,,,
22,Biofilm__Sw,0.7734333333333341,0.45650813793403505,2.0,65.0,0.4506333333333341,66.0,1.096233333333334,,,,,,,,,,,,
23,Life Cycle__BT,-1.6993666666666662,0.33827988411964477,2.0,67.0,-1.460166666666666,68.0,-1.9385666666666665,,,,,,,,,,,,
24,Life Cycle__B36,-0.2017166666666661,0.11631906550518728,2.0,69.0,-0.11946666666666594,70.0,-0.28396666666666626,,,,,,,,,,,,
25,Life Cycle__B60,0.07323333333333348,0.0035355339059332906,2.0,71.0,0.07073333333333309,72.0,0.07573333333333387,,,,,,,,,,,,
26,M9__M9exp,5.921189464667501e-16,0.26944744076226346,3.0,73.0,0.2958333333333343,74.0,-0.06446666666666623,75.0,-0.23136666666666628,,,,,,,,,,
27,M9__M9tran,-0.2898666666666667,0.14166421566507162,3.0,76.0,-0.31486666666666707,77.0,-0.4173666666666662,78.0,-0.13736666666666686,,,,,,,,,,
28,M9__M9stat,-2.149533333333333,0.30286334101923534,3.0,79.0,-2.4171666666666667,80.0,-1.8207666666666658,81.0,-2.2106666666666666,,,,,,,,,,
29,Supplement__M+G,-0.29483333333333306,0.28940802223389306,3.0,82.0,-0.5428666666666668,83.0,0.023133333333333894,84.0,-0.36476666666666624,,,,,,,,,,
30,Supplement__Glu,0.3240333333333343,0.11646291255159258,3.0,85.0,0.24393333333333445,86.0,0.4576333333333338,87.0,0.2705333333333346,,,,,,,,,,
31,Supplement__Fru,0.022800000000000747,0.36011568048799797,3.0,88.0,-0.009166666666665435,89.0,0.3978333333333346,90.0,-0.3202666666666669,,,,,,,,,,
32,Supplement__Mal,-0.2667333333333322,0.4007749035722337,3.0,91.0,-0.7210666666666654,92.0,-0.11576666666666569,93.0,0.036633333333334406,,,,,,,,,,
33,Supplement__G+S,-0.26071666666666626,0.10189408716898142,2.0,94.0,-0.3327666666666662,95.0,-0.18866666666666632,,,,,,,,,,,,
34,Supplement__Pyr,-0.5158333333333331,0.4706634289312625,3.0,96.0,-1.011566666666667,97.0,-0.07506666666666639,98.0,-0.4608666666666661,,,,,,,,,,
35,Supplement__Gly,-1.3463999999999998,0.7276264242956907,3.0,99.0,-1.4346666666666668,100.0,-0.5786666666666669,101.0,-2.0258666666666656,,,,,,,,,,
36,Supplement__Glucon,-0.8518666666666661,0.29642167599553165,3.0,102.0,-0.7563666666666666,103.0,-0.6149666666666658,104.0,-1.184266666666666,,,,,,,,,,
37,Stressors__aero,0.24980000000000047,0.74999076216533,3.0,105.0,0.8311333333333337,106.0,-0.5967666666666656,107.0,0.5150333333333332,,,,,,,,,,
38,Stressors__nit,-0.04363333333333289,0.18304590498924966,3.0,108.0,-0.11766666666666659,109.0,0.16483333333333405,110.0,-0.17806666666666615,,,,,,,,,,
39,Stressors__ferm,0.06380000000000052,0.34030516207270944,3.0,111.0,0.09883333333333333,112.0,-0.2926666666666655,113.0,0.38523333333333376,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,0.803233333333333,,1.0,114.0,0.803233333333333,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,0.43143333333333445,,1.0,115.0,0.43143333333333445,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,0.40403333333333435,,1.0,116.0,0.40403333333333435,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,0.39323333333333466,,1.0,117.0,0.39323333333333466,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,0.9525333333333332,,1.0,118.0,0.9525333333333332,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,1.7436333333333334,,1.0,119.0,1.7436333333333334,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,1.9710333333333345,,1.0,120.0,1.9710333333333345,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,2.0544333333333338,,1.0,121.0,2.0544333333333338,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,2.1432333333333347,,1.0,122.0,2.1432333333333347,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,0.968233333333334,,1.0,123.0,0.968233333333334,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,0.397333333333334,,1.0,124.0,0.397333333333334,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,-0.3300666666666654,,1.0,125.0,-0.3300666666666654,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,0.1868333333333343,,1.0,126.0,0.1868333333333343,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,-0.5021666666666658,,1.0,127.0,-0.5021666666666658,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,-0.36426666666666563,,1.0,128.0,-0.36426666666666563,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,-0.48946666666666694,,1.0,129.0,-0.48946666666666694,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,-1.4426666666666659,,1.0,130.0,-1.4426666666666659,,,,,,,,,,,,,,
57,Stressors__HPh,-0.1628999999999993,0.27221172519444026,3.0,131.0,0.14793333333333436,132.0,-0.358766666666666,133.0,-0.27786666666666626,,,,,,,,,,
58,Stressors__LPh,0.2578666666666673,0.3000301373751201,3.0,134.0,0.11103333333333332,135.0,0.6030333333333342,136.0,0.059533333333334326,,,,,,,,,,
59,Stressors__LPhT,0.09953333333333407,0.1353633259047662,3.0,137.0,0.06293333333333351,138.0,-0.013766666666665373,139.0,0.24943333333333406,,,,,,,,,,
60,Stressors__SMMPr,-0.22263333333333257,0.06595197747856663,3.0,140.0,-0.2268666666666661,141.0,-0.286366666666666,142.0,-0.15466666666666562,,,,,,,,,,
61,Stressors__HiTm,0.20060000000000025,0.23997019259344166,3.0,143.0,-0.06946666666666701,144.0,0.3893333333333331,145.0,0.2819333333333347,,,,,,,,,,
62,Stressors__LoTm,-0.7038666666666659,0.14826408870660474,3.0,146.0,-0.5690666666666662,147.0,-0.8626666666666658,148.0,-0.6798666666666655,,,,,,,,,,
63,Stressors__HiOs,0.05276666666666685,0.10906994697593558,3.0,149.0,0.17863333333333387,150.0,-0.013966666666666683,151.0,-0.006366666666666632,,,,,,,,,,
64,Stressors__BMM,0.20133333333333367,0.09894589430592864,3.0,152.0,0.31053333333333377,153.0,0.17583333333333329,154.0,0.11763333333333392,,,,,,,,,,
65,Stressors__Heat,0.923233333333334,0.24343535076073086,3.0,155.0,1.1884333333333341,156.0,0.8713333333333342,157.0,0.7099333333333337,,,,,,,,,,
66,Stressors__Cold,-0.3985000000000003,0.6788991849555672,3.0,158.0,0.3329333333333331,159.0,-0.5199666666666669,160.0,-1.008466666666667,,,,,,,,,,
67,Stressors__Etha,2.200766666666667,0.2968411247339788,3.0,161.0,2.4048333333333343,162.0,1.8602333333333334,163.0,2.3372333333333337,,,,,,,,,,
68,Stress Time Course__SMM,-0.01199999999999927,0.03603613926786947,3.0,164.0,-0.05036666666666534,165.0,-0.006766666666665699,166.0,0.021133333333333226,,,,,,,,,,
69,Stress Time Course__Salt,1.1930333333333334,0.035985135820223835,3.0,167.0,1.1662333333333343,168.0,1.1789333333333332,169.0,1.2339333333333329,,,,,,,,,,
