,PP_3743
SRX8894563,1.29530059925
SRX8894564,1.2526526692500006
SRX8894565,3.291343096250001
SRX8894566,2.9801990642500007
SRX8894567,0.6293474302500002
SRX8894568,0.5443240272500001
SRX8245718,0.1193322182500002
SRX8245719,0.5429084662500001
SRX8245720,-0.2235931617499993
SRX8245721,-0.4386475227499993
SRX8245722,0.4488189282500006
SRX8245723,0.8373829822500003
SRX8245724,1.3067860262500002
SRX8245725,1.5254524222500008
SBRG_IL__IL3__1,0.7780130882500007
SBRG_IL__IL3__2,0.9943876532500004
SRX8245728,-0.6363515417499999
SRX8245729,-0.0530074127499995
SRX8245730,-0.32362680575
SRX8245731,-0.0346990897499992
SRX8245732,4.319388041250001
SRX8245733,4.43448896025
SBRG_IL__wt__1,1.8254981802500003
SBRG_IL__wt__2,2.15429369725
SRX8245726,-0.0154853217499999
SRX8245727,-0.16123924575
SRX8894553,0.1231818292499999
SRX8894554,-0.0517639607499997
SRX8894555,0.8517272602500006
SRX8894556,-0.1879708547499996
SRX8894557,0.2751785232500001
SRX8894558,0.3477393742500005
SRX8894559,1.0266357102500008
SRX8894560,1.0472757772500003
SBRG_UNeb__coum__1,2.236745627333333
SBRG_UNeb__coum__2,2.137552408333333
SBRG_UNeb__coum__3,1.822054420333332
SBRG_UNeb__coumferul__1,2.488370847333332
SBRG_UNeb__coumferul__2,2.229799704333333
SBRG_UNeb__coumferul__3,1.660038132333332
SBRG_UNeb__ferulate__1,1.4307655903333334
SBRG_UNeb__ferulate__2,1.8756851543333328
SBRG_UNeb__ferulate__3,1.893860929333332
SBRG_UNeb__glc__1,0.1121292513333331
SBRG_UNeb__glc__2,-0.0358590016666671
SBRG_UNeb__glc__3,-0.0762702496666669
SRX5659920,0.078652795
SRX5659925,-0.078652795
SRX5704140,-0.5744939120000003
SRX5704141,0.3021049389999999
SRX5704142,-0.0923286770000002
SRX5704143,-0.0024908320000003
SRX5704144,0.3101022319999997
SRX5704145,0.0291592359999999
SRX5704146,-0.6221952800000001
SRX5704147,0.3204825319999997
