,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.2632044673494902,3.0,0.0,0.2297588066,2.0,0.0574132539,4.0,-0.2871720605,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.31989466233333336,0.16088345450853814,3.0,1.0,-0.3783632793,3.0,-0.1379529488,5.0,-0.4433677589,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.66656235405,0.6169897375037162,4.0,6.0,-0.40073751,20.0,-1.0449121985,40.0,0.068628205,63.0,-1.2892279127,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.0690461278,0.20870629650862152,4.0,7.0,-0.004668843000000001,33.0,0.1852373012,81.0,0.28322102,82.0,-0.187604967,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-1.7791430036999998,0.3478054351630414,4.0,8.0,-1.6621983559,51.0,-2.1195298306,65.0,-1.3446190208,76.0,-1.9902248075000002,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-2.5781257890333333,0.5807538069847997,3.0,9.0,-3.0081924528,22.0,-1.9174951245,49.0,-2.8086897898,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.0956507614,0.11566367835245413,2.0,10.0,-0.1774373327,26.0,-0.0138641901,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-1.9166516180333335,0.5732032094799762,3.0,11.0,-1.8802137553,54.0,-1.3625366163,83.0,-2.5072044825,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-2.214954941775,0.6588908855810343,4.0,12.0,-1.7521691516,48.0,-3.1914396,64.0,-1.920853941,78.0,-1.9953570745,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.0162269975,0.15236180226386378,4.0,13.0,-0.1701437691,38.0,0.0419761263,67.0,-0.006771478500000001,72.0,0.19984711130000002,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.22804613753333336,0.1693755541171654,3.0,14.0,-0.3400820484,41.0,-0.0331971901,85.0,-0.3108591741,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.0227075048,0.09507204646781549,4.0,15.0,-0.024403100100000002,52.0,0.1086295272,71.0,-0.114549881,80.0,-0.0605065653,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-1.8839814833000001,0.2227946147650287,3.0,16.0,-1.7463664108999999,53.0,-2.1410282536,77.0,-1.7645497854,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-1.6342800027333333,0.19438311079627393,3.0,17.0,-1.4865972091000001,50.0,-1.5617412844,66.0,-1.8545015147,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-1.5468174059,0.22075419373583,3.0,18.0,-1.32728553,25.0,-1.7687739435,62.0,-1.5443927442,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.06332905675,0.2086315092463096,4.0,19.0,0.08830325,28.0,0.0985623471,56.0,0.2851218754,73.0,-0.2186712455,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-1.8563170854000002,0.319427234654262,4.0,21.0,-1.7792329266,34.0,-2.2092732898,45.0,-1.9806104776,58.0,-1.4561516476,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.17138758269999999,0.26881051998009325,4.0,23.0,0.1464445973,42.0,-0.4139213309,70.0,-0.044564238000000006,79.0,-0.3735093592,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,-0.06500771760000001,0.16557236351263993,4.0,24.0,0.1175426616,29.0,-0.2777131553,68.0,-0.09005321620000001,74.0,-0.0098071605,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,-0.162485032775,0.23095594776634149,4.0,27.0,0.036135248700000004,31.0,-0.49543339420000004,69.0,-0.0766755469,75.0,-0.1139664387,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-1.59895429545,0.18842986069110904,4.0,30.0,-1.3640798249000001,32.0,-1.5293094896000001,59.0,-1.7429972904,86.0,-1.7594305769,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-2.4860359108,,1.0,35.0,-2.4860359108,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-1.6309695233750001,0.38236506196622194,4.0,36.0,-1.8502600962,44.0,-2.0467331581,60.0,-1.2239593394,61.0,-1.4029254998,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,-8.673617379884035e-18,0.18237077642843924,4.0,37.0,0.1452641849,46.0,0.0949433948,57.0,-0.26295253500000004,84.0,0.0227449553,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,-0.0596814753,0.07523234314163026,2.0,39.0,-0.1128787753,43.0,-0.0064841753000000005,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-1.042785167,0.05597247269158695,2.0,47.0,-1.003206652,55.0,-1.082363682,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,0.0,0.457386905030065,3.0,87.0,-0.4685408474,90.0,0.0231901389,93.0,0.4453507085,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,0.017499677699999976,0.6603153456554158,3.0,88.0,-0.029378365400000002,91.0,0.7000048511,94.0,-0.6181274526,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,0.36121449953333334,0.28964542933955156,3.0,89.0,0.1551825971,92.0,0.23606906900000002,95.0,0.6923918325,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,0.0,0.13078495020531264,4.0,96.0,-0.0603099499,97.0,-0.11466879960000001,98.0,0.1855176986,99.0,-0.0105389491,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,-0.8460205025,0.18922865606729328,2.0,100.0,-0.9798253684,104.0,-0.7122156366,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,-0.7632157967,0.44090001269235624,2.0,101.0,-0.4514524079,105.0,-1.0749791855,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,-1.3877787807814457e-17,0.6224858972470902,12.0,102.0,-0.022336391,110.0,0.4745490935,117.0,0.08488849080000001,125.0,0.4942626188,131.0,0.1393400066,134.0,-0.2178494739,138.0,0.9468222836,159.0,-1.6274667626000001,162.0,-0.2377030649,164.0,0.10541577390000001,170.0,-0.2887983724,174.0,0.1488757976,,,,
33,immunity_isolated__WT_npr1,-0.6875756639,0.5611672603876722,2.0,103.0,-0.2907704887,126.0,-1.0843808391,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,-0.9205544872071428,0.63788606817513,14.0,106.0,-0.8144050402,113.0,-0.48999602750000004,121.0,-0.3817798505,127.0,-0.6942031847,136.0,-0.5221620596000001,142.0,-0.4744605428,145.0,-0.16751129820000002,150.0,-1.8670395062,160.0,-1.4510854455,161.0,-0.3327728218,163.0,-2.0940808805,167.0,-1.8624523069,172.0,-0.9984195165,176.0,-0.73739434
35,immunity_isolated__AvrRpt2_npr1,-0.37928608073333336,0.21673653628348605,3.0,107.0,-0.4179768265,128.0,-0.1458099165,146.0,-0.5740714992,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,-0.6808215612333334,0.6829597796221587,3.0,108.0,-1.4638444503,129.0,-0.3704915615,147.0,-0.2081286719,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,-0.3937903692,0.15906998856842516,2.0,109.0,-0.2813109016,148.0,-0.5062698368,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,-0.3073571276,1.0432982189707596,4.0,111.0,0.1008363944,119.0,0.930735988,140.0,-0.8058566722,165.0,-1.4551442206,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,0.03049944939999999,0.569291890565158,4.0,112.0,0.5701132685,120.0,0.46201602340000003,141.0,-0.3470309787,166.0,-0.5631005156000001,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,-0.3144421276666667,0.45620163227220767,3.0,114.0,-0.7058066512000001,122.0,0.1866010461,143.0,-0.4241207779,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,-0.341021749975,0.5556507002637474,4.0,115.0,-0.0695955609,123.0,-0.21852921460000002,144.0,0.0784523895,168.0,-1.1544146139,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,-0.4419502346,0.5104611524122447,3.0,116.0,0.08000349130000001,124.0,-0.46576930380000003,169.0,-0.9400848913000001,,,,,,,,,,,,,,,,,,,,,,
43,immunity_isolated__WT_sid2,-0.24515360780000003,0.8626114266313082,2.0,118.0,0.3648047815,139.0,-0.8551119971000001,,,,,,,,,,,,,,,,,,,,,,,,
44,immunity_isolated__WT_WT_mock,-0.2611028316333333,0.4727521755469366,3.0,130.0,0.2844816905,152.0,-0.5496356896,156.0,-0.5181544958000001,,,,,,,,,,,,,,,,,,,,,,
45,immunity_isolated__WT_SP,-0.57012395215,0.2225837591118753,2.0,132.0,-0.7275144376,135.0,-0.4127334667,,,,,,,,,,,,,,,,,,,,,,,,
46,immunity_isolated__AvrRpt2_b2b3,-0.6313453734000001,0.5914616325672944,2.0,133.0,-1.0495719046,137.0,-0.21311884220000002,,,,,,,,,,,,,,,,,,,,,,,,
47,immunity_isolated__AvrRpt2_RR,-0.8713736230500001,1.0295564026813355,2.0,149.0,-0.1433673091,151.0,-1.5993799370000001,,,,,,,,,,,,,,,,,,,,,,,,
48,immunity_isolated__WT_WT_SA,-0.5873915748666666,0.24776395562724138,3.0,153.0,-0.8705202998,155.0,-0.41025234,158.0,-0.4814020848,,,,,,,,,,,,,,,,,,,,,,
49,immunity_isolated__WT_WT_chitin,-1.0231381054000002,0.19543528173793884,2.0,154.0,-0.8849444924000001,157.0,-1.1613317184,,,,,,,,,,,,,,,,,,,,,,,,
50,immunity_isolated__WT_stp,0.10773254865000001,0.16766612625473082,2.0,171.0,0.22629040350000001,175.0,-0.0108253062,,,,,,,,,,,,,,,,,,,,,,,,
51,immunity_isolated__AvrRpt2_stp,-0.53511064315,0.09977670053115628,2.0,173.0,-0.4645578616,177.0,-0.6056634247,,,,,,,,,,,,,,,,,,,,,,,,
52,immunity_no_isolation__WT_WT_mock,1.850371707708594e-17,0.40031058036289846,3.0,178.0,0.1943666233,182.0,0.2660174215,183.0,-0.4603840448,,,,,,,,,,,,,,,,,,,,,,
53,immunity_no_isolation__WT_WT_flg22,-1.1299580267666667,0.9338544603625484,3.0,179.0,-1.1230349273,180.0,-0.1995843629,181.0,-2.0672547901,,,,,,,,,,,,,,,,,,,,,,
54,immunity_time__mock_1hpi,-3.33333360913457e-11,0.3032268632659159,3.0,184.0,-0.3482074177,185.0,0.1423196512,186.0,0.2058877664,,,,,,,,,,,,,,,,,,,,,,
55,immunity_time__flg22_1hpi,0.024902331533333332,0.15852586748699202,3.0,187.0,-0.15763111670000002,188.0,0.10426922920000001,189.0,0.1280688821,,,,,,,,,,,,,,,,,,,,,,
