,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-1.4802973661668753e-16,2.5643165541276067,3.0,0.0,2.9600418474,6.0,-1.5458509017000002,12.0,-1.4141909457000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,1.6506576854,2.3876502453916815,3.0,1.0,2.9858172128,7.0,-1.1059135746,13.0,3.072069418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,3.0557345534,0.12056450107644466,3.0,2.0,2.9211173164,8.0,3.0923112903,14.0,3.1537750535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,2.9213333823666665,0.16153660632772887,3.0,3.0,2.7441729203,9.0,3.0604576852,15.0,2.9593695416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,2.7875643608,0.15454899815120823,3.0,4.0,2.9654600599,10.0,2.6863595536,16.0,2.7108734689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,2.7139605940666667,0.058832816643221104,3.0,5.0,2.7234065382,11.0,2.7674989378,17.0,2.6509763062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,1.97957393895,0.1040367100235632,2.0,18.0,2.0531390021,71.0,1.9060088758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.21616525283333332,0.1501411592962538,3.0,19.0,-0.0430273444,70.0,-0.3104683012,205.0,-0.2950001129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.6181908335624999,0.5382079219980895,8.0,20.0,1.5651436447,32.0,0.3340642522,55.0,0.5000846693000001,67.0,0.3415643578,126.0,0.2685426963,147.0,0.37295870140000004,203.0,0.1799330404,210.0,1.3832353064,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.27783200830000004,0.10792256018166346,3.0,21.0,0.1856165163,34.0,0.25134838930000003,61.0,0.3965311193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.5675157639625,0.42070239267755216,8.0,22.0,0.27773428040000003,104.0,1.0100289983,111.0,-0.0808816582,133.0,0.044769726,165.0,0.8159714171,238.0,0.7776609033,265.0,0.8095115146,270.0,0.8853309302,,,,,,,,,,,,,,,,,,,,
