,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.019917543396156628,2.0,0.0,0.014083829999999688,1.0,-0.014083829999999688,,,,,,,,
1,fur__wt_dpd,0.2617337004999998,0.052149487858286776,2.0,2.0,0.2986089569999999,3.0,0.22485844399999969,,,,,,,,
2,fur__wt_fe,-0.2966536145000003,0.0753406174532861,2.0,4.0,-0.2433797530000001,5.0,-0.3499274760000004,,,,,,,,
3,fur__delfur_dpd,0.33276482299999977,0.09224689500296507,2.0,6.0,0.3979932279999998,7.0,0.2675364179999997,,,,,,,,
4,fur__delfur_fe2,-0.29696343950000026,0.04410251793607494,2.0,8.0,-0.2657782500000003,9.0,-0.3281486290000002,,,,,,,,
5,acid__wt_ph5,-0.21803046900000034,0.2949584582543784,2.0,10.0,-0.00946334300000018,11.0,-0.4265975950000005,,,,,,,,
6,acid__delgadx_ph5,-0.507211721,,1.0,12.0,-0.507211721,,,,,,,,,,
7,acid__delgadw_ph5,-0.2623982310000006,0.2314229665926912,2.0,13.0,-0.4260389800000004,14.0,-0.09875748200000077,,,,,,,,
8,acid__delgade_ph5,-0.17234231050000082,0.22291226967941655,2.0,15.0,-0.01471953300000095,16.0,-0.3299650880000007,,,,,,,,
9,oxidative__wt_pq,0.6660340464999996,0.07727342312898097,2.0,17.0,0.6113934849999998,18.0,0.7206746079999995,,,,,,,,
10,oxidative__deloxyr_pq,0.9499377964999995,0.06131032066649501,2.0,19.0,0.99329074,20.0,0.9065848529999992,,,,,,,,
11,oxidative__delsoxr_pq,0.6285335344999994,0.140625610085568,2.0,21.0,0.5290962119999989,22.0,0.7279708569999999,,,,,,,,
12,oxidative__delsoxs_pq,1.1834133515,0.01482361190541934,2.0,23.0,1.1729314750000004,24.0,1.1938952279999997,,,,,,,,
13,nac_ntrc__wt_csn,0.7563133019999997,0.16735729475175282,2.0,25.0,0.6379738239999995,26.0,0.8746527799999999,,,,,,,,
14,nac_ntrc__wt_cytd,0.028009056999999785,0.08512881307543169,2.0,27.0,0.08820421799999956,28.0,-0.032186103999999986,,,,,,,,
15,nac_ntrc__wt_gln,0.41029951299999956,0.09039233069260835,2.0,29.0,0.3463824829999993,30.0,0.4742165429999998,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.7630400579999996,0.27516637398597976,2.0,31.0,0.5684680489999998,32.0,0.9576120669999996,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.34958358800000067,0.2101038272475647,2.0,33.0,-0.4981494290000006,34.0,-0.20101774700000075,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.02852512449999934,0.18478432391886324,2.0,35.0,-0.1021371240000004,36.0,0.15918737299999908,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.30966011100000035,0.17711431615723625,2.0,37.0,-0.4348988450000002,38.0,-0.1844213770000005,,,,,,,,
20,misc__wt_no_te,0.024245128499999602,0.2589386827725748,2.0,39.0,0.2073424269999995,40.0,-0.1588521700000003,,,,,,,,
21,misc__bw_delcbl,-0.41708654100000064,0.068198999476541,2.0,41.0,-0.3688625660000007,42.0,-0.4653105160000006,,,,,,,,
22,misc__bw_delfabr,0.5819757720000003,0.10807043580004787,2.0,43.0,0.505558434000001,44.0,0.6583931099999996,,,,,,,,
23,misc__bw_delfadr,-0.32445725500000044,0.0048644732189213735,2.0,45.0,-0.3210175530000008,46.0,-0.3278969570000001,,,,,,,,
24,misc__nitr_031,0.3739555109999992,,1.0,47.0,0.3739555109999992,,,,,,,,,,
25,omics__wt_glu,0.991260813999999,0.005498118676610611,2.0,48.0,0.9951485709999988,49.0,0.9873730569999992,,,,,,,,
26,omics__wt_gly,0.4303228319999999,0.0828489834331607,2.0,50.0,0.371739754,51.0,0.4889059099999997,,,,,,,,
27,omics__wt_thr,1.7519585159999997,0.09915172059636082,2.0,52.0,1.6818476619999991,53.0,1.8220693700000004,,,,,,,,
28,omics__bw_ac,0.5247242339999993,0.024037209728746237,2.0,54.0,0.5417211079999991,55.0,0.5077273599999996,,,,,,,,
29,omics__bw_fum,0.6058781869999996,0.07877955420894753,2.0,56.0,0.6615837439999996,57.0,0.5501726299999996,,,,,,,,
30,omics__bw_glc,0.1619615944999997,0.047607018339595214,2.0,58.0,0.1956248399999998,59.0,0.1282983489999996,,,,,,,,
31,omics__bw_pyr,0.13569765799999978,0.05725292569258999,2.0,60.0,0.09521372599999987,61.0,0.17618158999999967,,,,,,,,
32,ompr__wt_nacl,0.5849940119999992,0.02567363301132117,2.0,62.0,0.6031480119999992,63.0,0.5668400119999992,,,,,,,,
33,ompr__bw_delompr_nacl,0.5538672689999999,0.11635474752757946,2.0,64.0,0.4715920379999998,65.0,0.6361425,,,,,,,,
34,minspan__wt_ade,0.2439863289999993,,1.0,66.0,0.2439863289999993,,,,,,,,,,
35,minspan__wt_glc,0.4423685696666668,0.07553912677661098,3.0,67.0,0.4519978900000004,68.0,0.5126313150000001,69.0,0.362476504,,,,,,
36,minspan__wt_glc_anaero,0.9791498194999995,0.013820011008241404,2.0,70.0,0.9693775959999992,71.0,0.9889220429999996,,,,,,,,
37,minspan__wt_trp,1.1900951959999988,,1.0,72.0,1.1900951959999988,,,,,,,,,,
38,minspan__bw_delcra_glc,0.5341422269999994,,1.0,73.0,0.5341422269999994,,,,,,,,,,
39,minspan__bw_delcra_trp,0.4022016179999994,,1.0,74.0,0.4022016179999994,,,,,,,,,,
40,minspan__bw_delmntr,2.031381333,,1.0,75.0,2.031381333,,,,,,,,,,
41,minspan__bw_delnac_ade,1.0188578959999992,,1.0,76.0,1.0188578959999992,,,,,,,,,,
42,minspan__bw_delnac_glc,0.012387762999999552,,1.0,77.0,0.012387762999999552,,,,,,,,,,
43,cra_crp__wt_ac,1.2539390034999993,0.0036891648749601065,2.0,78.0,1.2565476369999988,79.0,1.2513303699999998,,,,,,,,
44,cra_crp__wt_fru,1.2336600024999997,0.10089559228986937,2.0,80.0,1.3050039599999996,81.0,1.162316045,,,,,,,,
45,cra_crp__delcra_ac,0.27083928949999914,0.09474348610768792,2.0,82.0,0.3378330509999987,83.0,0.20384552799999955,,,,,,,,
46,cra_crp__delcra_fru,-0.3900287775,0.00630787119947482,2.0,84.0,-0.3944891159999999,85.0,-0.385568439,,,,,,,,
47,cra_crp__delcra_glc,-0.5296408140000004,0.022825453565749467,2.0,86.0,-0.5457808470000005,87.0,-0.5135007810000003,,,,,,,,
48,rpoB__wt_031,0.61516108,,1.0,88.0,0.61516108,,,,,,,,,,
49,rpoB__wt_044,0.1806709119999992,,1.0,89.0,0.1806709119999992,,,,,,,,,,
50,rpoB__wt_lb,0.12083291949999975,0.03899645744272,2.0,90.0,0.09325825999999983,91.0,0.14840757899999968,,,,,,,,
51,rpoB__rpoBE546V_031,0.4892776059999999,,1.0,92.0,0.4892776059999999,,,,,,,,,,
52,rpoB__rpoBE546V_044,0.39622605299999947,,1.0,93.0,0.39622605299999947,,,,,,,,,,
53,rpoB__rpoBE546V_lb,-0.03042104250000044,0.3805734786596608,2.0,94.0,0.23868504499999954,95.0,-0.2995271300000004,,,,,,,,
