,PSPTO_3782
SRX1828913,0.1810330431
SRX1828914,-0.8682403196
SRX1828915,-0.3069324553
SRX1828916,-1.2847086047
SRX1828917,0.1258994123
SRX1828918,-1.156331542
SRX3983989,-0.4849841006
SRX3983990,0.13097350530000001
SRX3983993,-1.5535021672
SRX3983994,-1.3487800732
SRX3983995,-0.0856846304
SRX3983996,-1.0215415546
SRX3983997,-1.7619926522
SRX3983998,-0.1364533543
SRX3983999,-0.6834275987
SRX3984000,-0.5342633858
SRX3984001,-1.9812734999
SRX3984002,-2.2817272789
SRX3984003,-1.2264187318
SRX3984004,-0.0074999067
SRX3984005,-0.41697274170000004
SRX3984006,-1.3305046267
SRX3984007,-1.3457599499000001
SRX3984008,-0.22360162600000003
SRX3984009,0.2596471296
SRX3984010,-2.4496806469
SRX3984011,0.0431497681
SRX3984012,0.4475169063
SRX3984013,0.17518619130000002
SRX3984014,0.042944515100000004
SRX3984015,-1.0377513144
SRX3984016,0.33872155940000004
SRX3984017,-2.2928022653
SRX3984019,0.1386822735
SRX3984020,-2.3748106924
SRX3984021,-1.9872527782
SRX3984022,-1.7828151045
SRX3984023,0.059485628900000004
SRX3984024,0.04029262
SRX3984025,-0.6550422302000001
SRX3984026,-0.6333063637
SRX3984027,-0.4022622205
SRX3984028,-0.4506099242
SRX3984029,-0.4325539626
SRX3984031,-2.2553920549
SRX3984032,-2.4433454146
SRX3984034,-0.1112258161
SRX3984035,-1.2206316766
SRX3984036,-2.2807677601
SRX3984037,-1.312376273
SRX3984038,-2.3176882005
SRX3984039,-1.7865276391
SRX3984040,-0.7021992791
SRX3984041,-2.26830601
SRX3984042,-1.0443243958
SRX3984043,-1.2153251627000001
SRX3984045,-0.1331377823
SRX3984046,-0.0020477869
SRX3984047,-1.6318892668
SRX3984048,-1.3672648615
SRX3984049,-1.3123931141
SRX3984050,-1.5781195796
SRX3984051,-1.6909495528
SRX3984052,-0.035561624300000004
SRX3984056,-2.4447685685
SRX3984057,-2.2692650392
SRX3984058,-2.611684821
SRX3984059,0.083258492
SRX3984061,0.09390269400000001
SRX3984062,-0.0306350996
SRX3984063,-0.4347373584
SRX3984064,-0.22479879360000002
