,SACI_RS09740
SRX5495523,-0.2579062039463293
SRX5495524,0.1659999790066724
SRX5495525,0.4418416519754782
SRX5495526,0.5218297174138531
SRX6762909,-0.14551557840705698
SRX6762910,0.14551557840705787
SRX6762911,-0.2268972984715853
SRX6762912,-0.05371680806135792
SRX3467357,-0.017382943768076586
SRX3467358,0.017382943768076586
SRX3467359,0.010258500876434871
SRX3467360,-0.18710650260675887
SRX3565164,0.019631754585194727
SRX3565165,0.046051254903809465
SRX3565166,0.5589277737255207
SRX3565167,-0.22948533801802995
SRX3565168,-0.7051847855803857
SRX3565169,-0.1073805203495226
SRX3565170,-0.5051042510766361
SRX3565171,-0.6123578827272675
SRX3565172,0.015366755461193373
SRX3565173,0.05996576928935316
SRX3565174,-0.10281592556865247
SRX3565176,-0.21865324701046696
SRX3565177,-0.4063610571472287
SRX3565178,-0.12630885060048147
SRX3565179,-0.3667494029834666
SRX3565180,0.1110873277222142
SRX3565181,-0.40661405384093374
SRX3565182,-0.36496989552419823
SRX3565183,0.14035836584871664
SRX3565184,-0.6069899118201398
SRX3565185,-0.136138153225958
SRX3565186,-0.2335613885723564
SRX3565187,-0.17458710542065514
SRX3565188,0.06994281447250382
SRX3565191,0.4336815629639208
SRX3565192,0.06841686380669465
SRX3565193,-0.24545072554868155
SRX3565194,0.1354236851860895
SRX3565195,-0.9197742046189292
SRX3565197,0.6488511561006449
SRX3565198,0.09666200949065296
SRX3565199,-0.7841724701874169
SRX3565200,-0.6202743236464991
SRX3565201,0.2858710020405173
SRX3565202,0.07852965808338386
SRX3565203,-0.5146272944705821
SRX3565204,0.03229052628900675
SRX3565205,-0.3820573297641881
SRX3565206,-0.13071908230741158
SRX3565208,0.5387917106038921
SRX3565209,0.5183064442963587
SRX3565210,-0.2828755196832597
SRX3565211,-0.15588287198837047
SRX4001511,-0.3606919190468085
SRX4001513,0.3606919190468094
SRX4001514,-1.133086158102249
SRX4001515,-1.534711794750013
SRX4001516,-1.0418601972344073
SRX4001517,-0.07412527667181479
SRX4001518,-1.3142654929741795
SRX4001519,-0.9217370324296016
SRX4001520,-0.10749575136893164
SRX4001521,-0.9289752760040796
SRX4001522,-0.7587452173670348
SRX4001523,-0.4077723729651233
SRX4001524,-0.8975839682461686
SRX4001525,-0.08402438715244731
SRX4001526,-0.10347387228316672
SRX4001528,0.23434805654013235
SRX3823521,0.003343690411832689
SRX3823522,0.01721314914172556
SRX3823523,-0.020556839553558248
SRX3823524,-0.5409250883220666
SRX3823525,-0.4792312733451167
SRX3823526,-0.4944465816710286
SRX3823527,-0.10893708656125513
SRX3823528,-0.3311838082080953
SRX3823529,-0.043590411162393934
SRX3823530,0.5263393868262964
SRX3823531,0.4889489067852422
SRX3823532,0.4376459755684463
SRX3823533,-0.0046001362354735065
SRX3823534,0.276571570424033
SRX3823536,0.1834954351792684
SRX3823537,0.4254736404924309
SRX3823538,0.5157767620669738
SRX3823539,0.6468139318100965
SRX5653264,-0.09808522530784014
SRX5653265,0.0002764502520626877
SRX5653266,0.3156183445984082
SRX5653267,0.0008203466132528093
SRX5653268,-0.15746988369118142
SRX5653269,0.1566495370779304
