,b3451
control__wt_glc__1,4.3875287412
control__wt_glc__2,4.3782699432
fur__wt_dpd__1,5.2484418534
fur__wt_dpd__2,5.2582741802
fur__wt_fe__1,4.2916042976
fur__wt_fe__2,4.199921611
fur__delfur_dpd__1,5.2648274149
fur__delfur_dpd__2,5.032043735
fur__delfur_fe2__1,4.7805694254
fur__delfur_fe2__2,4.6664202617
acid__wt_ph5__1,4.6261059515
acid__wt_ph5__2,4.5939619331
acid__delgadx_ph5__1,4.2852047178
acid__delgadx_ph5__2,4.5305474097000005
acid__delgadw_ph5__1,4.4853532414
acid__delgadw_ph5__2,4.3433454525
acid__delgade_ph5__1,4.7474179747
acid__delgade_ph5__2,4.9067351906
oxidative__wt_pq__1,4.9094742003
oxidative__wt_pq__2,5.0715949207
oxidative__deloxyr_pq__1,5.2895268109
oxidative__deloxyr_pq__2,5.3722029887
oxidative__delsoxr_pq__1,4.6643551789
oxidative__delsoxr_pq__2,4.9456666378000005
oxidative__delsoxs_pq__1,4.9534354053000005
oxidative__delsoxs_pq__2,4.9534476618
nac_ntrc__wt_csn__1,4.7080539509
nac_ntrc__wt_csn__2,4.4694265209
nac_ntrc__wt_cytd__1,4.6912766096
nac_ntrc__wt_cytd__2,4.4610563583000005
nac_ntrc__wt_gln__1,5.241591513
nac_ntrc__wt_gln__2,5.0128165461
nac_ntrc__bw_delnac_csn__1,4.1637260423
nac_ntrc__bw_delnac_csn__2,3.7898154736
nac_ntrc__bw_delnac_cytd__1,4.1943324135
nac_ntrc__bw_delnac_cytd__2,3.9088343477
nac_ntrc__bw_delnac_gln__1,4.6681899576
nac_ntrc__bw_delnac_gln__2,4.3537258924
nac_ntrc__bw_delnac_nh4__1,3.6013294079
nac_ntrc__bw_delnac_nh4__2,3.3217687732
misc__wt_no_te__1,4.9903844808
misc__wt_no_te__2,4.8761432141
misc__bw_delcbl__1,3.8160656939
misc__bw_delcbl__2,3.7246364959
misc__bw_delfabr__1,3.8549533124
misc__bw_delfabr__2,3.5881861649999998
misc__bw_delfadr__1,3.6749749620000003
misc__bw_delfadr__2,4.2267599592
misc__nitr_031__1,4.5223651101
omics__wt_glu__1,5.2174708001
omics__wt_glu__2,4.7753701108
omics__wt_gly__1,4.6720329138
omics__wt_gly__2,5.0409641616
omics__wt_thr__1,4.5448640406
omics__wt_thr__2,3.9832465733999998
omics__bw_ac__1,4.948244129
omics__bw_ac__2,4.8853822031
omics__bw_fum__1,4.0969535097
omics__bw_fum__2,4.35506306
omics__bw_glc__1,4.4584581619
omics__bw_glc__2,4.309985
omics__bw_pyr__1,4.5336568184
omics__bw_pyr__2,4.703694622
ompr__wt_nacl__1,5.1848668432
ompr__wt_nacl__2,5.259336506
ompr__bw_delompr_nacl__1,4.9218774016
ompr__bw_delompr_nacl__2,4.3754311191
minspan__wt_ade__1,4.3187429268
minspan__wt_glc__1,3.7853223838
minspan__wt_glc__2,4.1160502359
minspan__wt_glc__3,4.2960297072
minspan__wt_glc__4,4.383611348
minspan__wt_glc_anaero__1,1.5178118418
minspan__wt_glc_anaero__2,1.5181978553
minspan__wt_trp__1,1.5837098544
minspan__bw_delcra_glc__1,2.3470908518
minspan__bw_delcra_glc__2,2.5261397399
minspan__bw_delcra_trp__1,2.3378897193
minspan__bw_delmntr__1,1.9066373369
minspan__bw_delnac_ade__1,4.4626996264
minspan__bw_delnac_glc__1,3.7309318359
cra_crp__wt_ac__1,5.6862191874
cra_crp__wt_ac__2,5.7915960301
cra_crp__wt_fru__1,5.2296169831
cra_crp__wt_fru__2,5.0926199068
cra_crp__delcra_ac__1,4.3003782094
cra_crp__delcra_ac__2,4.4263934241000005
cra_crp__delcra_fru__1,4.6825089786
cra_crp__delcra_fru__2,4.3346546999
cra_crp__delcra_glc__1,3.8569150115
cra_crp__delcra_glc__2,4.1582607334
rpoB__wt_031__1,5.2302321842
rpoB__wt_044__1,4.3919348915
rpoB__wt_lb__1,6.7611776476
rpoB__wt_lb__2,6.5108597797000005
rpoB__rpoBE546V_031__1,4.7263489369
rpoB__rpoBE546V_044__1,4.4090471507
rpoB__rpoBE546V_lb__1,5.400978498
rpoB__rpoBE546V_lb__2,5.7064012331
rpoB__rpoBE546V_glc__1,3.7555857958
rpoB__rpoBE672K_glc__1,3.5888697613
rpoB__rpoBE672K_glc__2,3.8331445191
rpoB__rpoBE672K_lb__1,2.8813065616999998
rpoB__rpoBE672K_lb__2,3.2163102451
crp__wt_fru__1,4.3422864381
crp__wt_glyc__1,4.5406787825
crp__wt_glyc__2,4.137037135
crp__delar1_glyc__1,3.3780694086
crp__delar1_glyc__2,1.6950331761
crp__delar1ar2_glyc__1,4.5427691631
crp__delar1ar2_glyc__2,4.9475210657
crp__delar1ar2_glyc__3,4.8799066899
crp__delar2_glyc__1,2.0433422706
crp__delar2_glyc__2,2.297391044
crp__delar2_glyc__3,1.8607756482000002
crp__delcrp_fru__1,4.8474470566
crp__delcrp_fru__2,4.6528481083
crp__delcrp_fru__3,4.4198883718
crp__delcrp_glc__1,5.1993307339
crp__delcrp_glc__2,4.9980484509
crp__delcrp_glc__3,5.014026255
crp__delcrp_glyc__1,5.1845155153
crp__delcrp_glyc__2,4.6000693344
crp__delcrp_glyc__3,4.8140054493
glu__glu_ale3__1,1.5922584142
glu__glu_ale4__1,2.652658847
glu__glu_ale5__1,2.7347683032
glu__glu_ale6__1,2.9357500228
glu__glu_ale8__1,1.8784620552
glu__glu_ale9__1,2.0068909161
glu__glu_ale10__1,2.1284141343
42c__wt_42c__1,4.0080450001
42c__42c_ale1__1,1.2975442193
42c__42c_ale2__1,2.5907681353000003
42c__42c_ale3__1,2.3971967456
42c__42c_ale4__1,2.3636812217
42c__42c_ale5__1,2.7428999467
42c__42c_ale6__1,2.1816963633
42c__42c_ale8__1,2.337113935
42c__42c_ale9__1,3.2961307209
42c__42c_ale10__1,2.0466316484
ssw__wt_ac__1,4.1678549212
ssw__wt_glc__1,4.0875299535
ssw__wt_glyc__1,3.1031883762
ssw__wt_xyl__1,1.8049211464
ssw__glc_ale1__1,1.8063607567000002
ssw__glc_ale2__1,1.8953642796999999
ssw__glc_ale3__1,2.6888334032
ssw__glyc_ale1__1,2.357872467
ssw__glyc_ale2__1,2.4512406175
ssw__xyl_ale1__1,2.5334214549
ssw__xyl_ale2__1,2.7629677973
ssw__xyl_ale3__1,3.6942418503
ssw__glc_ac_ac2__1,4.991879846
ssw__glc_ac_glc1__1,2.4034924944
ssw__glc_ac_glc2__1,2.0925985977
ssw__glc_glyc_glc__1,2.8904032231
ssw__glc_glyc_glyc__1,3.2714198091
ssw__glc_xyl_glc__1,1.5498650819000002
ssw__glc_xyl_xyl__1,3.1563265854
pgi__glu4_delpgi__1,4.1193864825
pgi__pgi_ale1__1,3.5823464529
pgi__pgi_ale2__1,4.0074739231
pgi__pgi_ale3__1,3.9459441164999998
pgi__pgi_ale5__1,4.0495131669
pgi__pgi_ale6__1,3.5097196244
pgi__pgi_ale7__1,3.6308052589
pgi__pgi_ale8__1,3.0745961777
ica__wt_glc__1,2.8910646011
ica__wt_glc__2,3.0069932351
ica__wt_glc__3,3.241541743
ica__wt_glc__4,3.3937223307
ica__arg_sbt__1,4.3706787935
ica__arg_sbt__2,3.9921716297
ica__cytd_rib__1,7.0240500738
ica__cytd_rib__2,7.0572582879
ica__gth__1,4.6441996363
ica__gth__2,4.7686511608
ica__leu_glcr__1,3.7575481156
ica__leu_glcr__2,3.1565060913
ica__met_glc__1,2.8387451954
ica__met_glc__2,2.8843536493
ica__no3_anaero__1,1.5291451951
ica__no3_anaero__2,1.2504401811
ica__phe_acgam__1,2.8462355639
ica__phe_acgam__2,2.6672856656
ica__thm_gal__1,4.3133788101
ica__thm_gal__2,4.4664079937
ica__tyr_glcn__1,3.0660177421
ica__tyr_glcn__2,2.7512269279
ica__ura_pyr__1,2.9449990767000003
ica__ura_pyr__2,3.5544914658
ica__wt_glc__5,2.4157451336999998
ica__wt_glc__6,3.1326130002
ica__bw_delpurR_cytd__1,2.6249480465
ica__bw_delpurR_cytd__2,2.5537492587
ica__ade_glc__1,1.9478611755
ica__ade_glc__2,2.7992221073
ytf__wt_glc__1,3.6814511394
ytf__wt_glc__2,3.1365019177
ytf__delyafC__1,1.751044703
ytf__delyafC__2,2.2686317806
ytf__delyeiE__1,2.7883725519
ytf__delyeiE__2,3.0378689578999998
ytf__delyiaJ__1,1.9704213977
ytf__delyiaJ__2,2.4297476705
ytf__delyieP__1,1.9010646626
ytf__delyieP__2,2.9506425269000003
ytf__wt_ph5__1,4.4155390331
ytf__wt_ph5__2,4.6970524957
ytf__wt_ph8__1,3.7089545577000003
ytf__wt_ph8__2,4.2274560703
ytf__delybaO__1,2.2038403345
ytf__delybaO__2,1.8831880675
ytf__delybaQ__1,4.160457678
ytf__delybaQ__2,4.393758317
ytf__delybiH__1,2.7193949907
ytf__delybiH__2,1.8807530959
ytf__delydcI_ph5__1,3.603554095
ytf__delydcI_ph5__2,4.188482486
ytf__delydcI_ph8__1,3.8018745979
ytf__delydcI_ph8__2,3.9324821453
ytf__delyddM__1,4.4853311538
ytf__delyddM__2,4.7160848104
ytf__delyheO__1,2.3032734225000002
ytf__delyheO__2,1.2944158910999999
fps__bw_glc__1,3.7936187412
fps__bw_glc__2,3.6303573663
fps__fps_thrA_ale1__1,3.6813625104
fps__fps_thrA_ale1__2,3.0262735662
fps__fps_thrA_ale2__1,3.3549399137
fps__fps_thrA_ale2__2,3.0643963733
fps__fps_serB_ale1__1,3.9652425058
fps__fps_serB_ale1__2,4.0396511191
fps__fps_serB_ale4__1,4.4638687897
fps__fps_serB_ale4__2,3.519749281
fps__fps_ptsI_ale1__1,4.8571297882
fps__fps_ptsI_ale1__2,5.189994801
fps__fps_ptsI_ale3__1,4.2683026535
fps__fps_ptsI_ale3__2,4.38416577
pal__lyx_ale2_f6__1,6.266727918
pal__lyx_ale2__1,4.4538322505
pal__lyx_ale2__2,3.9963909599000003
pal__lyx_ale4__1,4.4538322505
pal__lyx_ale4__2,3.9963909599000003
pal__5drib_ale10_f18__1,5.8877114368
pal__5drib_ale10_f18__2,5.9486807273
pal__5drib_ale10__1,5.9443356203
