,BSU_03770
SRX8138083,0.1048585022478381
SRX8138084,-0.14812375187764015
SRX8138085,0.04326524962980472
SRX8138086,-0.18896828926903095
SRX8138087,0.06253639713546287
SRX8138088,0.2927317087366577
ERX4111143,0.10151478747134757
ERX4111144,-0.07605826352401479
ERX4111145,0.017237127623350727
ERX4111146,-0.02653779170868731
ERX4111148,-0.09247022041849462
ERX4111149,-0.008131323905808506
ERX4111150,0.13075868222385445
ERX4111151,-0.10151478747134668
ERX4111152,-0.1457381402415585
ERX4111153,0.11370861554732505
ERX4111154,0.029561585597720708
ERX4111156,-0.14001999990953973
ERX4111157,0.08768925692789242
ERX4111158,0.04283108666324509
SRX5577041,-0.09482983218044973
SRX5577042,0.025157617535749743
SRX5577043,0.059246899612547026
SRX5577044,0.010425315032153826
SRX5577045,0.4027682449218419
SRX5577046,-0.10134096495194013
SRX5577047,-0.2201429940100645
SRX5577048,-0.1697286042022954
SRX5577049,-2.0003355875029625
SRX5577050,-1.8221301346144108
SRX5577051,-1.7868197445444798
SRX5577052,-1.8179626129771276
SRX5577053,-1.3169488895852393
SRX5577054,-1.5895361188336592
SRX5577055,-1.2449461091107905
SRX5577056,-1.596986736923906
SRX5577057,-1.4826213872458691
SRX5577058,-1.6941142683103652
SRX5577059,-1.5107548120398206
SRX5577060,-1.4510224826979563
SRX5577061,-0.7562130043082744
SRX5577062,-1.2862112949476456
SRX5577063,-1.1104344925229237
SRX5577064,-1.1529846193731794
SRX5577065,-1.3519822429631176
SRX5577066,-0.8445996280811325
SRX5577067,-0.9536526062260676
SRX5577068,-1.065239222576146
SRX533166,0.19504673490281466
SRX533171,-0.19504673490281374
SRX533786,0.21590246924287013
SRX533787,0.26562384262363725
SRX533789,-0.2356922934324235
SRX533791,-0.1767397957507555
SRX533792,0.02993420583152595
SRX533793,0.2895440862722012
SRX533794,0.17263705416895814
SRX533795,0.1201960070580954
SRX4703435,-0.09810698155989428
SRX4703436,0.0077580719769310144
SRX4703437,0.0903489095829606
SRX4703438,-1.1879598948242025
SRX4703439,-0.3682464502056595
SRX4703440,-0.036794455173330576
SRX6902408,0.20793445508952146
SRX6902409,-0.02072397387488412
SRX6902410,-0.02670640265117541
