,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,-2.220446049250313e-16,0.0772913751559421,2.0,0.0,0.054653255499999887,1.0,-0.05465325550000033,,,,,,,,
1,fur__wt_dpd,0.3019622964999999,0.03678961041265533,2.0,2.0,0.3279764794999997,3.0,0.2759481135000001,,,,,,,,
2,fur__wt_fe,0.10965219949999994,0.009851701589271428,2.0,4.0,0.10268599449999982,5.0,0.11661840450000005,,,,,,,,
3,fur__delfur_dpd,0.42414551450000015,0.1441824979091852,2.0,6.0,0.5260979365000003,7.0,0.3221930925000001,,,,,,,,
4,fur__delfur_fe2,0.19107706650000011,0.003846653818587109,2.0,8.0,0.18835707150000006,9.0,0.1937970615000002,,,,,,,,
5,acid__wt_ph5,0.1242873229999999,0.17774360371583295,2.0,10.0,0.2499710304999998,11.0,-0.0013963845000000141,,,,,,,,
6,acid__delgadx_ph5,-0.014530053499999697,,1.0,12.0,-0.014530053499999697,,,,,,,,,,
7,acid__delgadw_ph5,0.10076042649999994,0.06495157905703018,2.0,13.0,0.05483272449999976,14.0,0.14668812850000013,,,,,,,,
8,acid__delgade_ph5,0.09026082849999995,0.22048879341586805,2.0,15.0,0.24616994950000004,16.0,-0.06564829250000015,,,,,,,,
9,oxidative__wt_pq,0.820538429,0.04666659036224765,2.0,17.0,0.7875401664999999,18.0,0.8535366915000001,,,,,,,,
10,oxidative__deloxyr_pq,0.7244475859999999,0.10911176862217833,2.0,19.0,0.8016012574999998,20.0,0.6472939145000001,,,,,,,,
11,oxidative__delsoxr_pq,0.5642107709999999,0.01306217780078583,2.0,21.0,0.5734471255,22.0,0.5549744164999999,,,,,,,,
12,oxidative__delsoxs_pq,0.984623869,0.1526869355132331,2.0,23.0,1.0925898365000002,24.0,0.8766579014999998,,,,,,,,
13,nac_ntrc__wt_csn,0.6135749079999999,0.3250695872471897,2.0,25.0,0.8434338174999998,26.0,0.3837159985,,,,,,,,
14,nac_ntrc__wt_cytd,0.14048188800000005,0.16079018123573185,2.0,27.0,0.026786060500000097,28.0,0.2541777155,,,,,,,,
15,nac_ntrc__wt_gln,0.6975851784999998,0.26000515889763004,2.0,29.0,0.8814365894999998,30.0,0.5137337674999998,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.1418733164999999,0.3635651401456125,2.0,31.0,0.3989526925,32.0,-0.11520605950000018,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.08001631850000002,0.27544880657652143,2.0,33.0,0.2747880375,34.0,-0.11475540050000001,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.20491495650000013,0.4515260332594224,2.0,35.0,-0.11436216350000004,36.0,0.5241920765000003,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.29438302800000016,0.13190018959158364,2.0,37.0,-0.20111550950000007,38.0,-0.3876505465000002,,,,,,,,
20,misc__wt_no_te,0.46938612550000003,0.36256425878111415,2.0,39.0,0.7257577715000001,40.0,0.2130144795,,,,,,,,
21,misc__bw_delcbl,-0.34469639900000004,0.15609140293463203,2.0,41.0,-0.4550696885000001,42.0,-0.2343231095,,,,,,,,
22,misc__bw_delfabr,-0.7383370355000001,0.02942557836184923,2.0,43.0,-0.7591440614999998,44.0,-0.7175300095000003,,,,,,,,
23,misc__bw_delfadr,-0.07181825050000024,0.1483241750616595,2.0,45.0,-0.17669928050000028,46.0,0.033062779499999806,,,,,,,,
24,misc__nitr_031,0.3861789174999997,,1.0,47.0,0.3861789174999997,,,,,,,,,,
25,omics__wt_glu,0.9061393304999998,0.07422667890686413,2.0,48.0,0.9586255185,49.0,0.8536531424999998,,,,,,,,
26,omics__wt_gly,0.9512734779999998,0.025161343340739873,2.0,50.0,0.9334817214999998,51.0,0.9690652345,,,,,,,,
27,omics__wt_thr,2.9120417444999998,0.007602971917450722,2.0,52.0,2.9066656314999997,53.0,2.9174178575000003,,,,,,,,
28,omics__bw_ac,0.1100640180000001,0.08265072978359918,2.0,54.0,0.16850690950000002,55.0,0.05162112650000017,,,,,,,,
29,omics__bw_fum,-0.06521039350000013,0.10435033005366383,2.0,56.0,0.008576432499999953,57.0,-0.1389972195000002,,,,,,,,
30,omics__bw_glc,-0.04933063299999986,0.19281355818878962,2.0,58.0,-0.1856704075,59.0,0.08700914150000028,,,,,,,,
31,omics__bw_pyr,0.21586852849999996,0.16795448178380368,2.0,60.0,0.09710677549999992,61.0,0.3346302815,,,,,,,,
32,ompr__wt_nacl,0.9356578499999999,0.09117814482250146,2.0,62.0,0.8711851655,63.0,1.0001305344999998,,,,,,,,
33,ompr__bw_delompr_nacl,1.3406793080000001,0.15007139137024425,2.0,64.0,1.4467958065000002,65.0,1.2345628095,,,,,,,,
34,minspan__wt_ade,-0.12556636150000022,,1.0,66.0,-0.12556636150000022,,,,,,,,,,
35,minspan__wt_glc,0.5417942798333333,0.058630695776049666,3.0,67.0,0.6094395954999999,68.0,0.5055963454999999,69.0,0.5103468984999999,,,,,,
36,minspan__wt_glc_anaero,1.701779635,0.6143058036738058,2.0,70.0,1.2673998355,71.0,2.1361594345,,,,,,,,
37,minspan__wt_trp,2.2917182915000005,,1.0,72.0,2.2917182915000005,,,,,,,,,,
38,minspan__bw_delcra_glc,2.0076883695000003,,1.0,73.0,2.0076883695000003,,,,,,,,,,
39,minspan__bw_delcra_trp,2.2512561904999995,,1.0,74.0,2.2512561904999995,,,,,,,,,,
40,minspan__bw_delmntr,2.1451994945,,1.0,75.0,2.1451994945,,,,,,,,,,
41,minspan__bw_delnac_ade,0.7569196355000001,,1.0,76.0,0.7569196355000001,,,,,,,,,,
42,minspan__bw_delnac_glc,0.2052837235,,1.0,77.0,0.2052837235,,,,,,,,,,
43,cra_crp__wt_ac,0.6297204434999999,0.03956552071676324,2.0,78.0,0.6576974915,79.0,0.6017433954999998,,,,,,,,
44,cra_crp__wt_fru,0.7096125739999999,0.16829475075929878,2.0,80.0,0.5906102144999998,81.0,0.8286149334999999,,,,,,,,
45,cra_crp__delcra_ac,-0.07111105699999998,0.019611593141180092,2.0,82.0,-0.0849785475,83.0,-0.05724356649999995,,,,,,,,
46,cra_crp__delcra_fru,-0.06593724350000008,0.07236225611376354,2.0,84.0,-0.11710508549999997,85.0,-0.01476940150000017,,,,,,,,
47,cra_crp__delcra_glc,-0.046896296999999976,0.2451834731510819,2.0,86.0,-0.2202671934999998,87.0,0.12647459949999984,,,,,,,,
48,rpoB__wt_031,0.27840071749999984,,1.0,88.0,0.27840071749999984,,,,,,,,,,
49,rpoB__wt_044,0.08817953749999985,,1.0,89.0,0.08817953749999985,,,,,,,,,,
50,rpoB__wt_lb,0.5434806429999999,0.17926533003585862,2.0,90.0,0.6702403735,91.0,0.41672091249999976,,,,,,,,
51,rpoB__rpoBE546V_031,0.4481216844999998,,1.0,92.0,0.4481216844999998,,,,,,,,,,
52,rpoB__rpoBE546V_044,0.25610109849999985,,1.0,93.0,0.25610109849999985,,,,,,,,,,
53,rpoB__rpoBE546V_lb,0.3670452824999999,0.017953862609968178,2.0,94.0,0.3797405805,95.0,0.35434998449999977,,,,,,,,
54,rpoB__rpoBE546V_glc,0.07959227449999995,,1.0,96.0,0.07959227449999995,,,,,,,,,,
55,rpoB__rpoBE672K_glc,-0.26967841150000016,0.3004803767310305,2.0,97.0,-0.05720669950000001,98.0,-0.4821501235000003,,,,,,,,
