,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,4.625929269271485e-18,0.1594880814328082,3.0,0.0,0.12831130870000002,6.0,-0.178561092,12.0,0.0502497833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.2201760516,0.18221122073403975,3.0,1.0,0.2121973218,7.0,0.0420852587,13.0,0.4062455743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.0435404181,0.22039427623709104,3.0,2.0,0.0592278163,8.0,-0.2965495697,14.0,0.1067004991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.26250174903333334,0.10491519111263292,3.0,3.0,-0.373462467,9.0,-0.1649145423,15.0,-0.2491282378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.08373554243333332,0.10778052095578626,3.0,4.0,-0.0128250997,10.0,0.0640182717,16.0,0.2000134553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.14140359466666666,0.3220984729338185,3.0,5.0,-0.21635714890000002,11.0,0.232233617,17.0,0.4083343159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,1.6557673793,0.01566765161183958,2.0,18.0,1.6446886766,71.0,1.6668460820000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.3658872454666667,0.21488474713100875,3.0,19.0,-0.4475269256,70.0,-0.5279877753000001,205.0,-0.1221470355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.12468393775000003,0.5870721968258754,8.0,20.0,0.8573358526,32.0,-0.5385051612,55.0,-0.3742127242,67.0,-0.6910672769,126.0,-0.26473117150000003,147.0,-0.3134023521,203.0,-0.4163231013,210.0,0.7434344326,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.6369393069000001,0.1355446002249774,3.0,21.0,0.5373057946,34.0,0.5822227618,61.0,0.7912893643000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,-0.8728634421625001,0.4060743858082296,8.0,22.0,-0.8941049081,104.0,-0.9008663984,111.0,-1.5550232355,133.0,-1.3503931896,165.0,-0.5265746088000001,238.0,-0.36974339970000003,265.0,-0.7979530839000001,270.0,-0.5882487133000001,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-3.097420031057143,0.72292240191542,7.0,23.0,-2.9530021919,56.0,-2.4548734405,82.0,-3.6415390115,118.0,-1.8253367834,134.0,-3.6815578793,137.0,-3.6444061419000002,227.0,-3.4812247689,,,,,,,,,,,,,,,,,,,,,,
