,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,10.0264,0.4747440152334732,3.0,0.0,9.717,1.0,10.573,2.0,9.7892,,,,,,,,,,
1,LB__LBtran,11.239133333333333,0.0160054157500934,3.0,3.0,11.2568,4.0,11.2256,5.0,11.235,,,,,,,,,,
2,LB__LBstat,10.559266666666666,0.16467848473110713,3.0,6.0,10.6493,7.0,10.6593,8.0,10.3692,,,,,,,,,,
3,LB__LBGexp,9.803833333333332,0.4460664786030587,3.0,9.0,9.3952,10.0,9.7366,11.0,10.2797,,,,,,,,,,
4,LB__LBGtran,10.8464,0.8430127045306031,2.0,12.0,10.2503,13.0,11.4425,,,,,,,,,,,,
5,LB__LBGstat,10.193633333333334,0.24320274121262145,3.0,14.0,9.9991,15.0,10.1155,16.0,10.4663,,,,,,,,,,
6,Life Cycle__S0,15.086833333333333,0.1030845445900275,3.0,17.0,15.1522,18.0,14.968,19.0,15.1403,,,,,,,,,,
7,Life Cycle__S1,15.364533333333334,0.16692130880547693,3.0,20.0,15.2005,21.0,15.5342,22.0,15.3589,,,,,,,,,,
8,Life Cycle__S2,15.829366666666665,0.3503840797372691,3.0,23.0,15.6824,24.0,16.2293,25.0,15.5764,,,,,,,,,,
9,Life Cycle__S3,15.78795,0.13258252147247765,2.0,26.0,15.6942,27.0,15.8817,,,,,,,,,,,,
10,Life Cycle__S4,15.2926,0.383629873706415,3.0,28.0,15.7072,29.0,14.9502,30.0,15.2204,,,,,,,,,,
11,Life Cycle__S5,15.082866666666668,0.38371690519617924,3.0,31.0,15.0531,32.0,14.7149,33.0,15.4806,,,,,,,,,,
12,Life Cycle__S6,13.9867875,0.9755803949261614,8.0,34.0,14.8552,35.0,12.7558,36.0,14.8758,37.0,14.73,38.0,12.3366,39.0,13.7479,40.0,14.0989,41.0,14.4941
13,Life Cycle__S7,12.903566666666668,0.11763342778875924,3.0,42.0,13.0392,43.0,12.8294,44.0,12.8421,,,,,,,,,,
14,Life Cycle__S8,11.501750000000001,1.0567710844832956,2.0,45.0,12.249,46.0,10.7545,,,,,,,,,,,,
15,Life Cycle__G135,8.15015,0.6313756449214684,2.0,47.0,8.5966,48.0,7.7037,,,,,,,,,,,,
16,Life Cycle__G150,8.066133333333333,0.1798294284407685,3.0,49.0,8.0481,50.0,7.896,51.0,8.2543,,,,,,,,,,
17,Life Cycle__G180,7.365266666666667,0.44728742809666894,3.0,52.0,7.877999999999999,53.0,7.1627,54.0,7.0551,,,,,,,,,,
18,Stress Time Course__C30,14.17315,0.5246025209623004,2.0,55.0,13.8022,56.0,14.5441,,,,,,,,,,,,
19,Stress Time Course__C90,15.26715,0.10076271631908307,2.0,57.0,15.3384,58.0,15.1959,,,,,,,,,,,,
20,Biofilm__BI,13.7865,0.044689148570989906,2.0,59.0,13.7549,60.0,13.8181,,,,,,,,,,,,
21,Biofilm__BC,12.56365,0.20275361895660418,4.0,61.0,12.8601,62.0,12.5286,63.0,12.4279,64.0,12.438,,,,,,,,
22,Biofilm__Sw,14.31095,0.10557104243115169,2.0,65.0,14.2363,66.0,14.3856,,,,,,,,,,,,
23,Life Cycle__BT,11.50735,0.764311719784539,2.0,67.0,12.0478,68.0,10.9669,,,,,,,,,,,,
24,Life Cycle__B36,11.795549999999999,0.3823326365875657,2.0,69.0,12.0659,70.0,11.5252,,,,,,,,,,,,
25,Life Cycle__B60,11.51925,0.07714534982745216,2.0,71.0,11.4647,72.0,11.5738,,,,,,,,,,,,
26,M9__M9exp,13.1762,0.8618117485855015,3.0,73.0,12.9555,74.0,12.4462,75.0,14.1269,,,,,,,,,,
27,M9__M9tran,15.209766666666667,0.03181199983234808,3.0,76.0,15.2465,77.0,15.1914,78.0,15.1914,,,,,,,,,,
28,M9__M9stat,10.663933333333333,0.12051416237659998,3.0,79.0,10.7855,80.0,10.5445,81.0,10.6618,,,,,,,,,,
29,Supplement__M+G,13.838833333333334,0.28958028823339016,3.0,82.0,14.1684,83.0,13.723,84.0,13.6251,,,,,,,,,,
30,Supplement__Glu,14.04673333333333,0.6417710988610607,3.0,85.0,14.5179,86.0,14.3065,87.0,13.3158,,,,,,,,,,
31,Supplement__Fru,12.386333333333333,1.62982968844396,3.0,88.0,10.8638,89.0,14.1056,90.0,12.1896,,,,,,,,,,
32,Supplement__Mal,13.193733333333332,0.9586115810552953,3.0,91.0,14.3003,92.0,12.6166,93.0,12.6643,,,,,,,,,,
33,Supplement__G+S,15.7476,0.13873435046880137,2.0,94.0,15.8457,95.0,15.6495,,,,,,,,,,,,
