,ABUW_1830
SRX3737100,0.9591294533
SRX3737101,0.7871528614000001
SRX3737103,0.1297473904
SRX3737104,0.175133335
SRX3737105,0.0274413033
SRX3737106,-0.0173466496
SRX3737107,-0.1852279887
SRX3737108,-0.46612550810000003
SRX3737109,-0.5958493539
SRX3737110,0.46971196590000003
SRX3737111,-0.40060848190000004
Abaum_0017,-0.0807224679
Abaum_0018,0.2921386749
Abaum_0019,0.25405657730000003
Abaum_0020,1.0790368236
Abaum_0021,0.41304294690000004
Abaum_0022,0.07965481320000001
Abaum_0023,0.0807224679
Abaum_0024,0.8102464895
Abaum_0025,0.7340769834
Abaum_0026,0.1297624092
SRX3141471,0.16150118600000002
SRX3141472,-0.1825949744
SRX3141473,-0.1644698151
SRX3141474,0.3470647894
SRX3141475,0.0686467166
SRX3141476,0.3079829483
SRX3141477,0.1184405919
SRX3141478,-0.0221771506
SRX3141479,0.0901025913
SRX8944518,-0.0059736355
SRX8944519,-0.2249922588
SRX8944520,-0.3639133228
SRX8944521,-0.27875064050000004
SRX8944522,0.3698869583
SRX8944523,0.0467281622
SRX5930997,0.0046963767
SRX5930998,-0.1106265436
SRX5930999,0.1059301669
SRX5931001,0.0952026191
SRX5931002,0.094513648
SRX4488546,1.0651378046
SRX4488547,-0.3549134024
SRX4488548,1.8840178726999999
SRX4488549,-0.7102244021
SRX4488550,1.2644491013999999
SRX4488551,2.0258404647
SRX4488552,0.9226925348
SRX4488553,1.4526607085
SRX4488554,1.9909733075
SRX4488555,1.2517741446000001
SRX4488556,1.6343593251000001
SRX4488557,1.6129913957
SRX2568047,-0.08723806390000001
SRX2568048,-0.6542891105
SRX2568049,-0.6606468311
SRX2568050,-0.1330554871
SRX2568051,-0.0834391744
SRX2568052,-0.1372511334
SRX2568053,-0.1570732532
SRX2568054,-0.3598180691
SRX2568055,-0.8261101458000001
SRX2568056,-0.2180369749
SRX2568057,0.0017921536
SRX2568058,-0.1924298314
SRX2568059,0.1417493806
SRX2568060,-0.300516336
SRX2568061,-0.1954819274
SRX2568062,-0.4019938744
SRX2568063,0.3041057501
SRX2568064,0.0978881243
Abaum_0001,-0.0685398807
Abaum_0002,0.2778038054
Abaum_0003,0.4898398545
Abaum_0004,0.34746639300000004
Abaum_0005,0.2857651947
Abaum_0006,0.7694487344000001
Abaum_0007,0.5090280716
Abaum_0008,0.3844127091
Abaum_0009,0.053900392000000005
Abaum_0010,0.3948370304
Abaum_0011,-0.0160083556
Abaum_0012,0.0160083556
Abaum_0013,0.1703224716
Abaum_0014,0.3406674924
Abaum_0015,0.0248802244
Abaum_0016,0.3494699016
ERX1221046,0.2261022202
ERX1221048,-0.1797913817
ERX1221049,-0.0463108385
ERX1221050,0.2579887553
ERX1221052,0.6424376451
ERX1221053,0.7323130006
ABNM035,0.47545590050000003
ABNM036,-0.47545590050000003
ABNM037,0.1424533225
ABNM038,0.4416328835
ABNM041,0.3326264325
ABNM042,-0.3406761225
ABNM019,-0.1503167739
ABNM020,0.1503167739
ABNM021,0.7261728511000001
ABNM022,0.6427985231000001
ABNM023,0.8196333738
ABNM024,0.8857014533
ABNM025,0.2355376784
ABNM026,0.0487687684
ABNM027,-0.35359756600000003
ABNM028,0.35359756600000003
ABNM029,-0.2785198211
ABNM030,0.2139822629
ABNM031,0.3588504279
ABNM032,0.32741218040000003
ABNM033,0.23369845360000002
ABNM034,0.1105731216
ABNM001,0.20633873430000002
ABNM002,-0.20633873430000002
ABNM003,-0.9666954073
ABNM004,0.0722451303
ABNM005,-2.4507147189
ABNM006,-1.2585192916999999
ABNM007,-1.2870557001
ABNM008,-1.5756602802000002
ABNM009,-1.2355189129
ABNM010,-1.7494319026
ABNM043,-0.0465394195
ABNM044,0.0465394195
ABNM045,-0.8157412245000001
ABNM046,-0.1719243205
ABNM047,0.0549324245
ABNM048,-0.1305972705
ABNM011,-0.1064975419
ABNM012,0.1064975419
ABNM013,0.4520943295
ABNM014,0.8558721197
ABNM015,0.3067629215
ABNM016,0.8524661684
ABNM017,0.7037030149
ABNM018,0.7346499515
