,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,3.333333724782802e-11,0.25317043644442133,3.0,0.0,-0.24247229950000002,6.0,0.26265983190000003,12.0,-0.0201875323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.5438664415666666,0.32847734407784035,3.0,1.0,0.2247123397,7.0,0.880933943,13.0,0.525953042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.4503086502333334,0.3743982538429237,3.0,2.0,0.031430871900000004,8.0,0.7523764096000001,14.0,0.5671186692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.7589748530333335,0.1249795035898812,3.0,3.0,0.6248296454000001,9.0,0.8721307919,15.0,0.7799641218000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,2.3803282972666664,0.09530404502168721,3.0,4.0,2.2703872253,10.0,2.4394918654,16.0,2.4311058011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,3.600054968466667,0.09330842554391712,3.0,5.0,3.5021732638,11.0,3.6099978568,17.0,3.6879937848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.7490514474000001,0.2759070655108457,2.0,18.0,0.9441472044,71.0,0.5539556904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,1.1149791374,0.5595379794533086,3.0,19.0,0.7178486886000001,70.0,1.7549039719000001,205.0,0.8721847517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.0516913975125,0.543580652306036,8.0,20.0,0.28838977720000003,32.0,0.29233319,55.0,0.2388745338,67.0,-0.4784152625,126.0,-0.9787555539,147.0,-0.4173554439,203.0,-0.0648673471,210.0,0.7062649263,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.2771107185333333,0.7110129640822387,3.0,21.0,0.08066690750000001,34.0,1.0656925352,61.0,-0.3150272871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
