,b0448
p1k_00001,-0.032349990499999766
p1k_00002,0.0323499905000002
p1k_00003,0.23812862350000066
p1k_00004,0.3741693375000006
p1k_00005,-0.02250233849999983
p1k_00006,-0.2246637524999997
p1k_00007,0.2788644345
p1k_00008,0.11874430150000005
p1k_00009,0.10153319050000008
p1k_00010,0.06459098050000023
p1k_00011,0.10004669949999999
p1k_00012,0.1953973965000002
p1k_00014,0.12271863650000014
p1k_00015,0.052791823500000216
p1k_00016,0.07665505250000004
p1k_00017,0.037948080500000085
p1k_00018,0.1820385045000004
p1k_00019,2.1691025984999994
p1k_00020,2.2617643145000006
p1k_00021,2.8416349655
p1k_00022,2.679972497500001
p1k_00023,0.16237103950000042
p1k_00024,0.1756554425000001
p1k_00025,-0.18941146249999985
p1k_00026,0.13026315250000042
p1k_00027,0.9933165985000008
p1k_00028,0.8566546725000004
p1k_00029,1.2760533315000009
p1k_00030,1.1023653215000009
p1k_00031,0.4148635605000006
p1k_00032,0.41668333550000014
p1k_00033,0.9339733195000006
p1k_00034,1.3952737255
p1k_00035,0.8860490275000004
p1k_00036,0.6597886124999999
p1k_00037,0.5693103405000004
p1k_00038,0.4663432294999996
p1k_00039,-0.07106747049999962
p1k_00040,-0.0433069094999996
p1k_00041,0.3024264565000001
p1k_00042,0.21368558750000052
p1k_00043,-0.3569941474999996
p1k_00044,-0.4831934594999998
p1k_00045,-0.6596299854999996
p1k_00046,-0.5160720144999997
p1k_00047,-0.09669250349999993
p1k_00048,-0.2138252024999998
p1k_00049,0.4766101185
p1k_00050,0.8046452694999999
p1k_00051,0.6679696055000006
p1k_00052,0.7062481974999999
p1k_00053,0.6977001574999999
p1k_00054,0.8346925635
p1k_00055,0.8771094965000001
p1k_00056,-0.1436686094999997
p1k_00057,0.1227493995000004
p1k_00058,0.4116675985000002
p1k_00059,0.4471060644999998
p1k_00060,0.7509765205000001
p1k_00061,0.6395435045000006
p1k_00062,0.7322210614999998
p1k_00063,0.7101890565000009
p1k_00064,-0.4594672954999997
p1k_00065,-0.3415379384999997
p1k_00066,-0.20423663349999946
p1k_00067,-0.2264003464999997
p1k_00068,0.7579218095
p1k_00070,0.15391513050000016
p1k_00071,0.24818820850000026
p1k_00072,0.3552463485000006
p1k_00073,0.1125742635
p1k_00074,0.6097258955000004
p1k_00075,0.06000920750000027
p1k_00077,0.3006987075000005
p1k_00078,0.09523291850000026
p1k_00079,0.2994617255000005
p1k_00080,0.5321741194999996
p1k_00081,0.02180069350000036
p1k_00082,0.5234186915000008
p1k_00083,0.4007715725000001
p1k_00084,0.7064242315000007
p1k_00085,0.5170319845
p1k_00086,-0.17015033749999994
p1k_00087,0.0392204365000004
p1k_00088,0.05809652650000041
p1k_00089,0.1310865105000003
p1k_00090,-0.03379790049999976
p1k_00091,-0.04121810749999977
p1k_00092,0.4320172754999998
p1k_00093,0.3140917235000007
p1k_00094,0.12338497150000015
p1k_00095,-0.1286883514999997
p1k_00096,0.4373521694999996
p1k_00097,0.05729204050000014
p1k_00098,0.5957655285000003
p1k_00099,0.5204962695000006
p1k_00100,0.5277394605000003
p1k_00101,-0.4552198534999996
p1k_00102,-0.03645139849999968
p1k_00103,0.23814153150000014
p1k_00104,0.23665289250000046
p1k_00105,0.4043817285000007
p1k_00106,0.2181834745
p1k_00107,0.12944072950000018
p1k_00108,-0.3496977754999997
p1k_00109,-0.4434405124999996
p1k_00110,-0.2217708404999996
p1k_00111,0.042707106500000425
p1k_00112,0.046330355500000316
p1k_00113,-0.13964099649999984
p1k_00114,-0.15947484649999974
p1k_00115,0.1371661805000004
p1k_00116,0.4280351115000007
p1k_00117,0.4252092525000002
p1k_00118,0.3333364295000001
p1k_00119,0.4142486845000004
p1k_00120,0.2419996615000004
p1k_00121,0.4843063875000002
p1k_00122,0.43683240649999977
p1k_00123,0.5080468385000003
p1k_00124,0.5526903605000006
p1k_00125,0.1617684425000001
p1k_00126,-0.4210173254999998
p1k_00127,-0.26833076449999993
p1k_00128,-0.6899129094999998
p1k_00129,-0.36427121349999947
p1k_00130,-0.2506052824999996
p1k_00131,-0.1870605904999998
p1k_00132,-0.06729909649999978
p1k_00133,0.36290450350000025
p1k_00134,-0.12311725449999987
p1k_00135,0.3422560094999998
p1k_00136,0.07291959650000024
p1k_00137,0.11263677350000025
p1k_00138,1.2067493565000005
p1k_00139,0.0019619185000001593
p1k_00140,-0.1562700575
p1k_00141,0.3933356305000011
p1k_00142,0.03351575150000041
p1k_00143,0.25436086250000045
p1k_00144,1.5987002634999996
p1k_00145,0.3970446845
p1k_00146,0.3544676815000001
p1k_00147,0.24794071350000024
p1k_00148,0.5267083055000006
p1k_00149,0.3931169705000004
p1k_00150,0.6653591705000004
p1k_00151,0.6486585555
p1k_00152,0.4371093925
