,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,8.452766666666667,0.21091411364186394,3.0,0.0,8.6504,1.0,8.4772,2.0,8.2307,,,,,,,,,,
1,LB__LBtran,8.275466666666667,0.2609609996404315,3.0,3.0,8.5679,4.0,8.0663,5.0,8.1922,,,,,,,,,,
2,LB__LBstat,8.023933333333334,0.09416104997998527,3.0,6.0,8.1314,7.0,7.9845,8.0,7.9559,,,,,,,,,,
3,LB__LBGexp,8.256233333333332,0.39439120595334465,3.0,9.0,7.8137,10.0,8.5706,11.0,8.3844,,,,,,,,,,
4,LB__LBGtran,8.80535,0.2474166627371729,2.0,12.0,8.6304,13.0,8.9803,,,,,,,,,,,,
5,LB__LBGstat,7.860733333333333,0.42224554862465163,3.0,14.0,7.6382,15.0,7.5963,16.0,8.3477,,,,,,,,,,
6,Life Cycle__S0,7.861633333333333,0.13059442305601474,3.0,17.0,7.7416,18.0,7.8426,19.0,8.0007,,,,,,,,,,
7,Life Cycle__S1,8.596966666666667,0.26842865594666593,3.0,20.0,8.8574,21.0,8.6123,22.0,8.3212,,,,,,,,,,
8,Life Cycle__S2,8.260166666666668,0.17748268460143712,3.0,23.0,8.4628,24.0,8.1323,25.0,8.1854,,,,,,,,,,
9,Life Cycle__S3,8.31425,0.3954848227176363,2.0,26.0,8.5939,27.0,8.0346,,,,,,,,,,,,
10,Life Cycle__S4,8.395433333333333,0.3542539390512592,3.0,28.0,8.7377,29.0,8.4183,30.0,8.0303,,,,,,,,,,
11,Life Cycle__S5,8.641133333333334,0.16995800461682667,3.0,31.0,8.4495,32.0,8.7736,33.0,8.7003,,,,,,,,,,
12,Life Cycle__S6,8.325412499999999,0.5667557005510776,8.0,34.0,8.1319,35.0,7.5225,36.0,8.0839,37.0,9.1374,38.0,7.6602,39.0,8.7637,40.0,8.6296,41.0,8.6741
13,Life Cycle__S7,9.771066666666668,0.17018391032448832,3.0,42.0,9.587,43.0,9.8035,44.0,9.9227,,,,,,,,,,
14,Life Cycle__S8,9.7025,0.20435385976291204,2.0,45.0,9.558,46.0,9.847,,,,,,,,,,,,
15,Life Cycle__G135,8.849450000000001,0.6579628598940827,2.0,47.0,9.3147,48.0,8.3842,,,,,,,,,,,,
16,Life Cycle__G150,8.544266666666667,0.10350663424792293,3.0,49.0,8.4268,50.0,8.6221,51.0,8.5839,,,,,,,,,,
17,Life Cycle__G180,8.997833333333332,0.26736387813864004,3.0,52.0,8.8791,53.0,9.304,54.0,8.8104,,,,,,,,,,
18,Stress Time Course__C30,9.0931,0.06816509370638259,2.0,55.0,9.0449,56.0,9.1413,,,,,,,,,,,,
19,Stress Time Course__C90,8.75775,0.41627376208452005,2.0,57.0,9.0521,58.0,8.4634,,,,,,,,,,,,
