,PP_5421
SRX8894563,1.5684046187500005
SRX8894564,1.00061517575
SRX8894565,8.80256023575
SRX8894566,9.06537160575
SRX8894567,1.9038081687500004
SRX8894568,1.8191275097500004
SRX8245718,-0.1150583782499998
SRX8245719,-0.2124888752499998
SRX8245720,-0.2346931702499999
SRX8245721,0.56224042375
SRX8245722,0.5543338467500001
SRX8245723,0.2714129127500002
SRX8245724,-0.1150920562499997
SRX8245725,0.3038076597500001
SBRG_IL__IL3__1,-0.0036118312499997
SBRG_IL__IL3__2,0.2658198217500003
SRX8245728,0.61616513375
SRX8245729,0.6974250727500002
SRX8245730,2.0672509697500003
SRX8245731,2.2357535427500004
SRX8245732,2.9630129627500006
SRX8245733,2.8993210637500004
SBRG_IL__wt__1,0.7264511607500004
SBRG_IL__wt__2,1.0799324987500003
SRX8245726,1.3203160347500005
SRX8245727,0.4715039177500002
SRX8894553,0.0069836057500001
SRX8894554,-0.4549165782499997
SRX8894555,-0.4223074272499998
SRX8894556,-0.2595524642499998
SRX8894557,0.1058829017500002
SRX8894558,0.7907094737500002
SRX8894559,0.2160962587500001
SRX8894560,-0.2090615502499997
SBRG_UNeb__coum__1,0.5112764836666666
SBRG_UNeb__coum__2,-0.3419272823333334
SBRG_UNeb__coum__3,0.4173742726666667
SBRG_UNeb__coumferul__1,0.7472517406666668
SBRG_UNeb__coumferul__2,0.8360718806666665
SBRG_UNeb__coumferul__3,1.2262706936666663
SBRG_UNeb__ferulate__1,0.0609312706666667
SBRG_UNeb__ferulate__2,0.4092952856666667
SBRG_UNeb__ferulate__3,-0.1028118313333332
SBRG_UNeb__glc__1,-0.5014106633333334
SBRG_UNeb__glc__2,-0.1915552233333333
SBRG_UNeb__glc__3,0.6929658866666666
SRX5659920,-0.515739522
SRX5659925,0.515739522
SRX5704140,0.2453406193333331
SRX5704141,0.2711130593333335
SRX5704142,0.4494343573333332
SRX5704143,1.0514004013333331
SRX5704144,0.6054061103333335
SRX5704145,0.5427912793333332
SRX5704146,0.3015041243333334
SRX5704147,0.4266266573333332
SRX5704148,0.2044797303333334
SRX5704149,0.2033487803333331
SRX5704150,0.5541221853333336
SRX5704151,0.3821328393333334
SRX5704152,-0.2625001816666665
SRX5704153,0.3841584123333335
SRX5704154,0.3794456113333333
SRX5704155,0.0131756023333333
SRX5704156,-0.0237814756666665
SRX5704157,0.4154958303333331
SRX5704158,0.2541352773333334
SRX5704159,-0.0233787686666666
SRX5704160,0.3473978333333334
SRX5704161,0.0842847213333333
SRX5704162,-0.0149201946666666
SRX5704163,0.2985991693333334
SRX5704164,0.0171595623333333
SRX5704165,0.3788486483333333
SRX5704166,0.4381027613333335
SRX5704167,0.1453467353333333
SRX5704168,0.9003277083333332
SRX5704169,0.9774805873333334
SRX5704170,0.2293052623333333
SRX5704171,0.0686737013333333
SRX5704172,0.3030922583333333
SRX5704173,0.5488573053333332
SRX5704174,0.0256052043333334
SRX5704175,0.1897108843333335
SRX4552613,0.0311568049999999
SRX4552614,0.1331066739999999
SRX4552615,0.0936010059999999
SRX4552616,0.071334785
SRX4552617,-0.2498341929999999
SRX4552618,0.459177476
SRX4552619,0.893061764
SRX4552621,-0.893061764
SRX4552622,0.844119241
SRX4552623,-0.2895206250000001
