,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,1.52663321625,0.0687294151223515,2.0,0.0,1.57523225175,1.0,1.47803418075,,,,
1,ALE__GalactoseA6,1.71181404275,0.12015691160170756,2.0,2.0,1.79677780975,3.0,1.62685027575,,,,
2,ALE__GalactoseA8,1.8237937917499998,0.4347927642330027,2.0,4.0,2.13123870375,5.0,1.5163488797499998,,,,
3,ALE__IL_Control,-2.42861286636753e-16,0.33116325201025254,4.0,6.0,-0.3278961912500002,7.0,0.4295167377499997,8.0,-0.1769914732500002,9.0,0.0753709267499997
4,ALE__IL_TEOH_OAc,-0.09113064575000032,0.6033967271308598,2.0,10.0,-0.5177965632500001,11.0,0.3355352717499995,,,,
5,ALE__IL_TEA_HS,2.67919193175,0.011894432670956077,2.0,12.0,2.67078129775,13.0,2.68760256575,,,,
6,ALE__IL_Mixed,1.62432550275,0.03753656266096192,2.0,14.0,1.65086786075,15.0,1.5977831447500002,,,,
7,ALE__IL_PP5350,0.1250612397499999,0.06584194387426945,2.0,16.0,0.0785039547499999,17.0,0.1716185247499999,,,,
8,ALE__IL_T8,-0.2861450847500002,0.05037264165424967,2.0,18.0,-0.3217639212500001,19.0,-0.2505262482500003,,,,
9,ALE__IL_T9,4.77728292375,0.04268458004228508,2.0,20.0,4.807465479749999,21.0,4.74710036775,,,,
10,ALE__IL_Control2,0.3039995837499996,0.11885718286984938,2.0,22.0,0.3880443037499996,23.0,0.2199548637499995,,,,
11,ALE__IL_Glc+Ace,0.03851343424999975,0.14600136251948026,2.0,24.0,0.1417519877499997,25.0,-0.0647251192500002,,,,
12,ALE__XyloseA1,0.7319398287499999,0.23962875835481176,2.0,26.0,0.5624967087499999,27.0,0.9013829487499998,,,,
13,ALE__XyloseA2,0.7730613932499997,0.2054906972553361,2.0,28.0,0.9183652587499996,29.0,0.6277575277499996,,,,
14,ALE__XyloseA3,1.0274057912499996,0.3609062793483151,2.0,30.0,0.7722065137499996,31.0,1.2826050687499997,,,,
15,ALE__XyloseA4,1.6217465827499997,0.15065264233676812,2.0,32.0,1.72827408775,33.0,1.5152190777499994,,,,
16,Aromatic__Coumarate,1.8211115283333335,0.34369760423033113,3.0,34.0,1.4558988946666664,35.0,1.8692082086666664,36.0,2.1382274816666667,,
17,Aromatic__Coumarate+ferulate,1.6419077746666664,0.17107345820196967,3.0,37.0,1.8337286406666664,38.0,1.5868592386666664,39.0,1.5051354446666665,,
18,Aromatic__Ferulate,0.9398844339999998,0.12049046988964288,3.0,40.0,0.8008074726666666,41.0,1.0060833856666664,42.0,1.0127624436666665,,
19,Aromatic__Glucose,-3.469446951953614e-17,0.05808017271828359,3.0,43.0,0.0664387926666666,44.0,-0.0411390923333334,45.0,-0.0252997003333333,,
20,Bioreactor1__24h,-2.220446049250313e-16,1.0197813833576606,2.0,46.0,0.7210943314999998,47.0,-0.7210943315000002,,,,
21,Bioreactor2__S_0min,3.700743415417188e-17,0.16171305510656486,3.0,48.0,-0.0362264979999999,60.0,0.176753858,72.0,-0.14052736,,
22,Bioreactor2__S_15min,0.5720544516666667,0.12025574808662921,3.0,49.0,0.633372305,61.0,0.433499577,73.0,0.6492914729999999,,
23,Bioreactor2__P1_15min,0.3624781036666666,0.2904625052759805,3.0,50.0,0.593060586,62.0,0.0362549869999999,74.0,0.4581187379999999,,
24,Bioreactor2__P3_15min,0.24898042266666665,0.1948012815825939,3.0,51.0,0.300319613,63.0,0.412970404,75.0,0.0336512509999999,,
25,Bioreactor2__P5_15min,0.08157408499999996,0.22989325467391308,3.0,52.0,-0.180987849,64.0,0.178990149,76.0,0.2467199549999999,,
26,Bioreactor2__S_1h,0.48482334866666665,0.20871719713620548,3.0,53.0,0.246501417,65.0,0.5729221019999999,77.0,0.6350465270000001,,
