,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.9934666666666665,0.406408345550794,3.0,0.0,7.6604,1.0,8.4463,2.0,7.8737,,,,,,,,,,
1,LB__LBtran,8.932866666666667,0.18807342537778524,3.0,3.0,9.131,4.0,8.7568,5.0,8.9108,,,,,,,,,,
2,LB__LBstat,8.949866666666667,0.3406057300359656,3.0,6.0,9.3164,7.0,8.8901,8.0,8.6431,,,,,,,,,,
3,LB__LBGexp,7.6025,0.19715296092120987,3.0,9.0,7.3778,10.0,7.6832,11.0,7.7465,,,,,,,,,,
4,LB__LBGtran,8.2399,0.0032526911934580745,2.0,12.0,8.2422,13.0,8.2376,,,,,,,,,,,,
5,LB__LBGstat,7.466733333333333,0.32433048474254333,3.0,14.0,7.3002,15.0,7.2595,16.0,7.8405,,,,,,,,,,
6,Life Cycle__S0,10.276866666666667,0.45672871962832995,3.0,17.0,10.7872,18.0,9.9065,19.0,10.1369,,,,,,,,,,
7,Life Cycle__S1,11.443100000000001,0.34202438509556654,3.0,20.0,11.1799,21.0,11.3197,22.0,11.8297,,,,,,,,,,
8,Life Cycle__S2,11.287166666666666,0.12189980858612297,3.0,23.0,11.2999,24.0,11.4022,25.0,11.1594,,,,,,,,,,
9,Life Cycle__S3,11.34815,0.24939656172449565,2.0,26.0,11.1718,27.0,11.5245,,,,,,,,,,,,
10,Life Cycle__S4,10.626233333333333,0.34053346874181595,3.0,28.0,11.0119,29.0,10.367,30.0,10.4998,,,,,,,,,,
11,Life Cycle__S5,10.606833333333334,0.42091937866215323,3.0,31.0,10.1225,32.0,10.8842,33.0,10.8138,,,,,,,,,,
12,Life Cycle__S6,9.5362375,0.5920555812168318,8.0,34.0,9.9579,35.0,9.1464,36.0,10.2155,37.0,10.2603,38.0,8.5818,39.0,9.0697,40.0,9.5983,41.0,9.46
13,Life Cycle__S7,9.875233333333334,0.029144010247962218,3.0,42.0,9.8867,43.0,9.8969,44.0,9.8421,,,,,,,,,,
14,Life Cycle__S8,9.60805,0.21531401487130433,2.0,45.0,9.7603,46.0,9.4558,,,,,,,,,,,,
15,Life Cycle__G135,7.6675,0.18328207768355365,2.0,47.0,7.7971,48.0,7.5379,,,,,,,,,,,,
16,Life Cycle__G150,7.661933333333334,0.22804493709208595,3.0,49.0,7.7396,50.0,7.4052,51.0,7.841,,,,,,,,,,
17,Life Cycle__G180,7.229633333333333,0.09257171994369189,3.0,52.0,7.3058,53.0,7.2565,54.0,7.1266,,,,,,,,,,
18,Stress Time Course__C30,8.786649999999998,0.15040161235837607,2.0,55.0,8.892999999999997,56.0,8.6803,,,,,,,,,,,,
19,Stress Time Course__C90,8.98245,0.08082230508962243,2.0,57.0,8.9253,58.0,9.0396,,,,,,,,,,,,
20,Biofilm__BI,9.5637,0.19289872990769028,2.0,59.0,9.4273,60.0,9.7001,,,,,,,,,,,,
21,Biofilm__BC,13.064625,0.5903925043279823,4.0,61.0,13.6032,62.0,12.977,63.0,13.4076,64.0,12.2707,,,,,,,,
22,Biofilm__Sw,12.6609,0.4939847973369214,2.0,65.0,12.3116,66.0,13.0102,,,,,,,,,,,,
23,Life Cycle__BT,9.1567,0.5290572936837741,2.0,67.0,9.5308,68.0,8.7826,,,,,,,,,,,,
24,Life Cycle__B36,10.0206,0.019516147160748447,2.0,69.0,10.0068,70.0,10.0344,,,,,,,,,,,,
25,Life Cycle__B60,11.141950000000001,0.4834489062972425,2.0,71.0,10.8001,72.0,11.4838,,,,,,,,,,,,
26,M9__M9exp,10.782233333333332,0.39804850625688026,3.0,73.0,11.2041,74.0,10.7293,75.0,10.4133,,,,,,,,,,
27,M9__M9tran,10.6344,0.2961077675441831,3.0,76.0,10.5303,77.0,10.4044,78.0,10.9685,,,,,,,,,,
28,M9__M9stat,10.9992,0.19151242779516928,3.0,79.0,10.8637,80.0,11.2183,81.0,10.9156,,,,,,,,,,
29,Supplement__M+G,10.142766666666667,0.1662511754344411,3.0,82.0,10.3015,83.0,10.1569,84.0,9.9699,,,,,,,,,,
30,Supplement__Glu,10.881433333333334,0.24253755035732744,3.0,85.0,10.7825,86.0,10.704,87.0,11.1578,,,,,,,,,,
31,Supplement__Fru,10.852833333333335,0.4214923051887583,3.0,88.0,11.2377,89.0,10.9184,90.0,10.4024,,,,,,,,,,
32,Supplement__Mal,9.785566666666666,0.10357728193640361,3.0,91.0,9.6751,92.0,9.8805,93.0,9.8011,,,,,,,,,,
33,Supplement__G+S,10.0882,0.3300774454578811,2.0,94.0,9.8548,95.0,10.3216,,,,,,,,,,,,
34,Supplement__Pyr,10.459666666666665,0.2179229756894248,3.0,96.0,10.4917,97.0,10.6598,98.0,10.2275,,,,,,,,,,
35,Supplement__Gly,10.320633333333333,0.7924084952430368,3.0,99.0,10.4848,100.0,11.0181,101.0,9.459,,,,,,,,,,
36,Supplement__Glucon,10.431966666666666,0.3243603294691465,3.0,102.0,10.2618,103.0,10.806,104.0,10.2281,,,,,,,,,,
37,Stressors__aero,9.983866666666666,0.9786257779832561,3.0,105.0,9.081,106.0,9.8468,107.0,11.0238,,,,,,,,,,
38,Stressors__nit,9.437066666666666,0.3605936817712333,3.0,108.0,9.0357,109.0,9.7337,110.0,9.5418,,,,,,,,,,
39,Stressors__ferm,9.067599999999999,0.4884420436448929,3.0,111.0,8.537,112.0,9.4985,113.0,9.1673,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,11.7649,,1.0,114.0,11.7649,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,11.2399,,1.0,115.0,11.2399,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,11.2569,,1.0,116.0,11.2569,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,10.5582,,1.0,117.0,10.5582,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,10.9882,,1.0,118.0,10.9882,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,10.9101,,1.0,119.0,10.9101,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,11.2432,,1.0,120.0,11.2432,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,10.9285,,1.0,121.0,10.9285,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,10.8934,,1.0,122.0,10.8934,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,11.277,,1.0,123.0,11.277,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,11.5358,,1.0,124.0,11.5358,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,11.2051,,1.0,125.0,11.2051,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,12.0995,,1.0,126.0,12.0995,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,11.7795,,1.0,127.0,11.7795,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,12.1737,,1.0,128.0,12.1737,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,11.8546,,1.0,129.0,11.8546,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,11.4695,,1.0,130.0,11.4695,,,,,,,,,,,,,,
57,Stressors__HPh,8.735633333333332,0.3119800367544908,3.0,131.0,9.0907,132.0,8.5054,133.0,8.6108,,,,,,,,,,
58,Stressors__LPh,8.790799999999999,0.17641539048507052,3.0,134.0,8.6235,135.0,8.9751,136.0,8.7738,,,,,,,,,,
59,Stressors__LPhT,9.842833333333333,0.2923877277406381,3.0,137.0,9.7955,138.0,9.577,139.0,10.156,,,,,,,,,,
60,Stressors__SMMPr,10.199266666666668,0.16403994432251384,3.0,140.0,10.3382,141.0,10.2413,142.0,10.0183,,,,,,,,,,
61,Stressors__HiTm,10.005266666666667,0.8782084395707733,3.0,143.0,9.1027,144.0,10.0562,145.0,10.8569,,,,,,,,,,
62,Stressors__LoTm,11.503633333333333,0.09106373226116668,3.0,146.0,11.6072,147.0,11.4361,148.0,11.4676,,,,,,,,,,
63,Stressors__HiOs,11.569433333333334,0.34338202243759514,3.0,149.0,11.8627,150.0,11.1917,151.0,11.6539,,,,,,,,,,
64,Stressors__BMM,10.261,0.26637505513842746,3.0,152.0,10.5167,153.0,10.2812,154.0,9.9851,,,,,,,,,,
65,Stressors__Heat,10.004766666666669,0.41038880751469486,3.0,155.0,10.2391,156.0,10.2443,157.0,9.5309,,,,,,,,,,
66,Stressors__Cold,9.692666666666668,1.3391320223687178,3.0,158.0,10.8048,159.0,10.067,160.0,8.2062,,,,,,,,,,
67,Stressors__Etha,12.726800000000003,0.44422099230000384,3.0,161.0,13.0661,162.0,12.224,163.0,12.8903,,,,,,,,,,
68,Stress Time Course__SMM,10.463633333333334,0.21883830408165164,3.0,164.0,10.214,165.0,10.6224,166.0,10.5545,,,,,,,,,,
69,Stress Time Course__Salt,11.450866666666668,0.08448492962258665,3.0,167.0,11.3563,168.0,11.4774,169.0,11.5189,,,,,,,,,,
70,Stress Time Course__Mt0,7.55935,0.339340544291424,2.0,170.0,7.7993,171.0,7.3194,,,,,,,,,,,,
71,Stress Time Course__M0t45,8.518733333333335,0.27041476167793294,3.0,172.0,8.4163,173.0,8.8254,174.0,8.3145,,,,,,,,,,
72,Stress Time Course__M0t90,9.5615,0.5433033406854774,3.0,175.0,9.2253,176.0,9.2709,177.0,10.1883,,,,,,,,,,
73,Stress Time Course__M40t45,8.366033333333334,0.037301653225203735,3.0,178.0,8.4091,179.0,8.3451,180.0,8.3439,,,,,,,,,,
74,Stress Time Course__M40t90,9.5087,0.29442479515149506,3.0,181.0,9.2773,182.0,9.4087,183.0,9.8401,,,,,,,,,,
75,Stress Time Course__dia0,7.831566666666667,0.1322463736112769,3.0,184.0,7.7512,185.0,7.7593,186.0,7.9842,,,,,,,,,,
76,Stress Time Course__dia5,8.7318,0.28583594945352786,3.0,187.0,8.8403,188.0,8.9475,189.0,8.4076,,,,,,,,,,
77,Stress Time Course__dia15,8.5424,0.6908313542392237,3.0,190.0,9.2294,191.0,8.55,192.0,7.8478,,,,,,,,,,
78,Stressors__Diami,8.846033333333333,0.17732304794733697,3.0,193.0,8.9806,194.0,8.6451,195.0,8.9124,,,,,,,,,,
79,Stressors__Paraq,7.761633333333333,0.3125049172946459,3.0,196.0,7.8185,197.0,8.0418,198.0,7.4246,,,,,,,,,,
80,Stressors__H2O2,8.0421,0.2739415813636187,3.0,199.0,7.7264,200.0,8.1828,201.0,8.2171,,,,,,,,,,
81,Stressors__Oxctl,7.960500000000001,0.12766346384146082,3.0,202.0,8.0325,203.0,8.0359,204.0,7.8131,,,,,,,,,,
82,Carbon Transition__GM-0.1,11.237166666666667,0.3450223374411185,3.0,205.0,10.8467,215.0,11.3639,225.0,11.5009,,,,,,,,,,
83,Carbon Transition__GM-0.2,11.201166666666666,0.3643947081576972,3.0,206.0,10.8233,216.0,11.5504,226.0,11.2298,,,,,,,,,,
84,Carbon Transition__GM+5,10.819366666666667,0.3604747748918542,3.0,207.0,10.4258,217.0,10.8988,227.0,11.1335,,,,,,,,,,
85,Carbon Transition__GM+15,10.660266666666667,0.1712748181529718,3.0,208.0,10.7895,219.0,10.466,229.0,10.7253,,,,,,,,,,
86,Carbon Transition__GM+25,10.351166666666666,0.5524575307961092,3.0,209.0,10.8023,220.0,10.5162,230.0,9.735,,,,,,,,,,
87,Carbon Transition__GM+45,10.256433333333334,0.45722513418810795,3.0,210.0,10.7608,221.0,9.8691,231.0,10.1394,,,,,,,,,,
88,Carbon Transition__GM+60,9.8681,0.6072745095918315,3.0,211.0,10.5344,222.0,9.7242,232.0,9.3457,,,,,,,,,,
89,Carbon Transition__GM+90,10.381033333333333,0.1713201194645077,3.0,212.0,10.3617,223.0,10.5612,233.0,10.2202,,,,,,,,,,
90,Carbon Transition__GM+120,9.931899999999999,0.26544788565743055,2.0,213.0,9.7442,234.0,10.1196,,,,,,,,,,,,
91,Carbon Transition__GM+150,9.796833333333334,0.30361446496063627,3.0,214.0,9.9266,224.0,9.4499,235.0,10.014,,,,,,,,,,
92,Carbon Transition__GM+10,10.280850000000001,0.809000868355529,2.0,218.0,10.8529,228.0,9.7088,,,,,,,,,,,,
93,Carbon Transition__MG-0.1,10.453633333333334,0.6896412134822956,3.0,236.0,10.4866,244.0,9.7481,254.0,11.1262,,,,,,,,,,
94,Carbon Transition__MG+5,10.540866666666666,0.2686065772339411,3.0,237.0,10.8502,246.0,10.4058,256.0,10.3666,,,,,,,,,,
95,Carbon Transition__MG+10,10.244066666666667,0.387156264747625,3.0,238.0,10.6082,247.0,10.2866,257.0,9.8374,,,,,,,,,,
96,Carbon Transition__MG+15,10.315533333333333,0.8348680873846684,3.0,239.0,9.3692,248.0,10.9479,258.0,10.6295,,,,,,,,,,
97,Carbon Transition__MG+25,10.428366666666667,0.028044666753829172,3.0,240.0,10.3976,249.0,10.435,259.0,10.4525,,,,,,,,,,
98,Carbon Transition__MG+45,10.556700000000001,0.5264133356973393,3.0,241.0,10.3467,250.0,10.1677,260.0,11.1557,,,,,,,,,,
99,Carbon Transition__MG+120,10.166533333333334,1.56707776556664,3.0,242.0,8.4357,253.0,11.489,263.0,10.5749,,,,,,,,,,
100,Carbon Transition__MG+150,10.2355,0.23037538931057788,2.0,243.0,10.0726,264.0,10.3984,,,,,,,,,,,,
101,Carbon Transition__MG-0.2,10.33335,0.15676557338905775,2.0,245.0,10.2225,255.0,10.4442,,,,,,,,,,,,
102,Carbon Transition__MG+60,10.27705,0.1897167493923507,2.0,251.0,10.1429,261.0,10.4112,,,,,,,,,,,,
103,Carbon Transition__MG+90,10.126249999999999,0.5337949091177254,2.0,252.0,9.7488,262.0,10.5037,,,,,,,,,,,,
