,PA4454
SRX7442752,-0.009306105
SRX7442753,0.009306105
SRX7442754,0.448962507
SRX7442755,0.011918976000000001
SRX7442756,-0.008089983
SRX7442757,-0.264503374
SRX7442758,0.1172477
SRX7442759,0.8010248860000001
SRX7442761,0.441370625
SRX7874204,-0.10955399
SRX7874205,0.10955399
SRX7874206,-0.043147503000000004
SRX7874207,0.136435901
SRX8639787,0.158617696
SRX8639788,-0.158617696
SRX8639789,0.5390597340000001
SRX8639790,0.740914921
SRX8639791,0.29199657900000003
SRX8639792,0.15690773
SRX8639793,-0.31118310600000004
SRX8639794,-0.285026742
SRX8639795,-0.247993017
SRX8639796,-0.44412521200000005
SRX8639797,0.426010897
SRX8639798,0.42495472700000003
SRX8639800,0.694447671
SRX1156127,-0.15545742
SRX1156135,0.15545742
SRX1156136,-0.405396715
SRX1156137,-0.159426279
SRX1156138,0.019220631000000002
SRX1156140,-0.134036175
ERX2195929,-0.092058996
ERX2195930,0.092058996
ERX2195931,-0.9615689030000001
ERX2195932,-0.9475279820000001
ERX2195933,-1.295223577
ERX2195934,-1.278025607
SRX4579961,0.155743457
SRX4579962,-0.050939601
SRX4579963,-0.104803857
SRX4579964,0.715323538
SRX4579965,0.435561311
SRX4579966,0.587646057
SRX5630349,0.169368824
SRX5630350,-0.169368825
SRX5630351,-0.050792518
SRX5630352,-0.067161099
SRX1411278,-0.16059656
SRX1411287,0.022918979000000003
SRX1411289,-0.052620440000000004
SRX1411279,0.23704899200000001
SRX1411280,-0.076452433
SRX1411281,-0.030683287000000004
SRX1411282,-0.10281303
SRX1411283,0.159481077
SRX1411284,0.030264965
SRX1411285,0.260104019
SRX1411286,0.30039266400000003
SRX1411288,-0.063376587
SRX2711962,0.179772772
SRX2711963,-0.179772772
SRX2711964,-0.333678099
SRX2711965,-0.150094525
SRX2711966,-0.352134714
SRX2711967,-0.7480998160000001
ERX3558798,0.412257953
ERX3558799,0.33209591
ERX3558800,0.27156398
ERX3558801,0.27454721200000004
ERX3558802,0.122783205
ERX3558803,-0.023197388000000003
ERX3558804,-0.045146373000000004
