,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.058733141465543676,0.34839180068338294,2.0,0.0,-0.3050833462385558,1.0,0.18761706330746847,,
1,Chrom__sac_sta,-0.006921750298949592,0.7213965445828783,2.0,2.0,-0.5170261388980464,3.0,0.5031826383001472,,
2,Chrom__sac_MW001,0.0,0.4321160926407609,2.0,4.0,-0.30555221936611643,5.0,0.30555221936611643,,
3,Chrom__sac_fadR,-0.03288616926287589,0.17486049760530648,2.0,6.0,-0.15653121288124214,7.0,0.09075887435549036,,
4,FadR__wt_p,-2.3592239273284576e-16,0.17867907913501843,2.0,8.0,-0.1263451885125395,9.0,0.12634518851253904,,
5,FadR__ko_p,0.08649527094524737,0.467530862848076,2.0,10.0,0.4170895144791196,11.0,-0.2440989725886249,,
6,GDGT__75_2.4_log,4.625929269271485e-18,0.11135424879084134,3.0,12.0,0.11286587348008048,27.0,-0.10977841149147947,50.0,-0.0030874619886009924
7,GDGT__80_3.5_stat,-0.7195543738282856,0.338676216941296,3.0,13.0,-1.00855859856412,20.0,-0.8032166725443437,42.0,-0.34688785037639297
8,GDGT__80_2.4_log,0.07208468869164915,0.46137027523652874,3.0,14.0,0.043242845739860584,37.0,-0.37418804286360974,41.0,0.5471992631986966
9,GDGT__75_3.5_stat,-0.618692601074374,0.2871734611396244,3.0,15.0,-0.34574423237240914,24.0,-0.5920932198173352,28.0,-0.9182403510333774
10,GDGT__80_1.6_stat,-0.6990142915408297,0.19331375658518793,3.0,16.0,-0.8071179451151087,17.0,-0.4758311295493689,33.0,-0.8140937999580116
11,GDGT__75_2.4_stat,-0.5829630287900659,0.241774057256152,3.0,18.0,-0.30383729344910737,26.0,-0.7179093322751426,31.0,-0.7271424606459478
12,GDGT__80_2.4_stat,-0.6256432429122977,0.2930588362200733,3.0,19.0,-0.7143131761844974,29.0,-0.8641275006701408,30.0,-0.2984890518822549
13,GDGT__80_1.6_log,-0.721055201894995,0.32716291463537134,2.0,21.0,-0.9523943173864216,39.0,-0.4897160864035683,,
14,GDGT__65_3.5_stat,0.6824527030594713,0.2118653930181124,3.0,22.0,0.6990702038269196,23.0,0.8855200127201668,34.0,0.4627678926313274
15,GDGT__75_1.6_stat,-0.6590244525137576,0.3062729915340111,3.0,25.0,-1.0009313236433863,32.0,-0.4097900234131364,38.0,-0.5663520104847501
16,GDGT__75_1.6_log,-0.49399090391157463,0.4570594988750053,2.0,35.0,-0.1708010328513332,36.0,-0.8171807749718161,,
17,GDGT__65_2.4_stat,0.17089634964206102,0.22030717289494398,3.0,40.0,-0.07392385746534025,46.0,0.2334520458987246,49.0,0.3531608604927987
18,GDGT__65_2.4_log,0.1399589647885957,0.12168979459728417,3.0,43.0,0.25957500988810445,44.0,0.14400552253809185,47.0,0.01629636193959083
19,GDGT__80_3.5_log,0.010442009071697742,0.33358209928100935,3.0,45.0,-0.3747016488268562,51.0,0.2080426595644793,52.0,0.19798501647747013
20,GDGT__65_1.6_log,0.11280925038253731,0.2330622506407061,3.0,48.0,0.11791169453324725,53.0,0.3432783846528844,54.0,-0.12276232803851972
21,NutLim__t0,-4.579669976578771e-16,0.21398498265553537,2.0,55.0,-0.15131023230781526,56.0,0.15131023230781435,,
22,NutLim__t05,-0.6149412388854415,0.41685385750002346,3.0,57.0,-0.3290171176698271,58.0,-1.093242957441662,59.0,-0.4225636415448353
23,NutLim__t1,-0.47453252214181657,0.29061400885639027,3.0,60.0,-0.14618711615596336,61.0,-0.6986924981146929,62.0,-0.5787179521547934
24,NutLim__t15,-0.48258616320440356,0.27818967845696635,3.0,63.0,-0.20901031421126515,64.0,-0.7651708240696342,65.0,-0.4735773513323114
25,NutLim__t2,-0.4132029500349675,0.14112545345967206,3.0,66.0,-0.4709124757109793,67.0,-0.5163277371237793,68.0,-0.2523686372701439
26,NutLim__t4,-0.3070838447169848,0.2572523630476672,2.0,69.0,-0.4889887351042539,70.0,-0.1251789543297157,,
27,UV_irr__wt0,2.9605947323337506e-16,0.13370895371033206,3.0,71.0,-0.13570845355327865,72.0,0.13161546914176991,73.0,0.004092984411509626
28,UV_irr__wt1,-0.6511915824646847,0.3042857301261684,3.0,74.0,-0.4781632922092634,75.0,-0.4728742460104662,76.0,-1.0025372091743243
29,UV_irr__wt2,-0.6650519433357793,0.05388327950364883,3.0,77.0,-0.6249004343824058,78.0,-0.7262895740651798,79.0,-0.6439658215597523
30,UV_irr__mut0,-0.013331013666931865,0.03435614615418655,3.0,80.0,-0.008709138484189971,81.0,-0.04976413584420225,82.0,0.018480233327596633
31,UV_irr__mut1,-0.6542398077829127,0.2282094318016923,3.0,83.0,-0.9172682563365724,84.0,-0.5088846586149369,85.0,-0.5365665083972289
32,UV_irr__mut2,-0.485972434569318,0.26665645317029363,3.0,86.0,-0.43267115199464,87.0,-0.7752537937368809,88.0,-0.24999235797643315
33,YtrA__overexpr,-0.033524553772855015,0.0823247488629289,3.0,89.0,-0.04331059324412578,90.0,-0.1105188917241322,91.0,0.05325582364969295
34,YtrA__wt,1.4687325429936968e-16,0.05107574322433081,3.0,92.0,-0.058089846657831234,93.0,0.03787152133550942,94.0,0.020218325322322258
