,PN96_RS10185
SBRG_BHIN_Growth_Late_1,-0.9151187535000008
SBRG_BHIN_Growth_Late_2,-0.1266437355
SBRG_BHIN_Growth_Mid_1,-0.6243474495000001
SBRG_BHIN_Growth_Mid_2,-0.5988646625000005
SBRG_BHIN_Growth_Stat_1,-0.9186055245000002
SBRG_BHIN_Growth_Stat_2,-0.5884719815000006
SBRG_LBv2_Growth_Late_1,0.0351935264999996
SBRG_LBv2_Growth_Late_2,0.1769664124999996
SBRG_LBv2_Growth_Mid_1,0.0484101544999999
SBRG_LBv2_Growth_Mid_2,-0.0484101544999999
SBRG_LBv2_Growth_Stat_1,-1.4542099195000002
SBRG_LBv2_Growth_Stat_2,-2.1073743835000003
SBRG_MHB_Rich_Mid_1,0.4438843744999996
SBRG_MHB_Rich_Mid_2,0.3147159994999997
SBRG_NBO_Rich_Mid_1,0.5259174794999995
SBRG_NBO_Rich_Mid_2,0.1567624924999995
SBRG_M9Na_Arabinose_Mid_1,0.2788542224999997
SBRG_M9Na_Arabinose_Mid_2,-0.1279824754999996
SBRG_M9Na_Galactose_Mid_1,0.1435419795000001
SBRG_M9Na_Galactose_Mid_2,-0.1353078815000001
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.5614625735000001
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.7794670914999999
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.0982523715000001
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.1325306824999996
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.4779821015
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.8824022665
SBRG_M9Na_GlcNAc_Mid_1,-0.0418659654999995
SBRG_M9Na_GlcNAc_Mid_2,-0.1485574925000001
SBRG_M9Na_Gluconate_Mid_1,0.0774625015000003
SBRG_M9Na_Gluconate_Mid_2,-0.2639574905000001
SBRG_M9Na_Glucosamine_Mid_1,-1.2393849584999996
SBRG_M9Na_Glucosamine_Mid_2,-1.1745739415000005
SBRG_M9Na_Glycerol_Mid_1,0.4650926924999998
SBRG_M9Na_Glycerol_Mid_2,0.1291591675000001
SBRG_M9Na_Maltose_Mid_1,0.5550370915
SBRG_M9Na_Maltose_Mid_2,-0.0823167504999995
SBRG_M9Na_Mannitol_Mid_1,0.4944549394999997
SBRG_M9Na_Mannitol_Mid_2,-0.0152402035000003
SBRG_M9Na_Trehalose_Mid_1,-0.2087430955
SBRG_M9Na_Trehalose_Mid_2,0.4437794515000002
SBRG_M9Na_ethanol_Mid_1,-1.3207530245
SBRG_M9Na_ethanol_Mid_2,-0.6922380375000001
SBRG_M9Na_fructose_Mid_1,0.1611608794999997
SBRG_M9Na_fructose_Mid_2,-0.1298619004999999
SBRG_M9Na_fumarate_Mid_1,0.6474844344999999
SBRG_M9Na_fumarate_Mid_2,0.6324934904999999
SBRG_M9Na_glucoseGrowth_Late_1,-0.4158126915000002
SBRG_M9Na_glucoseGrowth_Late_2,-0.2753225475
SBRG_M9Na_glucoseGrowth_Mid_1,0.0350505915000001
SBRG_M9Na_glucoseGrowth_Mid_2,-0.0350505915000001
SBRG_M9Na_glucoseGrowth_Stat_1,-0.9040492225000004
SBRG_M9Na_glucoseGrowth_Stat_2,-1.9032453415
SBRG_M9Na_ribose_Mid_1,0.1008687015000004
SBRG_M9Na_ribose_Mid_2,0.6901573545000002
SBRG_M9Na_succinate_Mid_1,0.3822768205000004
SBRG_M9Na_succinate_Mid_2,-0.1874823394999998
SBRG_M9Na_sucrose_Mid_1,-0.0514404854999996
SBRG_M9Na_sucrose_Mid_2,-0.4938107374999996
SBRG_LBv2_HapROver_Late_1,0.6360501854999994
SBRG_LBv2_HapROver_Late_2,0.4408360294999998
SBRG_LBv2_HapROver_Mid_1,0.7769682904999993
SBRG_LBv2_HapROver_Mid_2,0.5662977334999999
SBRG_LBv2_HapROver_Stat_1,-0.6826923655000003
SBRG_LBv2_HapROver_Stat_2,-0.9612303985000006
SBRG_LBv2_LuxOOver_Late_1,-1.2371796885000004
SBRG_LBv2_LuxOOver_Late_2,-1.0651824105000005
SBRG_LBv2_LuxOOver_Mid_1,-0.5875030925000004
SBRG_LBv2_LuxOOver_Mid_2,-0.2252826295000005
SBRG_LBv2_LuxOOver_Stat_1,-0.0293242115000005
SBRG_LBv2_LuxOOver_Stat_2,-0.4697568205000006
SBRG_LBv2_QstROver_Late_1,-1.7379127585000005
SBRG_LBv2_QstROver_Late_2,-1.464216679500001
SBRG_LBv2_QstROver_Mid_1,-1.3203381435
SBRG_LBv2_QstROver_Mid_2,-0.6198943484999999
SBRG_LBv2_QstROver_Stat_1,-0.3070289425000005
SBRG_LBv2_QstROver_Stat_2,-0.2722307755000006
SBRG_LBv2_TfoXOver_Late_1,-2.7564643345000004
SBRG_LBv2_TfoXOver_Late_2,-2.7410767705000003
