,PA1299
SRX7442752,0.037860576
SRX7442753,-0.037860576
SRX7442754,-0.528842357
SRX7442755,-0.093579438
SRX7442756,-0.9002729420000001
SRX7442757,-1.158559223
SRX7442758,-1.7519630890000002
SRX7442759,-0.473122113
SRX7442761,-1.016708603
SRX7874204,-0.012585952000000001
SRX7874205,0.012585952000000001
SRX7874206,-0.6692473120000001
SRX7874207,-0.513841993
SRX8639787,-0.063765786
SRX8639788,0.063765786
SRX8639789,-0.134879471
SRX8639790,0.392043756
SRX8639791,-0.05565843400000001
SRX8639792,0.07203753
SRX8639793,-1.963779963
SRX8639794,-1.901478312
SRX8639795,-1.770690078
SRX8639796,-1.806077185
SRX8639797,-0.009823963
SRX8639798,0.5416548050000001
SRX8639800,0.30296631300000004
SRX1156127,-0.029788675
SRX1156135,0.029788675
SRX1156136,0.8464703880000001
SRX1156137,0.72750483
SRX1156138,-0.600602849
SRX1156140,-0.661464405
ERX2195929,-0.192301466
ERX2195930,0.192301466
ERX2195931,0.64726828
ERX2195932,0.7168852050000001
ERX2195933,0.8201528220000001
ERX2195934,0.508951197
SRX4579961,0.13820000000000002
SRX4579962,-0.23809523200000002
SRX4579963,0.099895232
SRX4579964,1.839007215
SRX4579965,1.705502507
SRX4579966,1.749378352
SRX5630349,-0.509051825
SRX5630350,0.509051825
SRX5630351,-0.623013153
SRX5630352,0.122066435
SRX1411278,-0.377189547
SRX1411287,0.191120754
SRX1411289,-0.919861565
SRX1411279,0.6342796660000001
SRX1411280,-0.25709011800000003
SRX1411281,-0.373748338
SRX1411282,-0.881433632
SRX1411283,-0.739869067
SRX1411284,-0.654014317
SRX1411285,-0.7382151490000001
SRX1411286,-0.83844609
SRX1411288,-0.014073109
SRX2711962,-0.043580439000000006
SRX2711963,0.043580439000000006
SRX2711964,-0.384664534
SRX2711965,-0.62254474
SRX2711966,-0.8623560990000001
SRX2711967,-0.590679563
ERX3558798,-0.844982576
ERX3558799,-1.5141131410000002
ERX3558800,-0.74566506
ERX3558801,-1.030658856
ERX3558802,0.266261646
ERX3558803,-0.01344766
ERX3558804,-0.29523987300000004
ERX3558805,0.042425887
ERX3593017,-1.471177907
ERX3593018,-1.367062899
ERX3593020,0.28040312300000003
ERX3593021,0.000699478
ERX3593022,-0.2811026
SRX7058492,0.198385209
SRX7058494,-1.080831659
SRX7058495,-1.141363948
SRX7058509,-0.19838521
SRX2662717,-1.0956701070000001
SRX2662718,-0.9821094480000001
SRX2662721,-0.17129047
SRX2662722,0.17129047
SRX8143226,-0.13277652
SRX8143227,0.13277652
SRX8143228,0.528877208
SRX8143229,0.598603489
ERX2456848,-0.150280302
ERX2456849,-0.02464956
ERX2456850,0.126182008
ERX2456851,-0.48978854800000005
ERX2456852,-0.088517864
ERX2456853,-0.482717973
ERX2456854,0.12077842800000001
ERX2456855,0.123857007
ERX2456856,0.201000652
ERX2456857,-0.009699352000000001
ERX2456858,-0.03025281
ERX2456859,-0.40568392600000003
SRX540108,-0.009441607000000001
SRX540109,0.009441607000000001
SRX540110,-1.156568905
SRX540111,-0.468700045
SRX540112,-0.41779285200000005
SRX540113,-0.9595378130000001
SRX540114,-0.927205809
SRX540115,-0.21102346400000002
SRX1737662,0.15191721600000002
SRX1737664,0.339873643
SRX1737665,0.44318027400000004
SRX1737667,-0.11447754500000001
SRX1737668,-0.314501291
SRX1737670,0.42897883600000003
SRX1516139,0.04192718
SRX1516140,-0.04192718
SRX1516141,1.081030229
SRX1516142,0.40177308500000003
SRX591667,-0.24827647300000003
SRX591668,-0.38416698600000004
SRX591669,-0.899389548
SRX591670,1.333159776
SRX591671,0.28140307200000003
SRX591675,0.24827647300000003
SRX591676,-0.7279841210000001
SRX591677,0.275350753
SRX591678,1.175309259
SRX591679,-0.601339501
SRX2520351,-0.006658411
SRX2520352,-0.074092208
SRX2520353,-0.601118428
SRX2520354,-1.282335143
SRX2520355,0.186939572
SRX2520356,-0.028575142
SRX2520357,-0.07761381
SRX2520358,-1.227803986
SRX2520359,-0.9860385070000001
SRX2520360,-0.9251805710000001
SRX2652927,0.481541502
SRX2652931,0.10347555
SRX2652933,-0.051717214000000004
SRX2652935,0.14152588
SRX2652937,-0.08980866700000001
SRX2940624,0.6425909830000001
SRX2940626,0.326301867
SRX2940627,-0.032777785000000004
SRX2940628,0.137823843
SRX2940629,-0.10504605900000001
SRX3763712,-1.022723097
SRX3763714,1.022723097
SRX3763715,0.6333155500000001
SRX3763716,0.8934017240000001
SRX3763717,0.192302149
ERX2259197,0.127900534
ERX2259198,0.41697889800000004
ERX2259199,0.128414692
ERX2259200,-0.128414691
SRX6976948,0.087629097
SRX6976949,0.009447303
SRX6976950,-0.09707639900000001
SRX6976951,-0.5061875840000001
SRX6976952,-1.003899588
SRX6976953,-0.873012497
SRX4342817,-0.181788845
SRX4342818,-0.201260241
SRX4342819,-0.675561383
SRX4342820,0.10134214100000001
SRX4342821,0.28170694300000004
SRX4342822,-1.19049366
ERX2300159,0.325505969
ERX2300160,-0.325505969
ERX2300161,0.288544605
ERX2300162,-0.10960233900000001
ERX2300163,0.105800902
ERX2300164,-0.43385706500000004
ERX2300165,-0.23764397
ERX2300166,-0.21792723600000002
ERX2300167,-0.010293683000000001
ERX2300168,0.01810229
ERX2300169,-0.573140339
ERX2300170,-0.45451994500000004
ERX2068556,-0.18841115700000002
ERX2068557,-0.30786309500000003
ERX2068558,-0.300940478
ERX2068559,0.21147366
ERX2068560,-0.008505515
ERX2068561,-0.20296814600000002
SRX6747256,-0.078087823
SRX6747257,-0.299305876
SRX6747258,0.138307111
SRX6747259,0.178582915
SRX6747260,0.06050367500000001
SRX6747265,0.5310713610000001
SRX6747266,0.55921485
SRX6747268,-0.023205424000000002
SRX6747269,0.19823436700000002
SRX6747953,0.3428695
SRX6747954,-0.365436664
SRX6747955,0.022567165
SRX6747957,0.280758846
SRX6747958,0.094774332
SRX7747527,-0.658196631
SRX7747528,-0.955148572
SRX7747537,-0.534422814
SRX7747538,0.003964551
SRX7747540,-0.003964551
ERX2813653,0.055203661
ERX2813654,-0.055203661
ERX2813656,0.27507226900000004
ERX2813657,-0.057380741000000006
ERX2813658,-0.096547358
Paeru_0017,-1.870045926
Paeru_0018,-1.497376595
Paeru_0019,-1.376554373
Paeru_0020,-1.422358717
Paeru_0033,-0.860417253
Paeru_0034,-1.095509943
Paeru_0035,-1.059647265
Paeru_0036,-1.172987908
Paeru_0037,-1.344436549
Paeru_0038,-1.780686895
Paeru_0039,0.123936474
Paeru_0040,-0.301465492
Paeru_0041,0.232925298
Paeru_0042,-1.856826568
Paeru_0043,-1.331747912
Paeru_0044,0.064918393
Paeru_0045,-0.196390477
Paeru_0046,-0.366604333
Paeru_0047,-0.32985347
Paeru_0048,0.48195921
Paeru_0049,0.45061134900000005
Paeru_0050,-1.092605327
Paeru_0051,-1.19928592
Paeru_0052,0.42241351800000004
Paeru_0053,-0.24073485500000003
Paeru_0056,0.21925550400000002
Paeru_0057,0.48854185800000005
Paeru_0058,0.45254798
Paeru_0059,0.349428927
Paeru_0060,-1.353973126
Paeru_0061,0.23917352900000002
Paeru_0062,0.22967419600000002
Paeru_0063,-0.362350757
Paeru_0064,-0.372209958
Paeru_0065,-0.8427350370000001
Paeru_0066,-0.673080376
Paeru_0068,0.57377347
Paeru_0069,-0.306222837
Paeru_0070,-0.867302769
Paeru_0071,-1.258790677
Paeru_0072,-0.28041087200000003
Paeru_0073,-0.16343727900000002
Paeru_0074,0.086588671
Paeru_0075,-0.17449693200000002
Paeru_0077,-0.458918278
Paeru_0106,-1.2999866610000002
Paeru_0107,-1.200777506
Paeru_0111,0.253702117
Paeru_0112,-0.213066749
Paeru_0131,0.533872503
Paeru_0132,0.337862105
Paeru_0133,-1.006460081
Paeru_0134,-1.0527425990000001
Paeru_0135,-1.074562729
Paeru_0136,-1.30228652
Paeru_0137,-1.324125134
Paeru_0138,-0.6725386
Paeru_0161,0.19615564400000002
Paeru_0162,0.09846705
Paeru_0166,0.211232308
Paeru_0167,0.35293436
Paeru_0220,-4.545543149
Paeru_0221,-3.346289171
Paeru_0258,-2.668546891
Paeru_0259,-3.120117695
Paeru_0260,-0.05842982100000001
Paeru_0261,2.360505967
Paeru_0262,0.49227720700000005
Paeru_0263,-0.696723069
Paeru_0264,2.160083813
Paeru_0265,1.572100019
Paeru_0266,-0.086780196
Paeru_0267,0.9873959670000001
Paeru_0268,-0.620520343
Paeru_0269,0.064213032
Paeru_0270,0.569726014
Paeru_0271,1.262555613
Paeru_0282,-1.434870386
Paeru_0283,-0.129242153
Paeru_0284,-1.599626712
Paeru_0285,-1.001773441
Paeru_0286,0.14170901400000002
Paeru_0287,0.754887623
SRX6923929,-0.170378569
SRX6923930,-0.11333172200000001
SRX6923932,0.053873865
SRX6923933,-0.196013286
SRX6923934,-0.135136789
SRX6923935,0.331150074
SRX7940213,-0.104172766
SRX7940214,-0.015967997
SRX7940215,0.12014076300000001
SRX7940216,1.028551912
SRX7940217,0.8804087530000001
SRX3169722,0.120874849
SRX3169723,0.7239215670000001
SRX3169725,-0.011235685
SRX3169726,-0.091693091
SRX3169728,0.102928775
SRX6853212,-0.315159813
SRX6853213,0.315159813
SRX6853214,-0.0006827760000000001
SRX6853215,-0.21864992800000002
ERX541575,0.273333797
ERX541576,-0.27295620200000004
ERX541577,-1.047168912
ERX541578,-1.11394275
ERX541585,-1.16246047
ERX541586,-0.9489586630000001
ERX541587,-0.041641152
ERX541588,0.041641152
ERX541593,1.030068403
ERX541594,0.8761329160000001
ERX541595,0.765465069
ERX541596,0.46564883
SRX3324112,-0.19732855900000001
SRX3324113,0.19732855900000001
SRX3324116,0.279792723
SRX3324117,0.295696361
SRX7058493,0.20814712500000002
SRX7058498,-0.45534728500000005
SRX7058499,-0.44364933
SRX7058500,-0.08467440500000001
SRX7058501,-0.13230708
SRX7058502,-0.29862447400000003
SRX7058503,-0.333510382
SRX7058504,-0.036279026
SRX7058505,-0.572325928
SRX7058506,-0.447844173
SRX7058508,-0.534593604
SRX7058510,-0.096892265
SRX7058511,-0.074975833
SRX7058512,-0.9383986670000001
SRX7058513,-0.857528079
SRX7058514,-1.034241028
SRX7058515,-1.075677971
SRX6874325,0.444447336
SRX6874326,0.07489119300000001
SRX6874327,0.22574901300000003
SRX6874328,-0.108375093
SRX6874329,-0.636712448
SRX6874330,-0.194260702
SRX6874331,-0.44669306900000005
SRX6874332,-0.740018998
SRX6874333,-1.082843012
SRX6874334,-0.9834394620000001
SRX2255950,-0.215381963
SRX2255951,-0.454017406
SRX2255954,-0.24422136500000002
SRX2255955,0.24422136500000002
