,SACI_RS03750
SRX5495523,0.4341591428835718
SRX5495524,0.0946856685479336
SRX5495525,0.2428326806190357
SRX5495526,-0.15180645055054146
SRX6762909,0.08952892760404918
SRX6762910,-0.08952892760404918
SRX6762911,0.06873748011478309
SRX6762912,0.050753813288456406
SRX3467357,-0.15794472772383195
SRX3467358,0.15794472772383286
SRX3467359,-0.2724518763778798
SRX3467360,0.2990729878339309
SRX3565164,0.059906303806272376
SRX3565165,-1.2733865172317138
SRX3565166,-0.7444919605249121
SRX3565167,-1.071426781806645
SRX3565168,-1.3868008262918579
SRX3565169,-1.0992838759571395
SRX3565170,-0.5334715675473429
SRX3565171,-1.1003509427053917
SRX3565172,-1.2691821782571306
SRX3565173,-0.16395086152668448
SRX3565174,-0.7693153991974011
SRX3565176,0.11664102289054767
SRX3565177,-1.4354034755826532
SRX3565178,-0.7249212584548301
SRX3565179,-0.7535315810711216
SRX3565180,-0.19287348816150815
SRX3565181,-0.842453778950583
SRX3565182,-1.1981297390579329
SRX3565183,-0.8189594727175908
SRX3565184,-0.43468799892231225
SRX3565185,-0.6890578236650953
SRX3565186,-1.2396655716562741
SRX3565187,0.3782893596425243
SRX3565188,-0.06258541576361587
SRX3565191,-0.23356112465375745
SRX3565192,-0.31252746648570096
SRX3565193,-0.7192098703103014
SRX3565194,-0.2794541396313459
SRX3565195,-0.4512173714809578
SRX3565197,-0.7665460011543352
SRX3565198,-1.068411941920535
SRX3565199,-0.35404164477619915
SRX3565200,0.0959189659102364
SRX3565201,-0.2758945056081021
SRX3565202,-0.4812505804372336
SRX3565203,-0.19148087572203387
SRX3565204,0.4254959857935532
SRX3565205,-0.7954193719381202
SRX3565206,0.13296718435523402
SRX3565208,-0.5274331803539969
SRX3565209,-0.5146027345517048
SRX3565210,0.16204693121898114
SRX3565211,0.20570301287463974
SRX4001511,0.11739071449119365
SRX4001513,-0.11739071449119275
SRX4001514,-0.8280467887578622
SRX4001515,-0.23397171881406556
SRX4001516,-0.485695279858855
SRX4001517,-0.5906603504815626
SRX4001518,0.2929449222541827
SRX4001519,0.041887499901013925
SRX4001520,-0.047257550280503935
SRX4001521,0.3019686080856143
SRX4001522,0.17548219893202696
SRX4001523,0.3014586963588117
SRX4001524,0.6898309355887893
SRX4001525,-0.6901666055635074
SRX4001526,-0.6479658681757146
SRX4001528,-1.3266676706784546
SRX3823521,-0.04921021137507076
SRX3823522,0.06729914643788071
SRX3823523,-0.018088935062808176
SRX3823524,-0.7904149475070188
SRX3823525,-1.1339832802093808
SRX3823526,-0.7217539753614837
SRX3823527,-0.96322612325012
SRX3823528,-0.7963831377770427
SRX3823529,-0.9470790777143634
SRX3823530,-0.283433134330334
SRX3823531,0.2395874011265384
SRX3823532,0.10949898399850788
SRX3823533,-0.7419740534676641
SRX3823534,-1.0797047776448592
SRX3823536,-0.6863361936212407
SRX3823537,-0.6790707086356234
SRX3823538,-0.5627020144467858
SRX3823539,-0.9535674532634292
SRX5653264,-0.30432672679003137
SRX5653265,-0.28448393696338226
SRX5653266,-0.4337856424638336
SRX5653267,-0.11358088619306185
SRX5653268,0.2894360213053853
SRX5653269,-0.17585513511232256
