,BSU_22020
SRX8138083,0.08096679098647641
SRX8138084,-0.19619237040156712
SRX8138085,0.1152255794150916
SRX8138086,-0.09001010323939163
SRX8138087,0.08564286927323561
SRX8138088,-0.015703779922270122
ERX4111143,0.008690249368709324
ERX4111144,-0.5802694728965898
ERX4111145,-0.4314441751583633
ERX4111146,-0.5448986052464564
ERX4111148,-0.2404199701822209
ERX4111149,-0.6968547814790211
ERX4111150,-0.2492041914573777
ERX4111151,-0.008690249368709324
ERX4111152,-0.2986813837772688
ERX4111153,-0.17135838954415306
ERX4111154,-0.36978602169335417
ERX4111156,-0.3947108972942752
ERX4111157,-0.1079226335879584
ERX4111158,0.2353036677320661
SRX5577041,0.02919275671887611
SRX5577042,-0.005319295252455447
SRX5577043,0.024028856127630505
SRX5577044,-0.04790231759405828
SRX5577045,0.15455313692331707
SRX5577046,-0.2979488203554208
SRX5577047,-0.1305354577332576
SRX5577048,-0.00498342735525803
SRX5577049,-0.9085699844077516
SRX5577050,-0.9694859425225849
SRX5577051,-1.2008452412345785
SRX5577052,-1.1707022026802036
SRX5577053,-0.29074970459106986
SRX5577054,-0.09757248802042008
SRX5577055,-0.4533551133703515
SRX5577056,-0.08485052908920743
SRX5577057,0.13178146381357791
SRX5577058,-0.3248843277259095
SRX5577059,-0.07304492554237996
SRX5577060,-0.2774995869528301
SRX5577061,-0.8720723582878076
SRX5577062,-0.7866816395870959
SRX5577063,-0.7522847794672654
SRX5577064,-0.4849195299772191
SRX5577065,-1.0131679561779805
SRX5577066,-1.1028539499174403
SRX5577067,-1.2939046986786769
SRX5577068,-1.1699015427409185
SRX533166,-0.5942659279034412
SRX533171,0.5942659279034412
SRX533786,0.061531300314980435
SRX533787,1.1261865541657359
SRX533789,-0.6340576445279139
SRX533791,0.6754076484927367
SRX533792,-0.2758676192796265
SRX533793,1.0788918789514668
SRX533794,0.8237638671340175
SRX533795,0.5196994312571466
SRX4703435,-0.10314222510530248
SRX4703436,0.19175341724524486
SRX4703437,-0.08861119213994062
SRX4703438,-0.8557053976714181
SRX4703439,-0.5234840251372921
SRX4703440,-0.8763281680839663
SRX6902408,0.6447172101813594
SRX6902409,0.9397971770747208
SRX6902410,0.3437934380048828
SRX6902411,0.8733731547445887
SRX6902412,0.9918316752609108
SRX6902413,0.8779993696695287
SRX6902414,-0.0043534793427255645
SRX6902415,0.0043534793427255645
SRX5278698,-0.040071801989881806
SRX5278699,0.05273793500104506
SRX5278700,-0.012666133011164149
SRX5278701,-0.02661818839238439
SRX5278702,0.2102087565860513
SRX5278703,-0.6585406101993039
SRX5278704,-0.8567731096088496
SRX5278705,-2.3766504687545202
SRX5278707,-0.18575406329660996
SRX5278708,-0.011469909829592062
SRX5278709,-0.7482501864921831
SRX5278710,1.7314171946686905
SRX5278711,1.4811307211948224
SRX5278713,1.757208060548149
SRX5278714,1.3965801581798079
SRX5278715,0.4408490998725494
SRX5278716,-1.1615573874734615
SRX5278717,-0.4150333046910095
SRX5278718,-0.43854418152520397
SRX5278719,-1.003990859813845
SRX5278720,-0.8790966702512915
SRX5278721,-0.480471626832963
SRX1254783,0.7245292264120726
SRX1254784,-0.07935842019143546
SRX1254785,0.5973413950889235
SRX1254786,0.11731372125683047
SRX1473807,0.12988932484925894
SRX1473808,-0.23060732384827354
SRX1473809,0.10071799899901457
SRX7520944,-0.4881123619189607
SRX7520945,0.6980735645640994
SRX7520946,-1.254171583948856
SRX7520947,1.0442103813037162
SRX7520948,-0.060333637611631914
SRX7520949,0.9981671403535888
SRX7520950,0.010241678697789249
SRX7520951,0.7249266692862948
SRX959206,-0.9003862348642597
SRX959207,-0.8818819733585991
SRX959208,-1.5204016507772709
SRX959209,-0.6732213167525618
SRX959210,-0.6790419859382855
SRX959211,-0.5932648353546668
SRX959212,-0.13499121639619993
SRX959213,-0.3223771287510857
SRX959214,-0.15568251116290988
SRX959215,0.184690812058669
SRX959216,0.20585592053178914
SRX959217,0.2225041237197356
SRX3269802,-0.2669272433620371
SRX3269803,0.2669272433620362
SRX3269804,1.410206717315539
SRX3269805,0.7532704986484609
SRX3269806,1.1145826028869994
SRX3269807,-1.4304507502504349
SRX3269808,-1.4991546921595882
SRX3269809,-1.6475717137240051
SRX3269810,-0.7924362207799973
SRX3269811,-1.3194365366692686
SRX2529102,-0.08405493196131443
SRX2529103,0.08405493196131353
SRX2529104,0.2321283420723592
SRX2529105,0.1331030117615395
ERX1981712,-0.7318932763009762
ERX1981713,-0.6527835511932087
ERX1981714,-1.3694021982747016
ERX1981715,-0.1800451140003343
ERX1981716,0.06403738845548901
ERX1981717,0.11600772554484352
ERX2274784,-0.08329484033478085
ERX2274785,-0.18011589968510489
ERX2274786,-0.15401751167793254
ERX2274787,0.4838005733712638
ERX2274788,-0.019552532464683917
ERX2274789,-0.3256232654515676
ERX2274790,-0.28007718162892203
ERX2274791,-0.2264357598884983
ERX2274792,0.010388925716253716
ERX2274793,0.15933747007357546
ERX2274794,-0.21167696176598128
ERX2274795,-0.03168139001937487
ERX2274796,-0.2501072760692624
ERX2274797,0.6777167525282852
ERX2274798,-0.427609476459021
ERX2274799,0.662124257018391
ERX2274800,0.06468254895051295
ERX2274801,0.33103605316920337
ERX1819430,-0.16166246784313465
ERX1819431,-0.3655961621750627
ERX1819432,-0.06466930967419504
ERX1819433,0.007602923716459209
ERX1819434,-0.43583847751092897
ERX1819435,-0.6047636222494486
ERX1819436,-0.726218801340476
ERX1819437,-0.7572707448933241
ERX1819438,0.23848787855648546
ERX1819439,0.07292261157015911
