,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.034871417219259904,0.11449634039457687,2.0,0.0,0.046089721494788634,1.0,-0.11583255593330845,,
1,Chrom__sac_sta,-0.5120230411699564,0.24771081116053856,2.0,2.0,-0.3368650468251193,3.0,-0.6871810355147936,,
2,Chrom__sac_MW001,-4.440892098500626e-16,0.1510869947135173,2.0,4.0,-0.1068346385110246,5.0,0.1068346385110237,,
3,Chrom__sac_fadR,-0.06937107424013611,0.2568667223517195,2.0,6.0,-0.25100327547619905,7.0,0.11226112699592684,,
4,FadR__wt_p,-4.440892098500626e-16,0.023568556105952772,2.0,8.0,0.01666548584529437,9.0,-0.016665485845295258,,
5,FadR__ko_p,0.10613946657369189,0.2268046111611745,2.0,10.0,-0.05423561198275273,11.0,0.2665145451301365,,
6,GDGT__75_2.4_log,0.0,0.35550496381781815,3.0,12.0,0.2191639067052016,27.0,-0.41017996698109016,50.0,0.19101606027588855
7,GDGT__80_3.5_stat,-0.4435582737587745,0.14823609013464956,3.0,13.0,-0.386561239561515,20.0,-0.3322803908896512,42.0,-0.6118331908251573
8,GDGT__80_2.4_log,-0.17120671047136207,0.24060095404383194,3.0,14.0,0.10660964196993293,37.0,-0.3116559330776676,41.0,-0.3085738403063516
9,GDGT__75_3.5_stat,-0.38431012766631384,0.3910661302044141,3.0,15.0,-0.3729686159708363,24.0,-0.7809236488613625,28.0,0.0009618818332572944
10,GDGT__80_1.6_stat,-0.8542331673918332,0.3025728537568775,3.0,16.0,-1.1237665489110222,17.0,-0.5269459608015765,33.0,-0.9119869924629008
11,GDGT__75_2.4_stat,0.0716296020948383,0.048930791088630105,3.0,18.0,0.016476185201738325,26.0,0.10982694001054404,31.0,0.08858568107223252
12,GDGT__80_2.4_stat,0.1463465526052913,0.30870025241479,3.0,19.0,-0.1364317180629202,29.0,0.09979106027109452,30.0,0.4756803156076996
13,GDGT__80_1.6_log,0.6841458558837874,0.0583463510489238,2.0,21.0,0.6428887553996026,39.0,0.7254029563679723,,
14,GDGT__65_3.5_stat,-1.229469504793898,0.205130731501489,3.0,22.0,-1.0143575985958355,23.0,-1.251154811772075,34.0,-1.4228961040137833
15,GDGT__75_1.6_stat,-0.7342233060149322,0.2648372257279249,3.0,25.0,-1.0373818980773155,32.0,-0.5478602900083125,38.0,-0.6174277299591688
16,GDGT__75_1.6_log,0.4707913617054146,0.17523804934476098,2.0,35.0,0.5947033747189979,36.0,0.3468793486918313,,
17,GDGT__65_2.4_stat,-0.8376559516456806,0.27895429479869005,3.0,40.0,-0.6352740656164721,46.0,-0.7218292047313764,49.0,-1.1558645845891933
18,GDGT__65_2.4_log,-0.7716350558896959,0.31562776927634545,3.0,43.0,-1.117120674592046,44.0,-0.6993942574176711,47.0,-0.4983902356593708
19,GDGT__80_3.5_log,-0.19913859336831882,0.08866449284010437,3.0,45.0,-0.09792393114378584,51.0,-0.2630908262664056,52.0,-0.23640102269476504
20,GDGT__65_1.6_log,-1.0463218590835508,0.059391676617173386,3.0,48.0,-1.080391431161245,53.0,-1.080831417499076,54.0,-0.9777427285903312
21,NutLim__t0,0.0,0.08002905410411922,2.0,55.0,0.0565890868489678,56.0,-0.0565890868489678,,
22,NutLim__t05,-2.007850597358056,0.28209417380409085,3.0,57.0,-1.8620383022219569,58.0,-2.3330090072243252,59.0,-1.8285044826278851
23,NutLim__t1,-1.0692074701184806,0.07292850506409462,3.0,60.0,-0.9861958256096351,61.0,-1.0984508697804272,62.0,-1.1229757149653796
24,NutLim__t15,-0.8235760699201107,0.20273493368748613,3.0,63.0,-0.6908465023493386,64.0,-0.7229420520432503,65.0,-1.056939655367743
25,NutLim__t2,-0.22782696588001303,0.3904139056924794,3.0,66.0,-0.01836270308083332,67.0,0.013152574081884971,68.0,-0.6782707686410907
26,NutLim__t4,-0.35903932560364193,0.2541326765065115,2.0,69.0,-0.17934038672480046,70.0,-0.5387382644824834,,
27,UV_irr__wt0,5.944319111013859e-16,0.034248061764143085,3.0,71.0,-0.03311093772815798,72.0,0.03528189635765333,73.0,-0.002170958629493569
28,UV_irr__wt1,-0.9268882138419213,0.2042187030129973,3.0,74.0,-0.9833940893219176,75.0,-1.096904268098882,76.0,-0.7003662841049643
29,UV_irr__wt2,-1.0124309042826987,0.09562427381937227,3.0,77.0,-0.9728678058274314,78.0,-0.9429371900050008,79.0,-1.121487717015664
30,UV_irr__mut0,0.09222140841118964,0.20361096223664668,3.0,80.0,-0.07315201855471365,81.0,0.030180287034712983,82.0,0.3196359567535696
31,UV_irr__mut1,-0.9734780886556814,0.24696320929536253,3.0,83.0,-1.100588986030603,84.0,-0.6888503857799764,85.0,-1.1309948941564647
32,UV_irr__mut2,-1.0108772668159112,0.32824795307764676,3.0,86.0,-0.6949482455871925,87.0,-0.9874902986418056,88.0,-1.3501932562187349
33,YtrA__overexpr,-0.5132256177593639,0.2824443266418533,3.0,89.0,-0.26656474911888584,90.0,-0.451776157168621,91.0,-0.821335946990585
34,YtrA__wt,-5.921189464667501e-16,0.1145927119743515,3.0,92.0,-0.05581255409411323,93.0,0.13180627099198094,94.0,-0.07599371689786949
