,SACI_RS05630
SRX5495523,-0.08984711903976716
SRX5495524,-0.02038603377459713
SRX5495525,2.629451088937961
SRX5495526,2.122255113353974
SRX6762909,-0.40299815474622935
SRX6762910,0.40299815474622935
SRX6762911,-0.7368034478114085
SRX6762912,-0.3108553887245762
SRX3467357,-0.5809712693377422
SRX3467358,0.5809712693377418
SRX3467359,-0.2013468642285208
SRX3467360,0.7589914631434129
SRX3565164,-0.2807909534708051
SRX3565165,-0.7650156865579891
SRX3565166,-0.3543102219891239
SRX3565167,-1.5479460181311795
SRX3565168,0.24256570864242555
SRX3565169,0.4649088152858525
SRX3565170,-0.9555072283846836
SRX3565171,-1.2608606605337895
SRX3565172,-1.0519874439185068
SRX3565173,-0.22147007117746573
SRX3565174,0.6409830097872238
SRX3565176,1.212084397061575
SRX3565177,-1.0719797572836152
SRX3565178,0.3213693758513925
SRX3565179,-1.352927255597172
SRX3565180,0.029511334760126576
SRX3565181,-1.0324660552271745
SRX3565182,-1.1479566302287778
SRX3565183,-0.8258276511118039
SRX3565184,-0.5666503393151672
SRX3565185,0.19291434150433415
SRX3565186,0.5241027020296096
SRX3565187,0.5516474869933372
SRX3565188,-0.864840962660316
SRX3565191,-0.34279240200149985
SRX3565192,-0.18014720780773885
SRX3565193,0.11180564887148403
SRX3565194,-0.2638142158877299
SRX3565195,-0.08114922431558824
SRX3565197,-0.2208121252120705
SRX3565198,-0.368703121854729
SRX3565199,-1.7952491264705557
SRX3565200,-2.173519836521235
SRX3565201,0.332036046329268
SRX3565202,-0.08310358026227682
SRX3565203,-1.6664227997259935
SRX3565204,-1.8655549252196608
SRX3565205,-0.5217035782825556
SRX3565206,0.2512796187106785
SRX3565208,-0.6427000400781218
SRX3565209,-0.15708376419584624
SRX3565210,-1.1385603914400635
SRX3565211,-2.436810693223486
SRX4001511,-0.1549098657430923
SRX4001513,0.15490986574309318
SRX4001514,0.10740695322986847
SRX4001515,-0.051886606065654206
SRX4001516,-0.05866363721141354
SRX4001517,0.25430694385590424
SRX4001518,0.28463108740651505
SRX4001519,-0.18011578778279702
SRX4001520,0.20591729123993208
SRX4001521,0.09936044742971184
SRX4001522,0.18166942900092573
SRX4001523,0.25122883303348603
SRX4001524,0.39112265820511816
SRX4001525,0.2412374113054394
SRX4001526,0.23872093253551085
SRX4001528,0.6788461299555006
SRX3823521,-0.1063792998904387
SRX3823522,-0.10609279284844053
SRX3823523,0.21247209273887968
SRX3823524,1.009047579093063
SRX3823525,0.7589109658229747
SRX3823526,0.3857153139687863
SRX3823527,1.0171306592448808
SRX3823528,0.8332864642536171
SRX3823529,0.4429267371198682
SRX3823530,0.4496934427513386
SRX3823531,0.5200058884719283
SRX3823532,0.50976659431063
SRX3823533,0.5889909718153571
SRX3823534,0.7260924793175487
SRX3823536,0.6516560593717982
SRX3823537,0.8360747617563122
SRX3823538,0.8345164099160911
SRX3823539,0.5655257839409149
SRX5653264,-0.07779720428063497
SRX5653265,0.016463717994069867
SRX5653266,0.13065262259577806
SRX5653267,-0.07321591739565747
SRX5653268,-0.06350060864237017
SRX5653269,0.1367165260380272
