,PSPTO_3886
SRX1828913,0.199861313
SRX1828914,0.4355046024
SRX1828915,-0.0717145502
SRX1828916,0.4304438454
SRX1828917,-0.1281467628
SRX1828918,0.1402488099
SRX3983989,0.7260741238
SRX3983990,0.1752061916
SRX3983993,0.7552235749
SRX3983994,0.9590023477
SRX3983995,0.4664263913
SRX3983996,1.2574943603
SRX3983997,0.5652220551
SRX3983998,0.3395281369
SRX3983999,0.261698085
SRX3984000,0.3127241975
SRX3984001,0.1541070644
SRX3984002,0.3100248841
SRX3984003,0.6811865281
SRX3984004,0.8050003492000001
SRX3984005,0.6736766843
SRX3984006,0.0644976215
SRX3984007,0.9613288213000001
SRX3984008,0.4307887737
SRX3984009,0.14968266500000002
SRX3984010,0.1399168683
SRX3984011,0.3467367839
SRX3984012,0.4626220606
SRX3984013,0.5263034833
SRX3984014,0.6274255878
SRX3984015,0.7093464473000001
SRX3984016,0.8426160611
SRX3984017,0.1904584699
SRX3984019,0.4005189234
SRX3984020,-0.2497648711
SRX3984021,0.8215434254
SRX3984022,0.5679761801000001
SRX3984023,0.2731160052
SRX3984024,0.4587274072
SRX3984025,0.19110578720000002
SRX3984026,0.6341863077000001
SRX3984027,0.358501555
SRX3984028,0.4218082153
SRX3984029,0.39655679450000003
SRX3984031,0.6015391446
SRX3984032,0.1755655636
SRX3984034,-0.1484854871
SRX3984035,-0.7662497092
SRX3984036,0.5314207872
SRX3984037,-0.0804926195
SRX3984038,0.3941867979
SRX3984039,0.7129616566
SRX3984040,0.37049776560000003
SRX3984041,0.1913188771
SRX3984042,1.0308157358
SRX3984043,0.1545944208
SRX3984045,0.0792018611
SRX3984046,0.0308395723
SRX3984047,0.2298343566
SRX3984048,0.6833900631000001
SRX3984049,0.8956225745
SRX3984050,1.1022204692
SRX3984051,0.8324222271
SRX3984052,0.5792815008000001
SRX3984056,0.25837762810000003
SRX3984057,0.3351343631
SRX3984058,-0.0145214868
SRX3984059,0.2051275878
SRX3984061,0.3694062409
SRX3984062,0.5142390437000001
SRX3984063,0.2723601942
SRX3984064,0.2857026526
SRX3984065,0.5612948287
SRX3984066,0.2401074014
SRX3984067,0.27451287350000003
SRX3984068,0.49002017200000003
SRX3984069,0.8656648383000001
SRX3984070,0.6881481121
SRX3984071,0.6297012921
SRX3984073,0.312612541
SRX3984074,0.5427096788
SRX3984077,0.2088769922
SRX3984078,0.1154165873
SRX3984079,1.2893928333
SRX3984080,-0.1554700903
SRX3984082,0.2237907704
SRX3984084,0.4638586777
SRX6997963,-0.2851722394
SRX6997964,-0.7070064168
SRX6997965,0.8270738671000001
SRX6997967,0.24718165960000002
SRX6997968,-0.5420445184
SRX6997969,-0.24833055580000002
SRX6997971,0.0379905798
SRX6997972,-0.0745176416
