,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,6.935966666666666,0.1049076419205644,3.0,0.0,6.9169,1.0,6.8419,2.0,7.0491,,,,,,,,,,
1,LB__LBtran,7.203633333333333,0.09140702015345081,3.0,3.0,7.2633,4.0,7.0984,5.0,7.2492,,,,,,,,,,
2,LB__LBstat,7.538666666666667,0.1791049226943064,3.0,6.0,7.3332,7.0,7.6618,8.0,7.621,,,,,,,,,,
3,LB__LBGexp,6.855966666666667,0.08431051733522525,3.0,9.0,6.7792,10.0,6.8425,11.0,6.9462,,,,,,,,,,
4,LB__LBGtran,7.373,0.029698484809834867,2.0,12.0,7.394,13.0,7.352,,,,,,,,,,,,
5,LB__LBGstat,7.3227,0.2989533241159899,3.0,14.0,7.151,15.0,7.1492,16.0,7.6679,,,,,,,,,,
6,Life Cycle__S0,9.993966666666667,0.2578707880573784,3.0,17.0,10.2073,18.0,10.0672,19.0,9.7074,,,,,,,,,,
7,Life Cycle__S1,9.8467,0.7908078148324024,3.0,20.0,9.9747,21.0,10.5657,22.0,8.9997,,,,,,,,,,
8,Life Cycle__S2,8.892966666666668,0.32155824252121584,3.0,23.0,9.2096,24.0,8.9026,25.0,8.5667,,,,,,,,,,
9,Life Cycle__S3,8.834,0.9063694721249169,2.0,26.0,9.4749,27.0,8.1931,,,,,,,,,,,,
10,Life Cycle__S4,8.398766666666667,0.5153055824783329,3.0,28.0,8.5311,29.0,8.835,30.0,7.8302,,,,,,,,,,
11,Life Cycle__S5,8.410333333333334,0.7294676437878062,3.0,31.0,9.2451,32.0,8.0904,33.0,7.8955,,,,,,,,,,
12,Life Cycle__S6,9.5504,0.8129864873240075,8.0,34.0,9.2447,35.0,8.9398,36.0,8.4521,37.0,9.0816,38.0,9.229,39.0,10.4642,40.0,10.5593,41.0,10.4325
13,Life Cycle__S7,12.650866666666666,0.48474119211527095,3.0,42.0,13.1529,43.0,12.6142,44.0,12.1855,,,,,,,,,,
14,Life Cycle__S8,14.581150000000001,0.5708473044518996,2.0,45.0,14.1775,46.0,14.9848,,,,,,,,,,,,
15,Life Cycle__G135,7.6264,0.006081118318204581,2.0,47.0,7.6307,48.0,7.6221,,,,,,,,,,,,
16,Life Cycle__G150,7.209,0.3294432272789957,3.0,49.0,7.298,50.0,6.8442,51.0,7.4848,,,,,,,,,,
17,Life Cycle__G180,7.211333333333333,0.22411073899600018,3.0,52.0,7.2088,53.0,6.9885,54.0,7.4367,,,,,,,,,,
18,Stress Time Course__C30,9.5181,0.12940054095713807,2.0,55.0,9.4266,56.0,9.6096,,,,,,,,,,,,
19,Stress Time Course__C90,8.5091,1.1416946089037991,2.0,57.0,9.3164,58.0,7.7018,,,,,,,,,,,,
20,Biofilm__BI,6.85455,0.07813529932111353,2.0,59.0,6.9098,60.0,6.7993,,,,,,,,,,,,
21,Biofilm__BC,7.860275000000001,0.9135942037724774,4.0,61.0,7.0521,62.0,8.03,63.0,9.079,64.0,7.28,,,,,,,,
22,Biofilm__Sw,6.91775,0.2339816338946284,2.0,65.0,7.0832,66.0,6.7523,,,,,,,,,,,,
23,Life Cycle__BT,15.1172,0.48097403256308907,2.0,67.0,15.4573,68.0,14.7771,,,,,,,,,,,,
24,Life Cycle__B36,14.097850000000001,0.22026376233960995,2.0,69.0,14.2536,70.0,13.9421,,,,,,,,,,,,
25,Life Cycle__B60,10.7989,0.3566646604304949,2.0,71.0,10.5467,72.0,11.0511,,,,,,,,,,,,
26,M9__M9exp,6.973866666666667,0.10852761553325159,3.0,73.0,6.9667,74.0,7.0858,75.0,6.8691,,,,,,,,,,
27,M9__M9tran,7.516366666666666,0.4483639853214503,3.0,76.0,7.2165,77.0,7.3008,78.0,8.0318,,,,,,,,,,
28,M9__M9stat,7.8539,0.30248482606570565,3.0,79.0,8.1537,80.0,7.8592,81.0,7.5488,,,,,,,,,,
29,Supplement__M+G,8.619766666666667,0.703885710419904,3.0,82.0,9.3615,83.0,7.9611,84.0,8.5367,,,,,,,,,,
30,Supplement__Glu,7.548033333333333,0.1639837288676328,3.0,85.0,7.6533999999999995,86.0,7.3591,87.0,7.6316,,,,,,,,,,
31,Supplement__Fru,8.0122,0.687354340933408,3.0,88.0,7.3759,89.0,8.7412,90.0,7.9195,,,,,,,,,,
32,Supplement__Mal,8.8733,1.1299683668138676,3.0,91.0,7.6287,92.0,9.8348,93.0,9.1564,,,,,,,,,,
33,Supplement__G+S,12.687650000000001,0.44144676349476153,2.0,94.0,12.3755,95.0,12.9998,,,,,,,,,,,,
34,Supplement__Pyr,11.726033333333334,2.4740194367331334,3.0,96.0,8.8809,97.0,13.3715,98.0,12.9257,,,,,,,,,,
35,Supplement__Gly,8.1585,0.31305633678301414,3.0,99.0,7.7972,100.0,8.3291,101.0,8.3492,,,,,,,,,,
36,Supplement__Glucon,9.883833333333333,1.6059456072150553,3.0,102.0,10.2989,103.0,11.2415,104.0,8.1111,,,,,,,,,,
37,Stressors__aero,7.2393,0.4949641300134791,3.0,105.0,7.7826,106.0,7.1213,107.0,6.814,,,,,,,,,,
38,Stressors__nit,7.5377,0.5014789726399305,3.0,108.0,8.0723,109.0,7.4631,110.0,7.0777,,,,,,,,,,
39,Stressors__ferm,7.518866666666668,0.2770148431642849,3.0,111.0,7.7902000000000005,112.0,7.2365,113.0,7.5299,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,6.8428,,1.0,114.0,6.8428,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,7.1344,,1.0,115.0,7.1344,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,6.9805,,1.0,116.0,6.9805,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,6.9626,,1.0,117.0,6.9626,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,6.98,,1.0,118.0,6.98,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,6.8946000000000005,,1.0,119.0,6.8946000000000005,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,6.904,,1.0,120.0,6.904,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,6.8958,,1.0,121.0,6.8958,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,7.9367,,1.0,122.0,7.9367,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,7.5974,,1.0,123.0,7.5974,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,7.9151,,1.0,124.0,7.9151,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,7.9059,,1.0,125.0,7.9059,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,7.5633,,1.0,126.0,7.5633,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,7.2354,,1.0,127.0,7.2354,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,7.6127,,1.0,128.0,7.6127,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,7.3088,,1.0,129.0,7.3088,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,7.3839,,1.0,130.0,7.3839,,,,,,,,,,,,,,
57,Stressors__HPh,7.615533333333333,0.40953559470860806,3.0,131.0,7.6944,132.0,7.1723,133.0,7.9799,,,,,,,,,,
58,Stressors__LPh,7.385966666666666,0.21162907015184224,3.0,134.0,7.3144,135.0,7.2194,136.0,7.6241,,,,,,,,,,
59,Stressors__LPhT,7.837466666666667,0.056545321056063864,3.0,137.0,7.8138000000000005,138.0,7.7966,139.0,7.902,,,,,,,,,,
60,Stressors__SMMPr,8.541666666666666,0.46261552431077496,3.0,140.0,8.4613,141.0,8.1245,142.0,9.0392,,,,,,,,,,
61,Stressors__HiTm,7.322933333333332,0.2402913301251908,3.0,143.0,7.5479,144.0,7.0698,145.0,7.3511,,,,,,,,,,
62,Stressors__LoTm,7.750900000000001,0.4231355456588352,3.0,146.0,8.0412,147.0,7.2654,148.0,7.9461,,,,,,,,,,
63,Stressors__HiOs,7.346666666666667,0.36403243445238964,3.0,149.0,7.0514,150.0,7.7534,151.0,7.2352,,,,,,,,,,
64,Stressors__BMM,6.9392,0.27128759647282064,3.0,152.0,6.7172,153.0,6.8588000000000005,154.0,7.2416,,,,,,,,,,
65,Stressors__Heat,7.235833333333333,0.34127199318627577,3.0,155.0,7.3855,156.0,6.8453,157.0,7.4767,,,,,,,,,,
66,Stressors__Cold,7.203600000000001,0.25185241710176226,3.0,158.0,6.9196,159.0,7.2914,160.0,7.3998,,,,,,,,,,
67,Stressors__Etha,7.595700000000001,0.2123830737135141,3.0,161.0,7.6174,162.0,7.7964,163.0,7.3733,,,,,,,,,,
68,Stress Time Course__SMM,6.974433333333334,0.13400837038533583,3.0,164.0,7.1176,165.0,6.9536999999999995,166.0,6.852,,,,,,,,,,
69,Stress Time Course__Salt,6.970733333333333,0.10182015190193594,3.0,167.0,7.079,168.0,6.8769,169.0,6.9563,,,,,,,,,,
70,Stress Time Course__Mt0,6.80425,0.2054145199346925,2.0,170.0,6.9495000000000005,171.0,6.659,,,,,,,,,,,,
71,Stress Time Course__M0t45,6.883800000000001,0.14015837470518797,3.0,172.0,7.0451,173.0,6.7917000000000005,174.0,6.8146,,,,,,,,,,
