,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,3.333331758762862e-11,0.22168227508384264,3.0,0.0,-0.1431960253,6.0,-0.11215237460000001,12.0,0.2553484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.11101563143333333,0.21717230609745694,3.0,1.0,-0.3052864292,7.0,0.1234440311,13.0,-0.1512044962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.23187397939999999,0.10766781060297642,3.0,2.0,-0.1265067258,8.0,-0.3417035933,14.0,-0.22741161910000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.4029100476666667,0.034705282727279366,3.0,3.0,-0.3792743544,9.0,-0.38670161820000004,15.0,-0.44275417040000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.3388325160666667,0.09452860136104697,3.0,4.0,-0.4242821406,10.0,-0.3549246038,16.0,-0.2372908038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.3449901031666667,0.013340278178266936,3.0,5.0,-0.3411952321,11.0,-0.3339584151,17.0,-0.35981666230000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.3281392045,0.1591866744809284,2.0,18.0,-0.2155772275,71.0,-0.44070118150000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-1.2480131092000002,0.5124934961502617,3.0,19.0,-0.8537033545,70.0,-1.0630169083,205.0,-1.8273190648000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.5651975067374999,0.3509378699144659,8.0,20.0,-1.0867445068000001,32.0,-0.2980085394,55.0,-0.38899971170000003,67.0,-0.28309960500000003,126.0,-0.6008101347,147.0,-0.4786360099,203.0,-0.2643704796,210.0,-1.1209110668,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.3811606160666667,0.3338935681870334,3.0,21.0,-0.3992276175,34.0,-0.7056538796,61.0,-0.0386003511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,-0.1871463619375,0.5015193442170224,8.0,22.0,-0.8985719417,104.0,0.6347432585,111.0,-0.5992470007,133.0,-0.4508858798,165.0,0.2628601322,238.0,-0.4170273755,265.0,0.09658041640000001,270.0,-0.12562250490000001,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-2.2350788548857143,0.5925934234772811,7.0,23.0,-1.7738673513,56.0,-2.1601808622,82.0,-2.083779712,118.0,-1.2979174296,134.0,-2.8120194575,137.0,-2.9889901543,227.0,-2.5287970173,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.829326384625,0.346916792030046,4.0,24.0,-0.47304096430000003,101.0,-0.8619649180000001,139.0,-1.2917122621,149.0,-0.6905873941,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-0.34089792395,0.21855509464799908,4.0,25.0,-0.1416037072,123.0,-0.2221241705,155.0,-0.6393772066,191.0,-0.3604866115,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.3903529438666667,0.10453063606664885,3.0,26.0,-0.2869310235,59.0,-0.38816971450000004,159.0,-0.49595809360000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-0.71168056426,0.1577172635021948,5.0,27.0,-0.6042091052,76.0,-0.8362753846000001,146.0,-0.5452795465,162.0,-0.915922149,262.0,-0.6567166360000001,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.151772328775,0.14496012524280677,4.0,28.0,0.2941048046,94.0,0.2445633728,186.0,0.0913510423,231.0,-0.022929904600000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-0.32878071756666666,0.4114635344903996,3.0,29.0,-0.4813506135,49.0,0.1371759645,260.0,-0.6421675037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,0.28824720046,0.5906373687099987,5.0,30.0,-0.39907117610000004,77.0,0.0979867671,172.0,0.9292474390000001,259.0,-0.0667173601,280.0,0.8797903324,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,0.120873882825,0.1345964105408693,4.0,31.0,0.2291051392,40.0,-0.0750665472,138.0,0.17879038,192.0,0.1506665593,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.04293217107142856,0.3122131434707773,7.0,33.0,0.1409174885,39.0,0.3978765013,58.0,0.1461855484,122.0,-0.6163965101000001,170.0,0.0758769909,244.0,0.0912740418,261.0,0.0647911367,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,-0.02420343374285714,0.21609018416025005,7.0,35.0,0.27761399810000004,79.0,-0.0018622177,92.0,-0.25097526270000003,208.0,-0.3121858474,251.0,0.1081736719,263.0,0.13719183940000002,299.0,-0.1273802178,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,0.09924604476666665,0.30059161582375193,3.0,36.0,0.10748907740000001,234.0,0.395631365,275.0,-0.2053823081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.1240709653,0.21084725397492565,3.0,37.0,0.2831021714,214.0,0.2042061409,307.0,-0.1150954164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
