,SP5448_01935
SRX1726505,0.2789039887
SRX1726506,-0.3155650749
SRX1726507,0.0366610863
SRX1726508,0.0065303602
SRX1726509,-0.0248173111
SRX1726510,0.2797366016
SRX1726511,-0.7706575845
SRX1726512,-0.8181355020000001
SRX1726513,-0.45777042170000004
SRX1081650,0.1135267685
SRX1081651,-0.27042871020000003
SRX1081652,-0.2158763455
SRX1081653,-0.2335965351
SRX1081654,-0.21308447390000002
SRX1081655,0.0239612334
SRX1081656,0.0640259063
SRX1081657,-0.2349606656
SRX1081658,-0.2027662026
SRX1081659,0.41898891600000004
SRX1081660,0.1868638626
SRX1081661,-0.1775241341
SRX1081662,0.0654312579
SRX1081663,0.0056312681000000005
SRX1081664,0.2730790825
SRX1081665,0.1927724852
SRX1081666,0.192101146
SRX1081668,0.1986256677
SRX1081669,0.032949778
SRX1081670,-0.1824392527
SRX1081671,-0.037281052700000004
SRX1081672,-0.6118758187000001
SRX1081673,0.0726488344
SRX1081674,-0.265455928
SRX1081675,0.1934645787
SRX1081676,0.054290693300000005
SRX1081677,0.1418598174
SRX1081678,-0.1043231928
SRX1081679,-0.324215998
SRX1081680,-0.5989119476
SRX1081681,0.0117932318
SRX1081682,0.07656925240000001
SRX1081683,-0.3306186418
SRX1081684,-0.4362687015
SRX1081685,-0.6064025094000001
SRX1081686,-0.2742289526
SRX1081687,-0.6560934901000001
SRX1081688,-0.9176157300000001
SRX1081689,-0.5161391022
SRX1081690,-0.47581063960000003
SRX1081691,-0.1308279885
SRX1081692,-0.12628447010000002
SRX1962715,-0.0829368707
SRX1962716,0.069877435
SRX1962717,0.0130594357
SRX1962718,-0.1533938976
SRX1962719,-0.3076930109
SRX1962720,-0.2495632137
SRX1962721,-0.1877269593
SRX4892146,-0.0742874074
SRX4892147,0.0448187985
SRX4892148,-0.0054150229
SRX4892149,0.0348836318
SRX4892150,0.1132863217
SRX4892151,0.2083467088
SRX4892152,0.1258813617
SRX4892153,0.1591173943
SRX4892154,0.2134306165
SRX4892155,0.18440671790000002
SRX4892156,0.2781927675
SRX4892157,0.2294947528
SRX4892158,-0.0725634055
SRX4892159,-0.0718879643
SRX4892160,0.1466214109
SRX4892161,0.0851448918
SRX7620814,-0.1871556603
SRX7620815,-0.4108438789
SRX7620816,-0.3586050509
SRX7620817,-0.0583036132
SRX7620818,-0.050087368800000004
SRX7620819,-0.1925031273
SRX7620856,0.6119381582
SRX7620857,0.32531738660000004
SRX7620858,-0.1183501733
SRX7620859,0.2664780296
SRX7620860,0.6714676496
SRX7620861,0.09491990410000001
SRX7620862,0.9256620177
SRX7620863,1.2950946386
SRX7620864,0.23794357500000002
SRX7620865,1.3552560694
SRX7620866,-0.2070010026
SRX7620867,1.4534792836000001
SRX2161502,0.2155933994
SRX2161503,-0.0477625585
SRX2161504,-0.1678308409
SRX2161505,-0.0855506958
SRX2161506,-0.0656367778
SRX2161507,0.0428806927
SRX2161508,0.5686711056
SRX2161509,0.579126443
SRX2161510,0.6113391565
SRX2161511,0.46933345860000003
SRX2161512,0.33730640980000004
SRX2161513,0.3119142753
SRX2161514,0.5468603792
SRX2161515,0.4641405431
SRX2161516,0.3917896054
SRX2161517,0.6291289790000001
SRX2161518,0.4879497709
SRX2161519,0.889298464
SRX2161520,0.8791942005000001
SRX2161521,0.8597051184000001
SRX2161522,0.8390703452
SRX2161523,1.856192451
SRX2161524,1.6669128505000002
SRX2161525,1.7527376506999999
