,SP5448_00570
SRX1726505,0.07547466400000001
SRX1726506,-0.2136903001
SRX1726507,0.1382156361
SRX1726508,-1.0208817195
SRX1726509,-1.0299850298
SRX1726510,0.15286795350000001
SRX1726511,-1.5910635423000001
SRX1726512,-1.7396821084
SRX1726513,-1.4370572284
SRX1081650,-0.020293436
SRX1081651,-0.1769121667
SRX1081652,-0.19548823440000002
SRX1081653,-0.0995077947
SRX1081654,-0.25253336060000003
SRX1081655,-0.0474945115
SRX1081656,0.0234993342
SRX1081657,-0.23911594020000002
SRX1081658,-0.0389248788
SRX1081659,0.3240947643
SRX1081660,-0.44730448970000003
SRX1081661,0.07379356320000001
SRX1081662,0.1453698092
SRX1081663,-0.010407973000000001
SRX1081664,0.2022645186
SRX1081665,0.2794890235
SRX1081666,0.0437232779
SRX1081668,0.2432734664
SRX1081669,-0.0740530187
SRX1081670,0.2510863251
SRX1081671,0.0154417219
SRX1081672,-1.1390159311
SRX1081673,-0.8564835348000001
SRX1081674,-0.9032576953
SRX1081675,-0.7805832929000001
SRX1081676,-0.49745236800000003
SRX1081677,-0.8665175753000001
SRX1081678,-0.8019915995
SRX1081679,-0.9384661054000001
SRX1081680,-1.1513337257
SRX1081681,-0.854344807
SRX1081682,-0.6116784536000001
SRX1081683,-0.7196752247
SRX1081684,-0.7292173120000001
SRX1081685,-0.977971758
SRX1081686,-1.1413154864
SRX1081687,-0.7565672830000001
SRX1081688,-1.8316484754
SRX1081689,-0.7673941483000001
SRX1081690,-1.4305055984
SRX1081691,-0.9924031005
SRX1081692,-1.3090848918
SRX1962715,0.0723581017
SRX1962716,-0.1039708879
SRX1962717,0.0316127862
SRX1962718,-1.7874859985
SRX1962719,-0.6181894035000001
SRX1962720,-0.5958095244
SRX1962721,-0.6656776708000001
SRX4892146,0.0070446318
SRX4892147,-0.0170925405
SRX4892148,0.0542739519
SRX4892149,-0.0442260432
SRX4892150,0.029805476100000002
SRX4892151,0.06300463220000001
SRX4892152,0.0076700846
SRX4892153,-0.022210797100000002
SRX4892154,-0.08634735040000001
SRX4892155,0.0007183722000000001
SRX4892156,0.030675787500000003
SRX4892157,0.018512434300000002
SRX4892158,0.10893157810000001
SRX4892159,0.11084863310000001
SRX4892160,-0.0164530111
SRX4892161,-0.0605569044
SRX7620814,0.3370110905
SRX7620815,0.2370483922
SRX7620816,0.1986049749
SRX7620817,0.061775516700000005
SRX7620818,0.0112997236
SRX7620819,0.1795613012
SRX7620856,0.12928464380000002
SRX7620857,-0.1450440346
SRX7620858,-0.3340259899
SRX7620859,0.073512862
SRX7620860,0.1724216525
SRX7620861,-0.3086287964
SRX7620862,0.036518634
SRX7620863,-0.5959955902
SRX7620864,-0.2623655513
SRX7620865,-0.4878079871
SRX7620866,-0.5468175403000001
SRX7620867,-1.2142691241999999
SRX2161502,-0.0187291258
SRX2161503,-0.0615459165
SRX2161504,0.08027504220000001
SRX2161505,-0.3535771675
SRX2161506,-0.3325764526
SRX2161507,-0.211148718
SRX2161508,-0.0350304298
SRX2161509,-0.1899776172
SRX2161510,-0.0668950561
SRX2161511,-0.366174855
SRX2161512,-0.30582361880000003
SRX2161513,-0.30403708100000004
SRX2161514,-1.0144031936
SRX2161515,-1.0538492318
SRX2161516,-1.0184070747
SRX2161517,-0.21642379250000002
SRX2161518,-0.18603461470000002
SRX2161519,-0.3136530911
SRX2161520,-0.7149922589000001
SRX2161521,-0.7942017892000001
SRX2161522,-0.7823586187
SRX2161523,0.0799924796
SRX2161524,0.1545048186
SRX2161525,-0.0356977774
