,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.0054131965664042875,2.0,0.0,-0.003827708000000207,1.0,0.003827708000000207,,,,,,,,
1,fur__wt_dpd,-0.3459449730000004,0.012405522381329727,2.0,2.0,-0.33717294400000064,3.0,-0.3547170020000001,,,,,,,,
2,fur__wt_fe,-0.4701123360000006,0.24207249252053437,2.0,4.0,-0.2989412350000009,5.0,-0.6412834370000002,,,,,,,,
3,fur__delfur_dpd,-0.261204465500001,0.058765508414827444,2.0,6.0,-0.3027579550000006,7.0,-0.21965097600000136,,,,,,,,
4,fur__delfur_fe2,-0.36320014700000014,0.124295675474243,2.0,8.0,-0.4510904619999998,9.0,-0.2753098320000005,,,,,,,,
5,acid__wt_ph5,-0.07520614500000056,0.054634544637195186,2.0,10.0,-0.1138386020000004,11.0,-0.03657368800000072,,,,,,,,
6,acid__delgadx_ph5,-0.34103602700000035,,1.0,12.0,-0.34103602700000035,,,,,,,,,,
7,acid__delgadw_ph5,-0.21540399799999976,0.2104349427257784,2.0,13.0,-0.06660402299999912,14.0,-0.3642039730000004,,,,,,,,
8,acid__delgade_ph5,0.17319961600000022,0.029650025367905817,2.0,15.0,0.15223388200000088,16.0,0.1941653499999996,,,,,,,,
9,oxidative__wt_pq,1.0454477034999994,0.23130060812816852,2.0,17.0,1.2090019319999996,18.0,0.8818934749999991,,,,,,,,
10,oxidative__deloxyr_pq,0.9806017079999991,0.10992670565196257,2.0,19.0,1.0583316269999994,20.0,0.9028717889999988,,,,,,,,
11,oxidative__delsoxr_pq,0.12421656299999961,0.0322774276916159,2.0,21.0,0.10139297499999957,22.0,0.14704015099999967,,,,,,,,
12,oxidative__delsoxs_pq,0.25499200299999947,0.044617538453046064,2.0,23.0,0.2865413669999999,24.0,0.22344263899999905,,,,,,,,
13,nac_ntrc__wt_csn,0.6729398609999997,0.19508731590513062,2.0,25.0,0.5349922969999996,26.0,0.8108874249999998,,,,,,,,
14,nac_ntrc__wt_cytd,0.516331804,0.00985752249229376,2.0,27.0,0.5233021249999998,28.0,0.5093614830000002,,,,,,,,
15,nac_ntrc__wt_gln,0.3658438604999992,0.12551421774102017,2.0,29.0,0.4545958149999994,30.0,0.27709190599999894,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.4994079084999994,0.11243993356503364,2.0,31.0,0.5789149479999995,32.0,0.4199008689999992,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.22707062699999936,0.06610398350524174,2.0,33.0,0.2738132019999995,34.0,0.18032805199999924,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.1257841509999995,0.048746937403370806,2.0,35.0,0.16025344099999916,36.0,0.09131486099999986,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.6103628510000005,0.22504233056989884,2.0,37.0,-0.7694918090000007,38.0,-0.4512338930000004,,,,,,,,
20,misc__wt_no_te,-0.14715804850000058,0.08888061346906984,2.0,39.0,-0.0843099640000009,40.0,-0.21000613300000026,,,,,,,,
21,misc__bw_delcbl,-0.4753140230000006,0.044728071970866395,2.0,41.0,-0.44368650000000104,42.0,-0.5069415460000002,,,,,,,,
22,misc__bw_delfabr,-0.6642662995000008,0.03599492774951235,2.0,43.0,-0.6897185570000008,44.0,-0.6388140420000008,,,,,,,,
23,misc__bw_delfadr,-0.37401300850000085,0.0034454336527669225,2.0,45.0,-0.3764492980000007,46.0,-0.37157671900000105,,,,,,,,
24,misc__nitr_031,-0.08020557700000007,,1.0,47.0,-0.08020557700000007,,,,,,,,,,
25,omics__wt_glu,-0.5755482645000005,0.07610325757264025,2.0,48.0,-0.6293613940000009,49.0,-0.5217351350000001,,,,,,,,
