,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,13.471400000000001,0.12538975237235314,3.0,0.0,13.5661,1.0,13.5189,2.0,13.3292,,,,,,,,,,
1,LB__LBtran,13.791066666666666,0.16677006126200647,3.0,3.0,13.981,4.0,13.7236,5.0,13.6686,,,,,,,,,,
2,LB__LBstat,13.4409,0.20453234463037906,3.0,6.0,13.6433,7.0,13.4451,8.0,13.2343,,,,,,,,,,
3,LB__LBGexp,13.6847,0.036226509630378954,3.0,9.0,13.6783,10.0,13.6521,11.0,13.7237,,,,,,,,,,
4,LB__LBGtran,13.58295,0.3891208616869571,2.0,12.0,13.3078,13.0,13.8581,,,,,,,,,,,,
5,LB__LBGstat,12.279866666666665,0.4664531845033681,3.0,14.0,12.2154,15.0,11.849,16.0,12.7752,,,,,,,,,,
6,Life Cycle__S0,13.040566666666669,0.09605583445753407,3.0,17.0,12.9921,18.0,13.1512,19.0,12.9784,,,,,,,,,,
7,Life Cycle__S1,13.920533333333333,0.05354309790564402,3.0,20.0,13.892,21.0,13.8873,22.0,13.9823,,,,,,,,,,
8,Life Cycle__S2,14.051966666666667,0.13328189424424217,3.0,23.0,14.0797,24.0,14.1692,25.0,13.907,,,,,,,,,,
9,Life Cycle__S3,13.3061,0.14806815998046338,2.0,26.0,13.4108,27.0,13.2014,,,,,,,,,,,,
10,Life Cycle__S4,12.629566666666667,0.38220479239974653,3.0,28.0,13.0457,29.0,12.5488,30.0,12.2942,,,,,,,,,,
11,Life Cycle__S5,12.615766666666667,0.14508674416821596,3.0,31.0,12.4504,32.0,12.7217,33.0,12.6752,,,,,,,,,,
12,Life Cycle__S6,10.473925,1.4321181872118156,8.0,34.0,11.3305,35.0,8.3291,36.0,11.4844,37.0,11.1412,38.0,8.029,39.0,10.8318,40.0,11.2525,41.0,11.3929
