,PA1775
SRX7442752,0.318500396
SRX7442753,-0.318500396
SRX7442754,1.562746062
SRX7442755,1.476930058
SRX7442756,-0.026689808000000002
SRX7442757,-0.135854205
SRX7442758,-0.032227356
SRX7442759,1.798736794
SRX7442761,1.386955511
SRX7874204,-0.049546739000000006
SRX7874205,0.04954674
SRX7874206,0.614064853
SRX7874207,0.49560517800000004
SRX8639787,-0.032304049
SRX8639788,0.032304049
SRX8639789,-1.006685903
SRX8639790,-0.887381399
SRX8639791,-0.05405788
SRX8639792,0.0723209
SRX8639793,0.839237859
SRX8639794,0.645272136
SRX8639795,0.726961999
SRX8639796,0.933971049
SRX8639797,-0.380153664
SRX8639798,-0.8553892970000001
SRX8639800,-0.652988067
SRX1156127,0.08547468200000001
SRX1156135,-0.08547468200000001
SRX1156136,0.464886165
SRX1156137,0.279470642
SRX1156138,0.39386588100000003
SRX1156140,0.39212117300000005
ERX2195929,-0.01257556
ERX2195930,0.01257556
ERX2195931,-0.684908281
ERX2195932,-0.5635455460000001
ERX2195933,-1.3149802290000001
ERX2195934,-1.263436658
SRX4579961,0.133601149
SRX4579962,0.04512899
SRX4579963,-0.178730138
SRX4579964,-1.834291205
SRX4579965,-1.943710247
SRX4579966,-1.793850932
SRX5630349,0.07846979400000001
SRX5630350,-0.07846979400000001
SRX5630351,-0.14210762600000001
SRX5630352,-0.072801579
SRX1411278,0.164931606
SRX1411287,0.354971107
SRX1411289,0.417309737
SRX1411279,-0.161448521
SRX1411280,-0.0034830850000000003
SRX1411281,-0.538967408
SRX1411282,-0.44247268300000003
SRX1411283,-0.457736923
SRX1411284,-0.070673514
SRX1411285,-0.052275594
SRX1411286,-0.010359681
SRX1411288,0.262245233
SRX2711962,0.014771593000000001
SRX2711963,-0.014771594
SRX2711964,0.583027296
SRX2711965,0.599072332
SRX2711966,-0.742295735
SRX2711967,-0.626699977
ERX3558798,-0.16858641100000002
ERX3558799,0.13336910200000002
ERX3558800,0.088501719
ERX3558801,0.522158101
ERX3558802,-0.08210134200000001
ERX3558803,-0.12550461000000002
ERX3558804,-0.13008931
ERX3558805,0.337695261
ERX3593017,-1.470236768
ERX3593018,-1.439596766
ERX3593020,0.030463267000000002
ERX3593021,-0.012934308
ERX3593022,-0.017528959
SRX7058492,0.529057591
SRX7058494,-0.24813753400000002
SRX7058495,-0.259284832
SRX7058509,-0.52905759
SRX2662717,1.379662718
SRX2662718,1.261564918
SRX2662721,0.065750818
SRX2662722,-0.065750818
SRX8143226,0.108861649
SRX8143227,-0.108861649
SRX8143228,-0.254367726
SRX8143229,-0.372010689
ERX2456848,0.150499834
ERX2456849,0.304025667
ERX2456850,0.20061831800000002
ERX2456851,0.329850128
ERX2456852,0.32877906100000004
ERX2456853,0.305688234
ERX2456854,-0.08288160700000001
ERX2456855,-0.277901293
ERX2456856,-0.14472985700000002
ERX2456857,0.061434313000000004
ERX2456858,0.083114485
ERX2456859,0.36096395600000003
SRX540108,-0.048579894000000005
SRX540109,0.048579894000000005
SRX540110,-0.579280176
SRX540111,-0.621302335
SRX540112,0.85558545
SRX540113,0.665870036
SRX540114,0.278899071
SRX540115,0.087977183
SRX1737662,-0.850006228
SRX1737664,-0.845636461
SRX1737665,-0.886876133
SRX1737667,0.070629483
SRX1737668,-0.00143597
SRX1737670,-0.069193512
SRX1516139,0.03212873
SRX1516140,-0.03212873
SRX1516141,-0.214419467
SRX1516142,-0.33163910300000005
SRX591667,-0.046595518
SRX591668,0.10752979100000001
SRX591669,0.659612948
SRX591670,0.560561077
SRX591671,0.838219024
SRX591675,0.046595518
SRX591676,0.273081764
SRX591677,0.41544626
SRX591678,0.30086350500000003
SRX591679,-0.26299183600000003
SRX2520351,0.46894887900000004
SRX2520352,0.44180313200000004
SRX2520353,-0.272357668
SRX2520354,-0.9228172240000001
SRX2520355,-0.24533177800000003
SRX2520356,-0.258357239
SRX2520357,-0.407062996
SRX2520358,-0.154768537
SRX2520359,-0.19920362100000003
SRX2520360,0.018037346000000003
SRX2652927,0.792955182
SRX2652931,0.25737612200000004
SRX2652933,-0.063884578
SRX2652935,-0.042274743000000004
SRX2652937,0.106159322
SRX2940624,-1.222314925
SRX2940626,-1.40199909
SRX2940627,0.25220545
SRX2940628,-0.18211349999999998
SRX2940629,-0.070091949
SRX3763712,0.122774409
SRX3763714,-0.122774408
SRX3763715,-0.029370175000000002
SRX3763716,-0.310667689
SRX3763717,0.054329674
ERX2259197,0.254616561
ERX2259198,0.9298832380000001
ERX2259199,0.103444953
ERX2259200,-0.103444953
SRX6976948,-0.117735395
SRX6976949,0.043722396000000004
SRX6976950,0.07401299900000001
SRX6976951,-0.543928477
SRX6976952,-0.657474718
SRX6976953,-0.44098582300000005
SRX4342817,0.07710372700000001
SRX4342818,-0.09143398600000001
SRX4342819,-0.06749310700000001
SRX4342820,-0.010135862
SRX4342821,0.024466121
SRX4342822,0.688753951
ERX2300159,0.24211547200000003
ERX2300160,-0.24211547200000003
ERX2300161,0.29226096
ERX2300162,0.20579259
ERX2300163,-0.36953165
ERX2300164,-0.8081701680000001
ERX2300165,0.229619444
ERX2300166,0.20118892600000002
ERX2300167,0.041751013000000003
ERX2300168,0.43772265200000005
ERX2300169,0.01701027
ERX2300170,0.065377138
ERX2068556,-0.103750779
ERX2068557,-0.026394499999999998
ERX2068558,-0.154042758
ERX2068559,-0.124352158
ERX2068560,0.135610057
ERX2068561,-0.011257898
SRX6747256,-0.198900817
SRX6747257,-0.07336606600000001
SRX6747258,-0.018809084
SRX6747259,0.25259807700000003
SRX6747260,0.03847789
SRX6747265,0.20914685400000002
SRX6747266,0.594060789
SRX6747268,-0.0024839550000000004
SRX6747269,-0.040506815
SRX6747953,-0.35288919500000004
SRX6747954,0.15898847200000002
SRX6747955,0.19390072200000003
SRX6747957,1.480370373
SRX6747958,1.628941583
SRX7747527,0.170323893
SRX7747528,0.43736178200000003
SRX7747537,0.253857648
SRX7747538,-0.163124432
SRX7747540,0.163124432
ERX2813653,-0.039081255
ERX2813654,0.039081255
ERX2813656,-0.45671008900000004
ERX2813657,-0.406659863
ERX2813658,-0.198002952
Paeru_0017,-0.047882758000000004
Paeru_0018,0.115511241
Paeru_0019,-0.19685897500000002
Paeru_0020,-0.11246605400000001
Paeru_0033,-0.44204541
Paeru_0034,-0.520537408
Paeru_0035,-0.45333181
Paeru_0036,-0.5815468020000001
Paeru_0037,-0.49227271
Paeru_0038,-0.27121807000000003
Paeru_0039,-0.380805314
Paeru_0040,-0.5164784370000001
Paeru_0041,0.003760274
Paeru_0042,-0.217543815
Paeru_0043,-0.16043484300000002
Paeru_0044,-0.13107269
Paeru_0045,-0.25527429300000004
Paeru_0046,-0.7609562999999999
Paeru_0047,-0.553269177
Paeru_0048,-0.147084662
Paeru_0049,-0.23949171800000002
Paeru_0050,0.355758036
Paeru_0051,0.645687819
Paeru_0052,0.06554464
Paeru_0053,-0.5353740650000001
Paeru_0056,-0.164045527
Paeru_0057,0.21735074100000001
Paeru_0058,-0.23590818600000002
Paeru_0059,0.063360422
Paeru_0060,0.08854769700000001
Paeru_0061,-0.280457516
Paeru_0062,-0.17770944300000002
Paeru_0063,-0.5260196810000001
Paeru_0064,-0.541621021
Paeru_0065,-0.623565708
Paeru_0066,-0.7320483130000001
Paeru_0068,0.15658101400000002
Paeru_0069,-0.7042016
Paeru_0070,-0.9785914910000001
Paeru_0071,-0.9045674290000001
Paeru_0072,-1.1342623170000001
Paeru_0073,-1.28114368
Paeru_0074,-1.011000856
Paeru_0075,-1.062907549
Paeru_0077,-0.974479505
Paeru_0106,-0.301110509
Paeru_0107,-0.41164893900000005
Paeru_0111,-0.08778540600000001
Paeru_0112,-0.035927453000000005
Paeru_0131,-0.787892398
