,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.10540853688906586,3.0,0.0,-0.0740205268,2.0,-0.046665783700000005,4.0,0.1206863105,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.2649011568,0.28925200246755944,3.0,1.0,-0.1462097611,3.0,-0.5946187936,5.0,-0.053874915700000005,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.36754373945,0.24187846885642794,4.0,6.0,0.5321915909,20.0,0.10122876310000001,40.0,0.2282261813,63.0,0.6085284225,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.48569906137499996,0.05900474204158319,4.0,7.0,0.4575766616,33.0,0.41742730180000004,81.0,0.5470654092,82.0,0.5207268729,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,1.3890563881500002,0.2903418912014907,4.0,8.0,1.4592288039,51.0,1.6454485924000002,65.0,0.9718923286000001,76.0,1.4796558277,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,1.6000396342666667,0.24240633976518136,3.0,9.0,1.3567577175,22.0,1.6018003804,49.0,1.8415608049,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.4139007288,0.09791346716237259,2.0,10.0,0.4831360054,26.0,0.3446654522,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,1.2633741272333332,0.39857981568269807,3.0,11.0,1.3594181625,54.0,0.8255476369,83.0,1.6051565823,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,1.309397973825,0.18126552264938525,4.0,12.0,1.2372157979,48.0,1.2993285599,64.0,1.138536449,78.0,1.5625110885,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.281015006725,0.10104185615175398,4.0,13.0,0.3746723757,38.0,0.2262678636,67.0,0.16642206010000002,72.0,0.3566977275,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.5048918140666667,0.11454038572729654,3.0,14.0,0.6124636308,41.0,0.38446711710000003,85.0,0.5177446943,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.408885939625,0.1496868655209212,4.0,15.0,0.2435373154,52.0,0.48824910460000004,71.0,0.5741141879,80.0,0.3296431506,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,1.2097205275333334,0.20333727592366863,3.0,16.0,1.0786995978,53.0,1.1064969272,77.0,1.4439650576,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,0.7777505208666667,0.1418737725285198,3.0,17.0,0.837096139,50.0,0.6158402718,66.0,0.8803151518000001,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,1.1561614395666666,0.6138210798743826,3.0,18.0,1.5832892874,25.0,0.4527529798,62.0,1.4324420515,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.343675224875,0.2674757352060978,4.0,19.0,0.5324425092,28.0,0.0532076038,56.0,0.1830380402,73.0,0.6060127463,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,0.9912982248,0.5516946067738359,4.0,21.0,1.5094347307,34.0,0.3976879566,45.0,0.6486313180000001,58.0,1.4094388939,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.40898559065,0.11944271457770576,4.0,23.0,0.3403341838,42.0,0.4893349422,70.0,0.5287595288,79.0,0.2775137078,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.46791703762500003,0.15868481719338057,4.0,24.0,0.404900739,29.0,0.6294992794000001,68.0,0.2761470205,74.0,0.5611211116,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.43626203725,0.10806438276912542,4.0,27.0,0.3972526583,31.0,0.5969702252,69.0,0.3635893698,75.0,0.3872358957,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,1.2199445937,0.4881505969007455,4.0,30.0,1.7202951228,32.0,0.681066837,59.0,1.5336491638,86.0,0.9447672512,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,1.2700069816,,1.0,35.0,1.2700069816,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,1.22126280445,0.21539589228605982,4.0,36.0,0.9097699627,44.0,1.3311040193,60.0,1.252225899,61.0,1.3919513368,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,2.4999998599062323e-11,0.078130663150999,4.0,37.0,0.0864605274,46.0,-0.06945992370000001,57.0,-0.0626694236,84.0,0.04566882,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.45176573870000003,0.026038263088220364,2.0,39.0,0.4701775711,43.0,0.43335390630000004,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,0.6763805269500001,0.20270227943435096,2.0,47.0,0.5330483706,55.0,0.8197126833,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,3.469446951953614e-18,0.1823328599825233,3.0,87.0,0.1926851156,90.0,-0.1698245726,93.0,-0.022860543,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,0.0366311907,0.48517294475570827,3.0,88.0,0.1444002977,91.0,0.45885812730000003,94.0,-0.49336485290000004,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.1905505064,0.2701849717813648,3.0,89.0,-0.0050172958,92.0,-0.5005335701,95.0,-0.0661006533,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,6.938893903907228e-18,0.2319889818011576,4.0,96.0,0.09566933550000001,97.0,0.11862008090000001,98.0,-0.3472210926,99.0,0.13293167620000002,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,-0.0507172811,0.1086686662388663,2.0,100.0,0.0261230697,104.0,-0.1275576319,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,0.06693388000000002,0.331437274872027,2.0,101.0,-0.1674276646,105.0,0.30129542460000003,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,-1.666666623866923e-11,0.3051344249147983,12.0,102.0,-0.1159755689,110.0,0.2426736998,117.0,0.5380691326,125.0,-0.1010069489,131.0,0.3073917937,134.0,0.1648521038,138.0,-0.6164031265000001,159.0,-0.2583647254,162.0,0.077498863,164.0,0.032658510200000004,170.0,-0.27684312,174.0,0.0054493864,,,,
33,immunity_isolated__WT_npr1,-0.0451041791,0.007497798693294253,2.0,103.0,-0.0398024348,126.0,-0.050405923400000004,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,-0.14235180214285714,0.4295246124152677,14.0,106.0,0.2004361033,113.0,0.6349175518,121.0,-0.027503894600000002,127.0,-0.7591630557,136.0,-0.8876849912,142.0,0.1485632651,145.0,-0.39789260870000004,150.0,-0.3496154481,160.0,-0.06554543260000001,161.0,-0.3165007707,163.0,-0.24696609560000002,167.0,-0.4782131878,172.0,0.1655230915,176.0,0.3867202433
35,immunity_isolated__AvrRpt2_npr1,-0.11160000496666667,0.5127363814724218,3.0,107.0,-0.1561166143,128.0,-0.6006266507,146.0,0.4219432501,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,-0.11612758396666667,0.4455881066114831,3.0,108.0,0.3172020129,129.0,-0.5730377905,147.0,-0.0925469743,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,0.1264633349,0.07245645702057471,2.0,109.0,0.17769778700000002,148.0,0.07522888280000001,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,0.345378978575,0.6878337796216167,4.0,111.0,0.8495506319,119.0,1.0092584154,140.0,-0.0933033728,165.0,-0.38398976020000003,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,0.19924768327500003,0.5187621778696201,4.0,112.0,0.7115453537,120.0,0.408092844,141.0,0.1859901717,166.0,-0.5086376363,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,0.2850186487,0.18153037165561137,3.0,114.0,0.4621751766,122.0,0.2934710464,143.0,0.0994097231,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,0.0938755017,0.3597241140840363,4.0,115.0,0.5961518006000001,123.0,-0.0368772081,144.0,-0.24970212630000002,168.0,0.0659295406,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,-0.19887284959999998,0.3561006188430005,3.0,116.0,0.1806334885,124.0,-0.2515535734,169.0,-0.5256984639,,,,,,,,,,,,,,,,,,,,,,
43,immunity_isolated__WT_sid2,0.047362638650000004,0.04971249970338816,2.0,118.0,0.0825146843,139.0,0.012210593,,,,,,,,,,,,,,,,,,,,,,,,
44,immunity_isolated__WT_WT_mock,0.13733935186666665,0.30782594490271714,3.0,130.0,0.4838012111,152.0,0.032883035500000005,156.0,-0.104666191,,,,,,,,,,,,,,,,,,,,,,
45,immunity_isolated__WT_SP,0.012201906749999998,0.09825809608756984,2.0,132.0,0.0816808728,135.0,-0.0572770593,,,,,,,,,,,,,,,,,,,,,,,,
46,immunity_isolated__AvrRpt2_b2b3,0.12874692950000002,0.11915601680218048,2.0,133.0,0.044490902000000006,137.0,0.21300295700000002,,,,,,,,,,,,,,,,,,,,,,,,
47,immunity_isolated__AvrRpt2_RR,0.2506791408,0.7672139081874795,2.0,149.0,-0.2918230163,151.0,0.7931812979,,,,,,,,,,,,,,,,,,,,,,,,
48,immunity_isolated__WT_WT_SA,-0.15988680046666667,0.1781607431314298,3.0,153.0,-0.21619204220000002,155.0,0.0396237505,158.0,-0.3030921097,,,,,,,,,,,,,,,,,,,,,,
49,immunity_isolated__WT_WT_chitin,-0.5739906884,0.560877140697891,2.0,154.0,-0.9705907180000001,157.0,-0.17739065880000002,,,,,,,,,,,,,,,,,,,,,,,,
50,immunity_isolated__WT_stp,-0.20972846535,0.332807257561734,2.0,171.0,-0.445058734,175.0,0.0256018033,,,,,,,,,,,,,,,,,,,,,,,,
51,immunity_isolated__AvrRpt2_stp,-0.12715343395,0.20017015154696807,2.0,173.0,0.014388237600000001,177.0,-0.26869510550000003,,,,,,,,,,,,,,,,,,,,,,,,
52,immunity_no_isolation__WT_WT_mock,0.0,0.2629132426026396,3.0,178.0,0.2917102427,182.0,-0.0730387505,183.0,-0.2186714922,,,,,,,,,,,,,,,,,,,,,,
53,immunity_no_isolation__WT_WT_flg22,-0.33541638263333334,0.20767324028830683,3.0,179.0,-0.0957057359,180.0,-0.4609531771,181.0,-0.4495902349,,,,,,,,,,,,,,,,,,,,,,
54,immunity_time__mock_1hpi,-9.25185853854297e-18,0.2068093802313062,3.0,184.0,0.2366909777,185.0,-0.14578916860000002,186.0,-0.09090180910000001,,,,,,,,,,,,,,,,,,,,,,
55,immunity_time__flg22_1hpi,-0.25371098293333333,0.21614780279046958,3.0,187.0,-0.0142484234,188.0,-0.3125067674,189.0,-0.434377758,,,,,,,,,,,,,,,,,,,,,,
56,immunity_time__mock_3hpi,-0.41648517293333337,0.19105107421280984,3.0,190.0,-0.5695427855,191.0,-0.2023680736,192.0,-0.47754465970000004,,,,,,,,,,,,,,,,,,,,,,
57,immunity_time__flg22_3hpi,-0.42469371083333335,0.365902675249371,3.0,193.0,-0.0646061278,194.0,-0.4133283407,195.0,-0.796146664,,,,,,,,,,,,,,,,,,,,,,
58,immunity_time__mock_5hpi,-0.0565039286,0.14394627035389937,3.0,196.0,-0.163559538,197.0,0.1071367778,198.0,-0.1130890256,,,,,,,,,,,,,,,,,,,,,,
59,immunity_time__flg22_5hpi,-0.4787902159333333,0.11537412659269236,3.0,199.0,-0.6012861497,200.0,-0.4628991531,201.0,-0.372185345,,,,,,,,,,,,,,,,,,,,,,
