,PSPTO_5307
SRX1828913,0.1309172275
SRX1828914,-1.5490279752
SRX1828915,-0.2479230309
SRX1828916,-1.7340551331
SRX1828917,0.1170058035
SRX1828918,-1.6764008556999999
SRX3983989,-0.8672788833
SRX3983990,-0.8469567912
SRX3983993,-2.2485885371
SRX3983994,-2.2941436113
SRX3983995,-0.7247123836
SRX3983996,-2.5850777974
SRX3983997,-2.1904412318
SRX3983998,-0.5741623777
SRX3983999,-0.8221960306
SRX3984000,-0.5563344643
SRX3984001,-2.043175859
SRX3984002,-1.9220376184
SRX3984003,-1.751358668
SRX3984004,-0.6883232760000001
SRX3984005,-0.6198072557000001
SRX3984006,-1.6342201891
SRX3984007,-2.3808742641
SRX3984008,-0.3463227573
SRX3984009,-0.5284295905
SRX3984010,-1.8104055435
SRX3984011,-0.6612027829
SRX3984012,-0.576248135
SRX3984013,-0.6306905737
SRX3984014,-0.7423345434
SRX3984015,-1.7843626236999999
SRX3984016,-0.7932034692000001
SRX3984017,-1.933516542
SRX3984019,-0.4124262242
SRX3984020,-1.6382385806
SRX3984021,-2.2413697243
SRX3984022,-1.9733258224
SRX3984023,-0.0343001992
SRX3984024,-0.5150758738
SRX3984025,-0.7987308607
SRX3984026,-0.6523986223
SRX3984027,-0.5409830367
SRX3984028,-0.5643279053
SRX3984029,-0.6458156677
SRX3984031,-2.0112503608
SRX3984032,-2.0057316717
SRX3984034,-0.1486491577
SRX3984035,-2.8562952840999998
SRX3984036,-1.9880218707
SRX3984037,-2.2342681957
SRX3984038,-1.4878992589
SRX3984039,-2.223834711
SRX3984040,-0.6174229374
SRX3984041,-1.9388512945
SRX3984042,-2.6144622671
SRX3984043,-2.890131071
SRX3984045,-0.35872908940000003
SRX3984046,0.0672396824
SRX3984047,-1.9171324097
SRX3984048,-2.1471343558
SRX3984049,-2.054440949
SRX3984050,-2.0648507059
SRX3984051,-2.0555800686
SRX3984052,-0.7992207047000001
SRX3984056,-2.1769511248
SRX3984057,-1.8722170133
SRX3984058,-2.0789452849
SRX3984059,-0.2638213819
SRX3984061,-0.3058745675
SRX3984062,-0.6106339953000001
SRX3984063,-0.8633744012000001
SRX3984064,-0.8870190703
SRX3984065,-0.6252297443
SRX3984066,-0.8954135802000001
SRX3984067,-0.7836049109000001
SRX3984068,-0.5501201016
SRX3984069,-2.3908506378
SRX3984070,-2.152899714
SRX3984071,-2.2354078680000002
SRX3984073,-0.6740609110000001
SRX3984074,-0.9148159636000001
SRX3984077,-0.5040583597
SRX3984078,-0.4718197669
SRX3984079,-2.4230878943
SRX3984080,0.1157096746
SRX3984082,-0.9006290649
SRX3984084,-1.7946766604
SRX6997963,-0.24026562980000002
SRX6997964,-0.1870992599
SRX6997965,-0.0234217322
SRX6997967,0.0775023888
SRX6997968,0.1962166851
SRX6997969,0.0708527303
SRX6997971,0.1627632411
SRX6997972,0.0160390265
SRX6997973,-0.0544055436
SRX3159100,0.07750988340000001
SRX3159101,0.1320292485
SRX3159102,-0.0887197654
SRX3159103,-0.12081936650000001
SRX3159000,-0.0216730369
SRX3159001,0.15333840170000002
SRX3159002,-0.4452932404
SRX3159003,-0.14188902050000002
SRX3159004,-0.0168928881
SRX3159005,-0.1563094777
SRX3159006,-0.1031847397
SRX3159007,-0.1828286697
SRX3159008,-0.3251309906
SRX3159009,-0.2745720647
SRX3159010,0.2349440057
SRX3159012,0.08867628100000001
SRX3159013,-0.167271007
SRX3159014,0.2933316031
SRX3159015,0.0701931433
SRX3159016,-0.1281584385
SRX3159017,-0.0311385965
SRX3159018,-0.2984573165
SRX3159019,-0.1047186348
SRX3159020,-0.1178631774
SRX3159021,-0.4516871209
SRX3159022,-0.1014079246
SRX3159023,-0.08812020570000001
SRX3159024,-0.1761717653
SRX3159025,-0.046059990700000004
SRX3159026,-0.0605086721
SRX3159027,-0.059584221900000005
SRX3159028,-0.1691821557
SRX3159029,-0.20613827580000002
SRX3159030,-0.1262981791
SRX3159034,-0.0602560641
SRX3159036,-0.20349218630000002
