,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,2.0165871325,0.02820211533898262,2.0,0.0,1.9966452255000005,1.0,2.0365290395,,,,
1,ALE__GalactoseA6,1.202865203,0.198639502882867,2.0,2.0,1.3433245425,3.0,1.0624058635,,,,
2,ALE__GalactoseA8,1.2540483339999997,0.12387119856639027,2.0,4.0,1.3416384984999996,5.0,1.1664581694999998,,,,
3,ALE__IL_Control,1.2663481374630692e-16,0.24447054665093484,4.0,6.0,0.3480632055000003,7.0,-0.2063208594999999,8.0,-0.1234820375,9.0,-0.0182603084999999
4,ALE__IL_TEOH_OAc,0.47753272099999977,0.19512148966875872,2.0,10.0,0.6155044494999999,11.0,0.3395609924999996,,,,
5,ALE__IL_TEA_HS,0.02556391350000005,0.023789494666948012,2.0,12.0,0.0423856265000002,13.0,0.0087422004999999,,,,
6,ALE__IL_Mixed,0.22196882149999997,0.02723916883908153,2.0,14.0,0.2412298224999998,15.0,0.2027078205000001,,,,
7,ALE__IL_PP5350,-1.0510838365000001,0.13853596034763033,2.0,16.0,-1.1490435535,17.0,-0.9531241195,,,,
8,ALE__IL_T8,-0.325881182,0.0021278872442363843,2.0,18.0,-0.3243765385000001,19.0,-0.3273858254999999,,,,
9,ALE__IL_T9,-0.2607648835,0.003139337733793067,2.0,20.0,-0.2629847304999999,21.0,-0.2585450365000001,,,,
10,ALE__IL_Control2,0.31246007200000037,0.1810861384826953,2.0,22.0,0.4405073085000004,23.0,0.1844128355000003,,,,
11,ALE__IL_Glc+Ace,0.31881004349999964,0.06486800469234794,2.0,24.0,0.3646786494999996,25.0,0.2729414374999996,,,,
12,ALE__XyloseA1,1.4644157045,0.11064662662223744,2.0,26.0,1.3861767244999998,27.0,1.5426546845,,,,
13,ALE__XyloseA2,1.9735934385000002,0.14518150685492656,2.0,28.0,1.8709346105000004,29.0,2.0762522665,,,,
14,ALE__XyloseA3,1.9260793835000003,0.24760022200071463,2.0,30.0,1.7509995875000004,31.0,2.1011591795,,,,
15,ALE__XyloseA4,3.1617172915000005,0.0820710952631774,2.0,32.0,3.2197503195,33.0,3.1036842635000004,,,,
16,Aromatic__Coumarate,0.5367398933333334,0.16187659283643824,3.0,34.0,0.5371952470000001,35.0,0.3746361039999999,36.0,0.6983883290000001,,
17,Aromatic__Coumarate+ferulate,0.0764705706666667,0.21269384168105446,3.0,37.0,0.18459833,38.0,-0.168564409,39.0,0.2133777910000001,,
