,PSPTO_5036
SRX1828913,0.1437596592
SRX1828914,0.0573899207
SRX1828915,-0.16554348030000002
SRX1828916,0.0654425634
SRX1828917,0.0217838211
SRX1828918,0.6133661688000001
SRX3983989,0.3120915007
SRX3983990,-0.2270555649
SRX3983993,-0.6631693998
SRX3983994,-0.5487241265
SRX3983995,0.17887603100000002
SRX3983996,-0.5459737272
SRX3983997,-0.5974020772
SRX3983998,0.2865260076
SRX3983999,0.021860434
SRX3984000,0.056118013700000004
SRX3984001,-0.5738476837
SRX3984002,-0.4024274847
SRX3984003,-0.2933916708
SRX3984004,0.3453527504
SRX3984005,0.42818866320000004
SRX3984006,-0.695676831
SRX3984007,-0.6128088859
SRX3984008,0.1177561429
SRX3984009,0.2825403842
SRX3984010,-1.0659569727
SRX3984011,0.09281588090000001
SRX3984012,0.3158015149
SRX3984013,0.3732535595
SRX3984014,0.187186805
SRX3984015,-0.4600050686
SRX3984016,0.34681254570000003
SRX3984017,-1.213576956
SRX3984019,-0.0105473543
SRX3984020,-1.028784294
SRX3984021,-1.2163662332
SRX3984022,-1.0532987286
SRX3984023,0.14199948680000002
SRX3984024,0.42964567810000004
SRX3984025,0.2159724864
SRX3984026,0.5234260161000001
SRX3984027,0.3371151607
SRX3984028,0.4177548559
SRX3984029,0.3290971563
SRX3984031,-1.0056513665
SRX3984032,-0.9540202090000001
SRX3984034,-0.0369257278
SRX3984035,-1.2820312781
SRX3984036,-0.7807469124
SRX3984037,-0.4773374473
SRX3984038,-1.0153041945
SRX3984039,-0.9185689131
SRX3984040,0.1292959106
SRX3984041,-1.001345918
SRX3984042,-0.6300358782000001
SRX3984043,-0.690201854
SRX3984045,0.1481085164
SRX3984046,0.0065975313
SRX3984047,-0.7901792818000001
SRX3984048,-0.9288789398
SRX3984049,-0.43141034640000003
SRX3984050,-0.45809368450000004
SRX3984051,-0.8576681292
SRX3984052,0.3905899776
SRX3984056,-0.6196573655000001
SRX3984057,-0.33810627590000003
SRX3984058,-0.8209224033
SRX3984059,0.2422923944
SRX3984061,0.2685782156
SRX3984062,0.054519161100000005
SRX3984063,-0.0537645438
SRX3984064,0.0411093351
SRX3984065,0.2287901257
SRX3984066,0.1484995675
SRX3984067,0.4980712814
SRX3984068,0.2970197523
SRX3984069,-0.9935552274
SRX3984070,-0.856757732
SRX3984071,-1.0045792938
SRX3984073,0.3121438358
SRX3984074,0.18573854310000001
SRX3984077,-0.2829630286
SRX3984078,-0.27577529100000003
SRX3984079,-0.5440003052
SRX3984080,-0.1116712903
SRX3984082,0.0800305568
SRX3984084,-0.7379186912
SRX6997963,0.18013431300000002
SRX6997964,0.026504194000000002
SRX6997965,0.1049357199
SRX6997967,0.0888890827
SRX6997968,-0.1278621154
SRX6997969,-0.1305134051
SRX6997971,-0.2690233956
SRX6997972,-0.6722441445
SRX6997973,-0.1793767729
SRX3159100,-0.0659996368
SRX3159101,-0.1661091566
SRX3159102,0.1556721241
SRX3159103,0.0764366694
SRX3159000,0.2158840195
SRX3159001,0.1798549112
SRX3159002,0.0035052965
SRX3159003,0.07841170430000001
SRX3159004,-0.0801063827
SRX3159005,0.2687989018
SRX3159006,0.0647261558
SRX3159007,-0.0480003762
SRX3159008,0.3993091297
SRX3159009,0.1110102144
SRX3159010,-0.2937631388
SRX3159012,0.267237883
SRX3159013,-0.0438621206
SRX3159014,0.029612796900000002
SRX3159015,0.0270957896
SRX3159016,0.1965886252
SRX3159017,-0.047246305
SRX3159018,0.17913658670000002
SRX3159019,0.052600043900000004
SRX3159020,-0.0656787195
