,USA300HOU_RS06635
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,3.3727858542
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,4.0372132226
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,2.8766594869
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,2.1337668777
USA300_TCH1516_U01-Set000_CAMHB_Control_2,2.8871495785
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,2.5913291358
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,2.8200378379
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,2.893903505
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,2.0066892249
USA300_LAC_U01-Set004_CAMHB_Control_1,3.404730566
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,3.4907008181
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,3.1906182395
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,3.0405079336
USA300_LAC_U01-Set004_CAMHB_Control_2,3.524546532
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,3.1550797566
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,2.2053963442
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,3.3114050294
USA300_LAC_U01-Set004_R10LB_Control_1,3.6925133591
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,4.3014004799
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,4.385484576
USA300_LAC_U01-Set004_R10LB_Control_2,3.7793182973
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,4.5726075044
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,4.5563901255
USA300_TCH1516_U01-Set003_CAMHB_Control_2,1.0393406587
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,1.687651255
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,2.0651017336
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,2.0009126579
USA300_TCH1516_U01-Set003_CAMHB_Control_3,0.9738480704
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,1.5192549689
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,1.707992975
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,1.3873730802
USA300_LAC_ICA-Set001_R10LB_Control_1,3.2505635735
USA300_LAC_ICA-Set001_R10LB_Control_2,3.4312246376
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,3.5057036062
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,3.5644075152
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,3.8996870141
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,4.4723304861
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,3.4538798371
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,4.1682197401
USA300_TCH1516_BK-Set001_THB_Control_1,2.8040803134
USA300_TCH1516_BK-Set001_THB_Control_2,2.5261803065
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,2.8025359986
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,2.8055189744
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,3.0623480014
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,2.9643531267
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,1.9351041393
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,2.3920612299
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,3.2723877934
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,2.4163770784
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,1.6077296986
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,2.0911539462
USA300_LAC_ICA-Set002_CAMHB_Control_1,3.2054606244
USA300_LAC_ICA-Set002_CAMHB_Control_2,2.7970295072
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,4.0538174308
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,3.901053029
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,3.1031975769
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,2.8938484373
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,3.1001361882
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,2.0475218476
USA300_SNFM1_ICA-Set002_R10LB_Control_1,3.4553189972
USA300_SNFM1_ICA-Set002_R10LB_Control_2,3.3449600197000002
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,3.3889119743
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,3.5499747639
USA300_SNFR19_ICA-Set002_R10LB_Control_1,4.0568157766
USA300_SNFR19_ICA-Set002_R10LB_Control_2,3.9109908383
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,2.6312296357
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,3.1162585155
USA300_TCH1516_ICA-Set002_R10LB_Control_1,1.3426977515
USA300_TCH1516_ICA-Set002_R10LB_Control_2,2.6394776011000003
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,2.1634317395
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,3.1069752183
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,2.0266810776
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,3.3578263863
USA300_TCH1516_ICA-Set003_250nMParaquat_1,0.903874417
USA300_TCH1516_ICA-Set003_250nMParaquat_2,2.1052335282
USA300_TCH1516_ICA-Set003_2gLGalactose_1,2.3618095389000002
USA300_TCH1516_ICA-Set003_2gLGalactose_2,2.5363450515
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,1.4447473061
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,1.409705421
USA300_TCH1516_ICA-Set003_Control_1,1.9832760387000001
USA300_TCH1516_ICA-Set003_Control_2,2.5214725057000003
USA300_TCH1516_ICA-Set003_StationaryPhase_1,2.685612967
USA300_TCH1516_ICA-Set003_StationaryPhase_2,1.7556197564
