,USA300HOU_RS14305
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,5.200711058
USA300_LAC_U01-Set001_CAMHB_Control_1,5.9996079638
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,5.9078404540000005
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,5.7059727746
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,5.9806835672
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,4.8969329603
USA300_LAC_U01-Set001_CAMHB_Control_2,6.1681794541
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,5.7771167125
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,5.838489554
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,5.8666528713
USA300_TCH1516_U01-Set000_CAMHB_Control_1,5.0090929706
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,4.7676014982
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,5.155256656
USA300_LAC_U01-Set001_R10LB_PreCulture_1,5.0859484546000004
USA300_LAC_U01-Set001_R10LB_PreCulture_2,5.2267575782
USA300_LAC_U01-Set001_R10LB_Control_1,4.120590124
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,3.6943402458
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,4.3158421502
USA300_LAC_U01-Set001_R10LB_Control_2,4.2037654957
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,3.4497936469
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,3.9668598014
USA300_TCH1516_U01-Set000_R10LB_Control_1,3.5338764513000003
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,3.2522907019
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,3.6433161794
USA300_TCH1516_U01-Set000_R10LB_Control_2,4.1261978248
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,3.3074911925
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,3.2117775231
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,5.7963476208
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,5.5109827201
USA300_TCH1516_U01-Set000_CAMHB_Control_2,4.6796816327
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,4.8252309334
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,5.0961911693
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,5.4862841033
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,5.4024002293
USA300_LAC_U01-Set004_CAMHB_Control_1,6.1158970337
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,6.0688894668
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,6.0600591388
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,6.0233737204
USA300_LAC_U01-Set004_CAMHB_Control_2,6.2336225598
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,6.3599287593
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,6.0836251982
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,6.0363256205
USA300_LAC_U01-Set004_R10LB_Control_1,5.214138685
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,4.4390518839
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,4.7401954935
USA300_LAC_U01-Set004_R10LB_Control_2,4.9081332244
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,4.5787883146
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,4.8864952281
USA300_TCH1516_U01-Set003_CAMHB_Control_2,4.6846459526
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,4.7146528137
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,4.6509577202
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,4.560175976
USA300_TCH1516_U01-Set003_CAMHB_Control_3,4.509769208
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,4.2470997474
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,4.5471482798
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,4.399001913
USA300_LAC_ICA-Set001_R10LB_Control_1,3.4444563186
USA300_LAC_ICA-Set001_R10LB_Control_2,3.4918202696
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,3.2801411415
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,3.2466062693
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,4.1417616123
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,4.0967898182
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,3.7811635369000003
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,3.8930757994
USA300_TCH1516_BK-Set001_THB_Control_1,6.0176917154
USA300_TCH1516_BK-Set001_THB_Control_2,6.3384964716
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,5.8358710594000005
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,5.6927258517
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,6.3068295712
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,6.1884974521
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,6.1507084095
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,5.8259290816
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,5.5200285369
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,5.4442613447
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,4.5468321596
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,4.7544236552
USA300_LAC_ICA-Set002_CAMHB_Control_1,5.4961137351
USA300_LAC_ICA-Set002_CAMHB_Control_2,5.4989689125
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,4.403099243
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,4.5400558609
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,5.754996215
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,5.6472696347
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,5.3380236963
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,5.1730352252
USA300_SNFM1_ICA-Set002_R10LB_Control_1,5.2979402247
USA300_SNFM1_ICA-Set002_R10LB_Control_2,5.136634155
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,5.7745607505
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,5.7994091308
USA300_SNFR19_ICA-Set002_R10LB_Control_1,5.3539242562
USA300_SNFR19_ICA-Set002_R10LB_Control_2,5.53626079
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,5.7428880313
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,5.5935752882
USA300_TCH1516_ICA-Set002_R10LB_Control_1,4.781825512
USA300_TCH1516_ICA-Set002_R10LB_Control_2,4.9507321437
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,5.9367279829
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,5.2811453389
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,6.0020835254
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,5.397684897
USA300_TCH1516_ICA-Set003_250nMParaquat_1,5.1044340918
USA300_TCH1516_ICA-Set003_250nMParaquat_2,5.2544249441
USA300_TCH1516_ICA-Set003_2gLGalactose_1,5.2764360664
USA300_TCH1516_ICA-Set003_2gLGalactose_2,5.3480127684
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,4.6917699266
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,4.3385232659
USA300_TCH1516_ICA-Set003_Control_1,5.2989772071
USA300_TCH1516_ICA-Set003_Control_2,5.3764849062
USA300_TCH1516_ICA-Set003_StationaryPhase_1,4.9310813254
USA300_TCH1516_ICA-Set003_StationaryPhase_2,4.471391037
